Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.11.20,18:56,37.728877,121.487013,13.411033,31.021067,8.1696,33.010 
2015.11.20,18:57,37.730877,121.48803,13.417033,31.023367,8.169667,33.248 
2015.11.20,18:58,37.732898,121.48913,13.4082,31.025233,8.170167,33.490 
2015.11.20,18:59,37.734948,121.490117,13.414267,31.0244,8.169433,33.733 
2015.11.20,19:00,37.736953,121.491253,13.421833,31.023567,8.168667,33.974 
2015.11.20,19:01,37.739007,121.492317,13.429733,31.0227,8.169967,34.219 
2015.11.20,19:02,37.741033,121.493398,13.417167,31.0236,8.169067,34.461 
2015.11.20,19:03,37.743123,121.494233,13.408433,31.024133,8.168133,34.705 
2015.11.20,19:04,37.745318,121.494778,13.417,31.0255,8.167633,34.953 
2015.11.20,19:05,37.747585,121.495243,13.4266,31.028867,8.167167,35.207 
2015.11.20,19:06,37.749772,121.495667,13.4313,31.035467,8.1672,35.451 
2015.11.20,19:07,37.751893,121.496128,13.451167,31.041433,8.168633,35.689 
2015.11.20,19:08,37.754138,121.496448,13.433433,31.046733,8.1693,35.938 
2015.11.20,19:09,37.75638,121.496963,13.4255,31.054233,8.168,36.190 
2015.11.20,19:10,37.758482,121.49747,13.447733,31.0605,8.168833,36.428 
2015.11.20,19:11,37.760628,121.497998,13.432033,31.070033,8.169067,36.670 
2015.11.20,19:12,37.762743,121.498515,13.441167,31.080767,8.169333,36.909 
2015.11.20,19:13,37.7648,121.499325,13.4321,31.096933,8.1692,37.148 
2015.11.20,19:14,37.766913,121.500062,13.453367,31.107467,8.168867,37.392 
2015.11.20,19:15,37.769178,121.500595,13.4538,31.120633,8.1695,37.648 
2015.11.20,19:16,37.771335,121.501168,13.4308,31.132833,8.1697,37.892 
2015.11.20,19:17,37.773543,121.501535,13.445133,31.1383,8.1704,38.138 
2015.11.20,19:18,37.775757,121.501962,13.431833,31.146467,8.1714,38.385 
2015.11.20,19:19,37.77793,121.502125,13.4135,31.158267,8.170133,38.623 
2015.11.20,19:20,37.780142,121.502398,13.425867,31.1684,8.170333,38.867 
2015.11.20,19:21,37.782437,121.502593,13.430333,31.185633,8.170733,39.118 
2015.11.20,19:22,37.78458,121.502792,13.439733,31.220833,8.169433,39.353 
2015.11.20,19:23,37.786843,121.503018,13.4597,31.246833,8.168067,39.602 
2015.11.20,19:24,37.789087,121.503263,13.465333,31.262833,8.167567,39.849 
2015.11.20,19:25,37.791303,121.503567,13.463067,31.275233,8.166833,40.094 
2015.11.20,19:26,37.793478,121.503828,13.471867,31.290367,8.166567,40.334 
2015.11.20,19:27,37.795772,121.504145,13.474267,31.3102,8.164667,40.588 
2015.11.20,19:28,37.797962,121.50446,13.4857,31.331333,8.164133,40.831 
2015.11.20,19:29,37.800078,121.504718,13.4892,31.3466,8.163633,41.064 
2015.11.20,19:30,37.80228,121.504938,13.517367,31.349267,8.1641,41.307 
2015.11.20,19:31,37.804535,121.505162,13.508433,31.36,8.164133,41.555 
2015.11.20,19:32,37.806718,121.505388,13.505933,31.3667,8.163733,41.795 
2015.11.20,19:33,37.808915,121.505585,13.491867,31.3822,8.1632,42.036 
2015.11.20,19:34,37.811105,121.505787,13.4885,31.397233,8.162467,42.277 
2015.11.20,19:35,37.813315,121.505995,13.5114,31.399067,8.161533,42.520 
2015.11.20,19:36,37.815633,121.506243,13.517267,31.403967,8.1617,42.775 
2015.11.20,19:37,37.817865,121.506458,13.5225,31.409767,8.161667,43.021 
2015.11.20,19:38,37.819988,121.506608,13.519733,31.416867,8.1611,43.253 
2015.11.20,19:39,37.822245,121.506768,13.516833,31.423133,8.162067,43.500 
2015.11.20,19:40,37.824402,121.507107,13.526767,31.426033,8.161967,43.740 
2015.11.20,19:41,37.826467,121.50753,13.534433,31.432833,8.161667,43.972 
2015.11.20,19:42,37.828672,121.507913,13.5291,31.438367,8.161533,44.219 
2015.11.20,19:43,37.830732,121.508362,13.5234,31.440133,8.161733,44.451 
2015.11.20,19:44,37.832945,121.508817,13.5278,31.440233,8.161333,44.699 
2015.11.20,19:45,37.835005,121.509237,13.528667,31.4419,8.1618,44.931 
2015.11.20,19:46,37.837168,121.50967,13.520867,31.445267,8.161667,45.173 
2015.11.20,19:47,37.839322,121.51009,13.522867,31.446,8.160733,45.415 
2015.11.20,19:48,37.841473,121.51049,13.528533,31.446533,8.160633,45.656 
2015.11.20,19:49,37.843523,121.51115,13.523233,31.449733,8.1605,45.891 
2015.11.20,19:50,37.84568,121.511808,13.528267,31.4503,8.160633,46.138 
2015.11.20,19:51,37.847753,121.512452,13.523867,31.455433,8.160033,46.375 
2015.11.20,19:52,37.849778,121.51312,13.531067,31.453567,8.159533,46.608 
2015.11.20,19:53,37.851928,121.513808,13.5374,31.456133,8.160167,46.854 
2015.11.20,19:54,37.853937,121.514378,13.533767,31.460333,8.160933,47.083 
2015.11.20,19:55,37.856052,121.514997,13.520533,31.4639,8.160067,47.324 
2015.11.20,19:56,37.857983,121.51552,13.5296,31.464433,8.159933,47.544 
2015.11.20,19:57,37.859927,121.5161,13.5345,31.4672,8.160433,47.766 
2015.11.20,19:58,37.861945,121.516678,13.536933,31.468233,8.161,47.996 
2015.11.20,19:59,37.863885,121.517243,13.533833,31.4699,8.160267,48.217 
2015.11.20,20:00,37.865923,121.517805,13.533333,31.471,8.160433,48.449 
2015.11.20,20:01,37.868047,121.518412,13.532733,31.471233,8.1601,48.691 
2015.11.20,20:02,37.870155,121.519007,13.527033,31.470833,8.160333,48.931 
2015.11.20,20:03,37.872118,121.519582,13.5381,31.4694,8.159667,49.155 
2015.11.20,20:04,37.874172,121.520122,13.532567,31.468933,8.159533,49.389 
2015.11.20,20:05,37.876232,121.520688,13.531167,31.469567,8.160067,49.623 
2015.11.20,20:06,37.878307,121.52123,13.5248,31.470767,8.159033,49.858 
2015.11.20,20:07,37.880387,121.521757,13.530867,31.469167,8.158167,50.094 
2015.11.20,20:08,37.882535,121.522363,13.5449,31.467967,8.1586,50.339 
2015.11.20,20:09,37.884493,121.522912,13.541533,31.469867,8.159567,50.562 
2015.11.20,20:10,37.886558,121.52344,13.540333,31.469367,8.159733,50.796 
2015.11.20,20:11,37.888528,121.52407,13.531567,31.473433,8.159133,51.022 
2015.11.20,20:12,37.890607,121.524675,13.546867,31.472767,8.159067,51.259 
2015.11.20,20:13,37.892673,121.525173,13.551933,31.476367,8.1598,51.493 
2015.11.20,20:14,37.894662,121.52572,13.5513,31.4795,8.160333,51.719 
2015.11.20,20:15,37.896628,121.526235,13.561333,31.480333,8.161067,51.942 
2015.11.20,20:16,37.898722,121.526788,13.560833,31.482433,8.160967,52.180 
2015.11.20,20:17,37.900848,121.527433,13.5544,31.486,8.1613,52.423 
2015.11.20,20:18,37.90287,121.528017,13.558933,31.486267,8.161567,52.653 
2015.11.20,20:19,37.905012,121.528623,13.563633,31.4878,8.161267,52.897 
2015.11.20,20:20,37.90706,121.529188,13.5651,31.488467,8.162033,53.131 
2015.11.20,20:21,37.909115,121.529712,13.565033,31.490367,8.161967,53.363 
2015.11.20,20:22,37.911093,121.530258,13.5649,31.492567,8.162,53.589 
2015.11.20,20:23,37.913147,121.530825,13.5681,31.491733,8.163,53.822 
2015.11.20,20:24,37.915067,121.531372,13.568767,31.4925,8.162467,54.041 
2015.11.20,20:25,37.91711,121.531952,13.578533,31.493433,8.163133,54.274 
2015.11.20,20:26,37.919183,121.532543,13.5864,31.4948,8.1637,54.510 
2015.11.20,20:27,37.921255,121.533147,13.592367,31.4961,8.164267,54.746 
2015.11.20,20:28,37.923293,121.533705,13.592733,31.4967,8.165,54.978 
2015.11.20,20:29,37.92535,121.534257,13.5957,31.499733,8.165233,55.212 
2015.11.20,20:30,37.927238,121.5348,13.5999,31.500167,8.165033,55.427 
2015.11.20,20:31,37.929282,121.535273,13.608467,31.501767,8.164867,55.658 
2015.11.20,20:32,37.931292,121.535822,13.6023,31.505133,8.165067,55.887 
2015.11.20,20:33,37.933333,121.536342,13.6018,31.507333,8.165833,56.118 
2015.11.20,20:34,37.935417,121.536862,13.619667,31.5049,8.1667,56.354 
2015.11.20,20:35,37.937537,121.537428,13.623033,31.505667,8.166467,56.595 
2015.11.20,20:36,37.939585,121.538032,13.621033,31.505967,8.166767,56.829 
2015.11.20,20:37,37.941598,121.53836,13.623767,31.506733,8.166867,57.053 
2015.11.20,20:38,37.943805,121.538438,13.6264,31.507333,8.166233,57.294 
2015.11.20,20:39,37.945947,121.53848,13.631833,31.507033,8.166133,57.526 
2015.11.20,20:40,37.948093,121.538458,13.6385,31.508933,8.165833,57.758 
2015.11.20,20:41,37.95013,121.538682,13.6465,31.5117,8.1653,57.984 
2015.11.20,20:42,37.952338,121.538972,13.655333,31.513567,8.1658,58.228 
2015.11.20,20:43,37.954323,121.539445,13.659267,31.517767,8.165667,58.453 
2015.11.20,20:44,37.956355,121.540065,13.6595,31.518233,8.166667,58.685 
2015.11.20,20:45,37.958307,121.54088,13.665633,31.518767,8.165767,58.913 
2015.11.20,20:46,37.960365,121.541753,13.663967,31.520967,8.1654,59.153 
2015.11.20,20:47,37.962292,121.542592,13.658833,31.523633,8.165667,59.378 
2015.11.20,20:48,37.964342,121.543463,13.665333,31.5226,8.1653,59.618 
2015.11.20,20:49,37.966355,121.544332,13.683633,31.521967,8.164467,59.853 
2015.11.20,20:50,37.968375,121.545002,13.678467,31.5222,8.164133,60.085 
2015.11.20,20:51,37.97046,121.545565,13.680567,31.522433,8.1646,60.322 
2015.11.20,20:52,37.972468,121.546188,13.6837,31.522133,8.1655,60.552 
2015.11.20,20:53,37.974565,121.546782,13.699933,31.521733,8.1647,60.791 
2015.11.20,20:54,37.97667,121.547328,13.699333,31.5282,8.163867,61.030 
2015.11.20,20:55,37.978768,121.54797,13.710133,31.532,8.1629,61.270 
2015.11.20,20:56,37.980945,121.548602,13.714767,31.537667,8.162433,61.518 
2015.11.20,20:57,37.983068,121.549192,13.720367,31.543233,8.1617,61.760 
2015.11.20,20:58,37.985147,121.54983,13.722133,31.5496,8.161067,61.997 
2015.11.20,20:59,37.987205,121.55055,13.723933,31.554867,8.159733,62.235 
2015.11.20,21:00,37.989213,121.551128,13.7365,31.5619,8.1588,62.463 
2015.11.20,21:01,37.991382,121.551777,13.737033,31.571867,8.157567,62.711 
2015.11.20,21:02,37.993465,121.552383,13.758133,31.581533,8.156333,62.949 
2015.11.20,21:03,37.995462,121.552935,13.767533,31.593767,8.155333,63.176 
2015.11.20,21:04,37.997525,121.553532,13.7746,31.6095,8.154433,63.411 
2015.11.20,21:05,37.999658,121.554113,13.7826,31.618367,8.152633,63.654 
2015.11.20,21:06,38.001667,121.554675,13.8109,31.616367,8.1516,63.883 
2015.11.20,21:07,38.003738,121.55529,13.8187,31.6206,8.151933,64.119 
2015.11.20,21:08,38.005853,121.555965,13.8169,31.6213,8.151267,64.362 
2015.11.20,21:09,38.007788,121.556593,13.815767,31.623333,8.1507,64.584 
2015.11.20,21:10,38.009775,121.557183,13.8391,31.617733,8.150167,64.811 
2015.11.20,21:11,38.011817,121.557768,13.838033,31.617733,8.150633,65.043 
2015.11.20,21:12,38.013893,121.558387,13.846967,31.615733,8.1504,65.281 
2015.11.20,21:13,38.015903,121.558923,13.8491,31.617367,8.1504,65.509 
2015.11.20,21:14,38.018013,121.55946,13.8542,31.616633,8.151,65.748 
2015.11.20,21:15,38.019982,121.559852,13.849067,31.615233,8.150667,65.969 
2015.11.20,21:16,38.021908,121.560327,13.859467,31.613933,8.1514,66.187 
2015.11.20,21:17,38.023828,121.56086,13.857667,31.6167,8.151,66.406 
2015.11.20,21:18,38.025762,121.561263,13.8715,31.616567,8.150333,66.623 
2015.11.20,21:19,38.027683,121.561732,13.8844,31.615033,8.15,66.840 
2015.11.20,21:20,38.029547,121.562147,13.886833,31.613633,8.150233,67.051 
2015.11.20,21:21,38.031523,121.562637,13.884533,31.6141,8.150367,67.274 
2015.11.20,21:22,38.033442,121.563032,13.907867,31.6076,8.149767,67.490 
2015.11.20,21:23,38.035295,121.563463,13.920433,31.607133,8.149567,67.699 
2015.11.20,21:24,38.037133,121.563838,13.9322,31.6064,8.149567,67.906 
2015.11.20,21:25,38.038963,121.564262,13.938767,31.606167,8.150467,68.112 
2015.11.20,21:26,38.040703,121.56466,13.946467,31.604133,8.149833,68.309 
2015.11.20,21:27,38.04258,121.565065,13.9555,31.602733,8.1492,68.520 
2015.11.20,21:28,38.044413,121.565477,13.969967,31.602467,8.1488,68.727 
2015.11.20,21:29,38.046212,121.565897,13.9708,31.606033,8.149533,68.930 
2015.11.20,21:30,38.048052,121.566343,13.978333,31.606333,8.148933,69.138 
2015.11.20,21:31,38.049867,121.566732,13.9846,31.607333,8.148133,69.342 
2015.11.20,21:32,38.051732,121.567242,13.9943,31.6064,8.148067,69.555 
2015.11.20,21:33,38.053703,121.567743,13.999267,31.605667,8.1482,69.778 
2015.11.20,21:34,38.0557,121.56822,13.991467,31.606467,8.148667,70.004 
2015.11.20,21:35,38.057637,121.568738,13.9985,31.606367,8.149,70.224 
2015.11.20,21:36,38.059525,121.569197,14.0091,31.607533,8.148567,70.437 
2015.11.20,21:37,38.061417,121.569642,14.0096,31.610733,8.1479,70.651 
2015.11.20,21:38,38.063247,121.57013,14.003367,31.617533,8.147367,70.859 
2015.11.20,21:39,38.06513,121.5705,14.0165,31.6239,8.1477,71.070 
2015.11.20,21:40,38.067003,121.571003,14.020567,31.629,8.1476,71.283 
2015.11.20,21:41,38.068833,121.571492,14.0268,31.632667,8.147333,71.491 
2015.11.20,21:42,38.070737,121.571997,14.025833,31.6352,8.146367,71.707 
2015.11.20,21:43,38.07271,121.572553,14.028833,31.6386,8.1459,71.932 
2015.11.20,21:44,38.074543,121.573023,14.031733,31.641667,8.1454,72.140 
2015.11.20,21:45,38.07651,121.573435,14.032567,31.645133,8.145267,72.361 
2015.11.20,21:46,38.078382,121.573873,14.0367,31.646633,8.145567,72.573 
2015.11.20,21:47,38.080362,121.574407,14.031667,31.650967,8.145533,72.798 
2015.11.20,21:48,38.08227,121.57486,14.026,31.653067,8.145333,73.013 
2015.11.20,21:49,38.084253,121.57537,14.026833,31.654633,8.1454,73.238 
2015.11.20,21:50,38.086197,121.575848,14.021167,31.661333,8.145333,73.458 
2015.11.20,21:51,38.088097,121.57633,14.014667,31.6666,8.145567,73.674 
2015.11.20,21:52,38.090088,121.576838,14.0153,31.668533,8.1445,73.899 
2015.11.20,21:53,38.092077,121.57742,14.0251,31.671267,8.1444,74.126 
2015.11.20,21:54,38.094058,121.57796,14.0174,31.675967,8.1449,74.352 
2015.11.20,21:55,38.095893,121.578577,14.0195,31.678567,8.1441,74.563 
2015.11.20,21:56,38.097802,121.579285,14.0278,31.678233,8.143467,74.783 
2015.11.20,21:57,38.099663,121.57997,14.0232,31.685267,8.1437,74.998 
2015.11.20,21:58,38.101558,121.580643,14.026733,31.689667,8.1435,75.217 
2015.11.20,21:59,38.103508,121.581355,14.045667,31.693767,8.142867,75.442 
2015.11.20,22:00,38.105412,121.582073,14.0577,31.6964,8.142167,75.663 
2015.11.20,22:01,38.107303,121.58286,14.065,31.700167,8.140533,75.883 
2015.11.20,22:02,38.109308,121.583583,14.066167,31.703367,8.1403,76.114 
2015.11.20,22:03,38.111252,121.584307,14.074167,31.707567,8.139367,76.339 
2015.11.20,22:04,38.113232,121.584982,14.081033,31.711533,8.139767,76.567 
2015.11.20,22:05,38.11524,121.585765,14.066967,31.7205,8.138967,76.800 
2015.11.20,22:06,38.117325,121.5865,14.0778,31.724233,8.137433,77.040 
2015.11.20,22:07,38.119303,121.587228,14.0921,31.725933,8.137267,77.269 
2015.11.20,22:08,38.121153,121.587987,14.078867,31.734567,8.1377,77.484 
2015.11.20,22:09,38.123187,121.588803,14.087133,31.742833,8.1372,77.721 
2015.11.20,22:10,38.125193,121.58953,14.101433,31.7469,8.136867,77.952 
2015.11.20,22:11,38.12724,121.59028,14.1093,31.751833,8.136067,78.189 
2015.11.20,22:12,38.129197,121.59103,14.117033,31.7577,8.135733,78.416 
2015.11.20,22:13,38.131158,121.591917,14.111533,31.7649,8.135133,78.646 
2015.11.20,22:14,38.132992,121.592898,14.118833,31.767533,8.134767,78.864 
2015.11.20,22:15,38.134922,121.593547,14.1236,31.773433,8.134333,79.086 
2015.11.20,22:16,38.136877,121.594312,14.131067,31.776,8.134,79.313 
2015.11.20,22:17,38.138832,121.595052,14.1345,31.778433,8.1335,79.539 
2015.11.20,22:18,38.140707,121.595697,14.1416,31.780533,8.133733,79.755 
2015.11.20,22:19,38.142558,121.596423,14.148933,31.782933,8.133467,79.970 
2015.11.20,22:20,38.144355,121.597197,14.138767,31.787933,8.133033,80.180 
2015.11.20,22:21,38.146298,121.597953,14.142733,31.790567,8.132233,80.405 
2015.11.20,22:22,38.14813,121.598728,14.139333,31.796533,8.1324,80.619 
2015.11.20,22:23,38.14997,121.599313,14.137233,31.7993,8.132033,80.830 
2015.11.20,22:24,38.15184,121.59999,14.138933,31.798633,8.132333,81.046 
2015.11.20,22:25,38.153725,121.600695,14.132667,31.801433,8.132233,81.264 
2015.11.20,22:26,38.15557,121.601488,14.124433,31.805333,8.131967,81.479 
2015.11.20,22:27,38.157438,121.602183,14.1184,31.810233,8.1317,81.695 
2015.11.20,22:28,38.15938,121.602948,14.121033,31.811467,8.130533,81.921 
2015.11.20,22:29,38.161335,121.603517,14.1216,31.814933,8.129933,82.144 
2015.11.20,22:30,38.163217,121.604207,14.117833,31.8164,8.129833,82.362 
2015.11.20,22:31,38.165043,121.604935,14.114267,31.816767,8.129867,82.574 
2015.11.20,22:32,38.166907,121.605687,14.105633,31.8209,8.1298,82.791 
2015.11.20,22:33,38.16872,121.606507,14.0888,31.825267,8.1299,83.003 
2015.11.20,22:34,38.170622,121.60723,14.099333,31.8236,8.130267,83.224 
2015.11.20,22:35,38.172602,121.607932,14.074967,31.828367,8.130133,83.452 
2015.11.20,22:36,38.17453,121.608715,14.0733,31.827133,8.128733,83.676 
2015.11.20,22:37,38.176427,121.60961,14.0704,31.8264,8.128467,83.900 
2015.11.20,22:38,38.178325,121.610467,14.0561,31.8291,8.1289,84.122 
2015.11.20,22:39,38.180343,121.611343,14.041833,31.831967,8.129633,84.358 
2015.11.20,22:40,38.182302,121.61211,14.009067,31.835667,8.129767,84.586 
2015.11.20,22:41,38.184267,121.612905,14.0052,31.834567,8.129633,84.814 
2015.11.20,22:42,38.186177,121.613662,13.973333,31.837133,8.129967,85.036 
2015.11.20,22:43,38.188037,121.614532,13.928533,31.839333,8.128867,85.255 
2015.11.20,22:44,38.189858,121.61532,13.886267,31.840633,8.127867,85.468 
2015.11.20,22:45,38.191713,121.616057,13.8701,31.841833,8.126567,85.684 
2015.11.20,22:46,38.193607,121.616788,13.855533,31.842467,8.1262,85.903 
2015.11.20,22:47,38.195462,121.617565,13.8513,31.843567,8.1262,86.120 
2015.11.20,22:48,38.197335,121.61833,13.852633,31.843067,8.126633,86.338 
2015.11.20,22:49,38.199265,121.61905,13.845367,31.8446,8.128067,86.561 
2015.11.20,22:50,38.201077,121.619945,13.8453,31.845233,8.129067,86.775 
2015.11.20,22:51,38.202952,121.620798,13.8418,31.846167,8.1295,86.995 
2015.11.20,22:52,38.204842,121.621558,13.845367,31.846367,8.129567,87.215 
2015.11.20,22:53,38.20674,121.622393,13.8269,31.849167,8.129567,87.437 
2015.11.20,22:54,38.208638,121.623282,13.839933,31.847433,8.130267,87.661 
2015.11.20,22:55,38.210458,121.624,13.8422,31.847333,8.130867,87.872 
2015.11.20,22:56,38.212352,121.624702,13.8328,31.848567,8.1301,88.091 
2015.11.20,22:57,38.214228,121.625608,13.8227,31.849067,8.129367,88.313 
2015.11.20,22:58,38.21607,121.626478,13.8112,31.8518,8.1286,88.530 
2015.11.20,22:59,38.218078,121.627285,13.827067,31.8485,8.1282,88.763 
2015.11.20,23:00,38.21993,121.628037,13.8389,31.847367,8.128267,88.979 
