Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.4.11,5:04,38.400917,121.666193,9.1036,32.056133,8.438833,109.332 
2016.4.11,5:05,38.403543,121.666975,9.149033,32.052567,8.439067,109.632 
2016.4.11,5:06,38.406195,121.667698,9.1415,32.053267,8.438667,109.933 
2016.4.11,5:07,38.408733,121.668432,9.115467,32.051433,8.437867,110.223 
2016.4.11,5:08,38.411418,121.669333,9.087267,32.052467,8.437867,110.531 
2016.4.11,5:09,38.413925,121.670133,9.082267,32.052867,8.437567,110.819 
2016.4.11,5:10,38.416642,121.670913,9.1291,32.054833,8.437333,111.128 
2016.4.11,5:11,38.419218,121.671542,9.110767,32.05,8.4369,111.420 
2016.4.11,5:12,38.421882,121.672277,9.1213,32.053333,8.436167,111.723 
2016.4.11,5:13,38.424595,121.673165,9.1224,32.050133,8.435,112.034 
2016.4.11,5:14,38.427128,121.673893,9.113733,32.053467,8.4347,112.323 
2016.4.11,5:15,38.429725,121.674695,9.128767,32.048633,8.434333,112.620 
2016.4.11,5:16,38.432418,121.67546,9.100633,32.051167,8.433867,112.927 
2016.4.11,5:17,38.434995,121.676348,9.132,32.0533,8.433433,113.223 
2016.4.11,5:18,38.437512,121.67711,9.149433,32.049433,8.4324,113.511 
2016.4.11,5:19,38.440172,121.67772,9.107567,32.047733,8.432033,113.811 
2016.4.11,5:20,38.44286,121.678488,9.072167,32.050167,8.431567,114.117 
2016.4.11,5:23,38.450603,121.680653,9.1083,32.04775,8.43775,114.999 
2016.4.11,5:24,38.453243,121.681185,9.087733,32.049,8.437333,115.295 
2016.4.11,5:25,38.455885,121.681723,9.071167,32.0473,8.436767,115.592 
2016.4.11,5:26,38.458565,121.682198,9.0611,32.051067,8.436233,115.892 
2016.4.11,5:27,38.461188,121.682787,9.1325,32.049767,8.436267,116.187 
2016.4.11,5:28,38.463797,121.683495,9.121667,32.046667,8.435467,116.484 
2016.4.11,5:29,38.466258,121.684493,9.116667,32.050133,8.435067,116.770 
2016.4.11,5:30,38.468765,121.685503,9.149067,32.048,8.4352,117.061 
2016.4.11,5:31,38.47123,121.686565,9.141967,32.048167,8.434333,117.349 
2016.4.11,5:32,38.473782,121.687672,9.127467,32.047067,8.4333,117.647 
2016.4.11,5:33,38.476348,121.688783,9.096,32.046467,8.4321,117.947 
2016.4.11,5:34,38.478902,121.689683,9.054567,32.0467,8.432,118.241 
2016.4.11,5:35,38.48143,121.690628,9.064367,32.050267,8.432133,118.534 
2016.4.11,5:36,38.483983,121.691452,9.087533,32.047233,8.432833,118.826 
2016.4.11,5:37,38.48646,121.692548,9.061767,32.0491,8.432,119.116 
2016.4.11,5:38,38.488917,121.693365,9.112,32.048167,8.431833,119.398 
2016.4.11,5:39,38.491417,121.694405,9.1292,32.048633,8.431367,119.690 
2016.4.11,5:40,38.493985,121.695328,9.1334,32.048967,8.431167,119.986 
2016.4.11,5:41,38.496632,121.696282,9.130133,32.046633,8.431,120.291 
2016.4.11,5:42,38.49903,121.697303,9.1065,32.0493,8.4303,120.571 
2016.4.11,5:43,38.501685,121.698162,9.1193,32.048733,8.4301,120.876 
2016.4.11,5:44,38.504142,121.699057,9.166133,32.050933,8.430033,121.159 
2016.4.11,5:45,38.506762,121.699905,9.151733,32.0464,8.428467,121.460 
2016.4.11,5:46,38.509292,121.700705,9.084933,32.0484,8.427633,121.750 
2016.4.11,5:47,38.51196,121.701488,9.097933,32.051767,8.427867,122.054 
2016.4.11,5:48,38.514618,121.702068,9.1202,32.050333,8.428533,122.353 
2016.4.11,5:49,38.517153,121.702742,9.128367,32.0528,8.4287,122.641 
2016.4.11,5:50,38.519645,121.703783,9.144,32.0506,8.428767,122.932 
2016.4.11,5:51,38.522195,121.704538,9.167033,32.0521,8.4291,123.223 
2016.4.11,5:52,38.52477,121.705188,9.1406,32.051267,8.428,123.514 
2016.4.11,5:53,38.527375,121.70596,9.135667,32.053733,8.427833,123.812 
2016.4.11,5:54,38.530013,121.706728,9.168033,32.054367,8.428267,124.112 
2016.4.11,5:55,38.532585,121.707418,9.171533,32.053633,8.427933,124.405 
2016.4.11,5:56,38.53512,121.708193,9.139167,32.055467,8.427433,124.694 
2016.4.11,5:57,38.537673,121.70894,9.1376,32.057567,8.427533,124.986 
2016.4.11,5:58,38.540215,121.709788,9.142533,32.056433,8.427667,125.278 
2016.4.11,6:00,38.545303,121.711383,9.1793,32.061533,8.4291,125.860 
2016.4.11,6:01,38.547942,121.712243,9.199,32.058067,8.428667,126.163 
2016.4.11,6:02,38.550435,121.71326,9.1577,32.059867,8.429067,126.453 
2016.4.11,6:03,38.552573,121.714748,9.1395,32.064333,8.428633,126.714 
2016.4.11,6:04,38.554875,121.716328,9.123533,32.062833,8.429333,126.994 
2016.4.11,6:05,38.557082,121.717903,9.061367,32.068233,8.430133,127.264 
2016.4.11,6:06,38.55922,121.719327,9.082067,32.069267,8.4303,127.524 
2016.4.11,6:07,38.561698,121.720513,9.088933,32.068767,8.430233,127.816 
2016.4.11,6:08,38.564063,121.72146,9.069367,32.072767,8.430433,128.090 
2016.4.11,6:09,38.566733,121.72208,9.073367,32.072133,8.430433,128.392 
2016.4.11,6:10,38.569365,121.722423,9.1174,32.071733,8.4298,128.684 
2016.4.11,6:11,38.57202,121.72278,9.133867,32.073167,8.429333,128.978 
2016.4.11,6:12,38.574645,121.723267,9.1721,32.075733,8.4299,129.272 
2016.4.11,6:13,38.577182,121.72394,9.2413,32.0711,8.4288,129.560 
2016.4.11,6:14,38.579762,121.724572,9.216133,32.0711,8.429133,129.852 
2016.4.11,6:15,38.582435,121.725302,9.151533,32.075933,8.4298,130.156 
2016.4.11,6:16,38.584998,121.7261,9.119067,32.080567,8.430333,130.449 
2016.4.11,6:17,38.58759,121.726788,9.158867,32.080267,8.430567,130.743 
2016.4.11,6:18,38.59014,121.727567,9.1506,32.078567,8.4309,131.035 
2016.4.11,6:19,38.592745,121.728083,9.082,32.085267,8.4319,131.327 
2016.4.11,6:20,38.595217,121.729038,9.0967,32.088933,8.433,131.614 
2016.4.11,6:21,38.597597,121.729762,9.164233,32.088067,8.433733,131.886 
2016.4.11,6:22,38.600242,121.730482,9.177167,32.084,8.432467,132.186 
2016.4.11,6:23,38.60277,121.731343,9.1367,32.0882,8.432833,132.477 
2016.4.11,6:24,38.605287,121.732225,9.136167,32.091667,8.432233,132.767 
2016.4.11,6:25,38.607742,121.733043,9.187967,32.088967,8.431,133.049 
2016.4.11,6:26,38.610382,121.733913,9.147,32.090767,8.431267,133.352 
2016.4.11,6:27,38.612848,121.734693,9.148167,32.0938,8.431667,133.634 
2016.4.11,6:28,38.615562,121.735332,9.118833,32.096233,8.431767,133.941 
2016.4.11,6:29,38.618223,121.73571,9.1192,32.097133,8.431667,134.237 
2016.4.11,6:30,38.620752,121.736275,9.1318,32.098167,8.4313,134.522 
2016.4.11,6:31,38.623365,121.736947,9.142067,32.095733,8.433033,134.818 
2016.4.11,6:32,38.626033,121.737693,9.125733,32.099567,8.432367,135.121 
2016.4.11,6:33,38.628628,121.738335,9.1205,32.098,8.4313,135.415 
2016.4.11,6:34,38.631225,121.73897,9.104633,32.1006,8.432567,135.709 
2016.4.11,6:35,38.63374,121.73955,9.145167,32.100633,8.432633,135.993 
2016.4.11,6:36,38.636305,121.740475,9.162067,32.098067,8.432133,136.289 
2016.4.11,6:37,38.638803,121.74111,9.107067,32.100867,8.4327,136.572 
2016.4.11,6:38,38.641472,121.741777,9.070467,32.1029,8.432867,136.874 
2016.4.11,6:39,38.644107,121.74229,9.067867,32.1062,8.433667,137.169 
2016.4.11,6:40,38.646768,121.742712,9.062733,32.104567,8.434333,137.466 
2016.4.11,6:41,38.649345,121.743237,9.0562,32.107633,8.434633,137.755 
2016.4.11,6:42,38.65201,121.74386,9.086933,32.107433,8.434233,138.056 
2016.4.11,6:43,38.65465,121.744318,9.135333,32.103567,8.4334,138.351 
2016.4.11,6:44,38.657153,121.744973,9.079333,32.106967,8.4339,138.635 
2016.4.11,6:45,38.659697,121.745873,9.083133,32.1081,8.4339,138.928 
2016.4.11,6:46,38.662305,121.74662,9.070667,32.1102,8.434267,139.226 
2016.4.11,6:47,38.664943,121.747005,9.033467,32.112133,8.4341,139.519 
2016.4.11,6:48,38.667417,121.747693,9.078967,32.1128,8.434133,139.800 
2016.4.11,6:49,38.66997,121.748347,9.044333,32.1139,8.434967,140.090 
2016.4.11,6:50,38.672533,121.749045,9.034,32.1159,8.435333,140.381 
2016.4.11,6:51,38.67514,121.74991,9.047667,32.1189,8.434333,140.680 
2016.4.11,6:52,38.677753,121.750517,9.102167,32.1136,8.4352,140.975 
2016.4.11,6:53,38.680355,121.75119,9.062833,32.118433,8.434933,141.270 
2016.4.11,6:54,38.68298,121.751838,9.045067,32.1188,8.436,141.567 
2016.4.11,6:55,38.685517,121.752478,9.000067,32.1221,8.4368,141.855 
2016.4.11,6:56,38.68821,121.753167,9.030433,32.1225,8.436533,142.160 
2016.4.11,6:57,38.690753,121.753798,9.045567,32.1225,8.436767,142.448 
2016.4.11,6:58,38.693403,121.754338,9.051367,32.121267,8.438233,142.746 
2016.4.11,6:59,38.69602,121.755038,9.019833,32.124833,8.438133,143.043 
2016.4.11,7:00,38.698715,121.755708,9.056233,32.122933,8.438667,143.348 
2016.4.11,7:01,38.70128,121.756523,8.9837,32.127567,8.439467,143.642 
2016.4.11,7:02,38.703923,121.757115,9.007067,32.127367,8.438933,143.940 
2016.4.11,7:03,38.70644,121.757843,8.9918,32.126367,8.439367,144.226 
2016.4.11,7:04,38.709018,121.758722,8.9076,32.130767,8.441,144.523 
2016.4.11,7:05,38.711625,121.75951,8.8845,32.1369,8.4412,144.821 
2016.4.11,7:06,38.71428,121.76013,8.987833,32.1337,8.439167,145.121 
2016.4.11,7:07,38.716908,121.760865,9.0087,32.127633,8.440067,145.420 
2016.4.11,7:08,38.719548,121.761498,8.926867,32.135833,8.441267,145.718 
2016.4.11,7:09,38.722172,121.762227,8.957467,32.134233,8.4392,146.017 
2016.4.11,7:10,38.724778,121.762933,8.9192,32.136333,8.439733,146.313 
2016.4.11,7:11,38.727473,121.763607,8.9784,32.137267,8.438433,146.618 
2016.4.11,7:12,38.730047,121.764295,8.956767,32.1339,8.438467,146.910 
2016.4.11,7:13,38.732492,121.765093,8.880867,32.136933,8.438333,147.191 
2016.4.11,7:14,38.735022,121.76593,8.849267,32.1423,8.438433,147.481 
2016.4.11,7:15,38.737613,121.766808,8.834733,32.1411,8.437433,147.779 
2016.4.11,7:16,38.740153,121.767548,8.814833,32.144167,8.4376,148.068 
2016.4.11,7:17,38.742603,121.768238,8.835167,32.142067,8.437433,148.347 
2016.4.11,7:18,38.745163,121.768983,8.831367,32.144833,8.4368,148.639 
2016.4.11,7:19,38.74768,121.769817,8.8659,32.141433,8.437667,148.928 
2016.4.11,7:20,38.750233,121.77064,8.8128,32.142033,8.438167,149.221 
2016.4.11,7:21,38.752738,121.771495,8.7901,32.144767,8.438133,149.509 
2016.4.11,7:22,38.755402,121.772153,8.768533,32.145,8.439,149.810 
2016.4.11,7:23,38.757858,121.77294,8.776133,32.145067,8.439267,150.092 
2016.4.11,7:24,38.760477,121.772988,8.798867,32.142367,8.4396,150.377 
2016.4.11,7:25,38.763135,121.773153,8.763,32.141867,8.439733,150.668 
2016.4.11,7:26,38.765835,121.773163,8.7521,32.1387,8.440267,150.961 
2016.4.11,7:27,38.768502,121.773312,8.796933,32.138633,8.4408,151.253 
2016.4.11,7:28,38.771152,121.773433,8.768233,32.130767,8.4398,151.542 
2016.4.11,7:29,38.773913,121.773387,8.770233,32.129233,8.4387,151.841 
2016.4.11,7:30,38.776478,121.773607,8.726533,32.124167,8.438367,152.123 
2016.4.11,7:31,38.779138,121.773718,8.6537,32.122367,8.437133,152.413 
2016.4.11,7:32,38.781748,121.774083,8.679967,32.121667,8.4345,152.703 
2016.4.11,7:33,38.784458,121.774412,8.666367,32.113267,8.433767,153.004 
2016.4.11,7:34,38.787027,121.774965,8.575667,32.1072,8.431667,153.293 
2016.4.11,7:35,38.78966,121.775112,8.5705,32.109333,8.430567,153.581 
2016.4.11,7:36,38.792278,121.775488,8.5564,32.099167,8.4287,153.872 
2016.4.11,7:37,38.794818,121.775912,8.515467,32.101233,8.427767,154.156 
2016.4.11,7:38,38.797403,121.776557,8.5514,32.100767,8.427033,154.449 
2016.4.11,7:39,38.800143,121.777017,8.535333,32.094833,8.4257,154.755 
2016.4.11,7:40,38.802742,121.777645,8.507267,32.098,8.4243,155.048 
2016.4.11,7:41,38.805353,121.777552,8.5594,32.092067,8.425133,155.330 
2016.4.11,7:42,38.807953,121.77799,8.516833,32.094633,8.423033,155.620 
2016.4.11,7:43,38.8106,121.778718,8.5506,32.0918,8.423767,155.921 
2016.4.11,7:44,38.81315,121.77948,8.554867,32.092833,8.422267,156.212 
2016.4.11,7:45,38.815775,121.780003,8.580467,32.0916,8.422533,156.507 
2016.4.11,7:46,38.81835,121.780718,8.500867,32.086267,8.420967,156.800 
2016.4.11,7:47,38.820943,121.781425,8.4784,32.0867,8.4209,157.095 
2016.4.11,7:48,38.823458,121.782062,8.504133,32.087833,8.419233,157.380 
2016.4.11,7:49,38.826012,121.782808,8.515767,32.0872,8.4185,157.671 
2016.4.11,7:50,38.828663,121.783255,8.521367,32.081467,8.418133,157.967 
2016.4.11,7:51,38.831228,121.784008,8.456167,32.083667,8.417133,158.260 
2016.4.11,7:52,38.833983,121.784178,8.479533,32.079867,8.416833,158.562 
2016.4.11,7:53,38.836625,121.784108,8.417633,32.0798,8.416667,158.847 
2016.4.11,7:54,38.839357,121.784063,8.427267,32.0778,8.416933,159.143 
2016.4.11,7:55,38.84208,121.784082,8.4044,32.076267,8.4155,159.439 
2016.4.11,7:56,38.844773,121.78438,8.462567,32.084667,8.415733,159.736 
2016.4.11,7:57,38.847443,121.784873,8.5289,32.078733,8.416433,160.035 
2016.4.11,7:58,38.850257,121.784892,8.443333,32.0717,8.416033,160.341 
2016.4.11,7:59,38.852845,121.785473,8.399833,32.080733,8.4152,160.633 
2016.4.11,8:00,38.855517,121.785698,8.435467,32.079033,8.415467,160.927 
2016.4.11,8:01,38.858217,121.78578,8.419,32.079333,8.415167,161.222 
2016.4.11,8:02,38.860895,121.785918,8.415867,32.076767,8.415633,161.515 
2016.4.11,8:03,38.863562,121.786055,8.367167,32.073033,8.416567,161.807 
2016.4.11,8:04,38.86621,121.786195,8.305433,32.069467,8.416367,162.098 
2016.4.11,8:05,38.868853,121.78634,8.3013,32.076267,8.4156,162.387 
2016.4.11,8:06,38.871508,121.786507,8.329933,32.071333,8.4158,162.679 
2016.4.11,8:07,38.874233,121.786698,8.372767,32.077433,8.416333,162.978 
2016.4.11,8:08,38.87678,121.787023,8.378367,32.0723,8.416667,163.261 
2016.4.11,8:09,38.879388,121.786727,8.3194,32.065533,8.417533,163.539 
2016.4.11,8:10,38.882072,121.786013,8.1841,32.0626,8.417367,163.817 
2016.4.11,8:11,38.884643,121.785282,8.047867,32.0628,8.4179,164.083 
2016.4.11,8:12,38.887125,121.784522,7.978367,32.061733,8.4183,164.339 
2016.4.11,8:13,38.889722,121.783855,7.915933,32.058133,8.418333,164.609 
2016.4.11,8:14,38.892368,121.783247,7.8301,32.0593,8.418,164.885 
2016.4.11,8:15,38.894925,121.782618,7.802967,32.056267,8.418433,165.152 
2016.4.11,8:16,38.897475,121.782107,7.720867,32.053767,8.418067,165.420 
2016.4.11,8:17,38.900105,121.782007,7.678467,32.054333,8.418633,165.704 
2016.4.11,8:18,38.902565,121.781865,7.622733,32.052267,8.419067,165.969 
2016.4.11,8:19,38.905235,121.781667,7.573367,32.051367,8.418533,166.256 
2016.4.11,8:20,38.907772,121.781553,7.521,32.0489,8.4192,166.530 
2016.4.11,8:21,38.910392,121.781168,7.479333,32.0505,8.419467,166.808 
2016.4.11,8:22,38.913033,121.780772,7.476433,32.0451,8.419567,167.088 
2016.4.11,8:23,38.915702,121.780373,7.423967,32.0478,8.420033,167.372 
2016.4.11,8:24,38.918442,121.77993,7.482167,32.046267,8.420167,167.662 
2016.4.11,8:25,38.921037,121.779522,7.445233,32.041,8.4209,167.937 
2016.4.11,8:26,38.923765,121.779155,7.3621,32.0395,8.4208,168.228 
2016.4.11,8:27,38.92661,121.778782,7.337833,32.044933,8.421033,168.531 
2016.4.11,8:28,38.929378,121.77842,7.358,32.038367,8.420967,168.826 
2016.4.11,8:29,38.932093,121.778115,7.309,32.039833,8.420167,169.116 
2016.4.11,8:30,38.934995,121.777817,7.290133,32.038967,8.4201,169.427 
2016.4.11,8:31,38.937805,121.777453,7.295667,32.038967,8.420567,169.727 
2016.4.11,8:32,38.940503,121.777007,7.302867,32.0377,8.420233,170.013 
2016.4.11,8:33,38.943397,121.776553,7.279,32.0377,8.419333,170.320 
2016.4.11,8:34,38.946082,121.776012,7.286333,32.035767,8.4186,170.603 
2016.4.11,8:35,38.94893,121.77523,7.2867,32.036333,8.420167,170.900 
2016.4.11,8:36,38.951525,121.774198,7.279167,32.0337,8.4193,171.165 
2016.4.11,8:37,38.954105,121.772807,7.237467,32.034667,8.420267,171.423 
2016.4.11,8:38,38.956525,121.771083,7.241067,32.0347,8.420233,171.658 
2016.4.11,8:39,38.958693,121.768805,7.240567,32.032533,8.420067,171.856 
2016.4.11,8:40,38.960515,121.766387,7.222633,32.033533,8.4211,172.014 
2016.4.11,8:41,38.962342,121.763783,7.226133,32.0317,8.420833,172.170 
2016.4.11,8:42,38.964042,121.76102,7.251967,32.033667,8.4207,172.310 
2016.4.11,8:43,38.965488,121.75859,7.2629,32.0307,8.419933,172.428 
2016.4.11,8:44,38.966785,121.756395,7.270167,32.0305,8.420133,172.534 
2016.4.11,8:45,38.967888,121.75445,7.2835,32.0273,8.421567,172.624 
2016.4.11,8:46,38.968792,121.752807,7.272567,32.0242,8.424433,172.696 
