Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.2.21,6:50,38.230747,121.606903,5.2461,32.137633,8.2309,89.738 
2016.2.21,6:51,38.228462,121.606107,5.249433,32.1351,8.231167,89.475 
2016.2.21,6:52,38.226118,121.605338,5.246933,32.136167,8.231467,89.206 
2016.2.21,6:53,38.22363,121.60473,5.238433,32.133,8.232,88.924 
2016.2.21,6:54,38.221272,121.604352,5.236733,32.1355,8.232,88.661 
2016.2.21,6:55,38.218755,121.603835,5.255533,32.133967,8.2324,88.378 
2016.2.21,6:56,38.216455,121.603137,5.270433,32.133667,8.2324,88.115 
2016.2.21,6:57,38.214065,121.602405,5.271267,32.1312,8.232367,87.842 
2016.2.21,6:58,38.211582,121.601757,5.253067,32.130967,8.233,87.560 
2016.2.21,6:59,38.20916,121.601128,5.260267,32.1318,8.233267,87.285 
2016.2.21,7:00,38.206743,121.600527,5.272033,32.132533,8.233367,87.011 
2016.2.21,7:01,38.204395,121.599962,5.285967,32.131733,8.232867,86.745 
2016.2.21,7:02,38.202008,121.599203,5.293867,32.132767,8.2327,86.472 
2016.2.21,7:03,38.199585,121.598328,5.2922,32.131567,8.233067,86.193 
2016.2.21,7:04,38.197188,121.597705,5.304,32.132667,8.233033,85.920 
2016.2.21,7:05,38.194832,121.597233,5.299233,32.132367,8.233067,85.656 
2016.2.21,7:06,38.192315,121.596683,5.302167,32.1333,8.232767,85.372 
2016.2.21,7:07,38.189917,121.59597,5.314767,32.133467,8.232867,85.098 
2016.2.21,7:08,38.187508,121.595338,5.317367,32.132967,8.232767,84.825 
2016.2.21,7:09,38.185162,121.594817,5.322833,32.133267,8.2327,84.560 
2016.2.21,7:10,38.18275,121.594165,5.312833,32.131133,8.232667,84.286 
2016.2.21,7:11,38.180232,121.593617,5.314367,32.130367,8.233133,84.002 
2016.2.21,7:12,38.177928,121.592865,5.3028,32.130667,8.233867,83.738 
2016.2.21,7:13,38.175443,121.592208,5.310833,32.1295,8.233867,83.456 
2016.2.21,7:14,38.173118,121.591628,5.3165,32.128667,8.234233,83.192 
2016.2.21,7:15,38.170657,121.591362,5.305467,32.126067,8.234733,82.920 
2016.2.21,7:16,38.168257,121.590665,5.309867,32.1256,8.2356,82.646 
2016.2.21,7:17,38.165882,121.589785,5.3072,32.124433,8.2366,82.372 
2016.2.21,7:18,38.163487,121.589177,5.3023,32.121133,8.237067,82.100 
2016.2.21,7:19,38.161052,121.588733,5.2908,32.1202,8.237733,81.828 
2016.2.21,7:20,38.158537,121.588168,5.285333,32.117767,8.238967,81.544 
2016.2.21,7:21,38.156135,121.587392,5.283167,32.117867,8.239767,81.268 
2016.2.21,7:22,38.153952,121.586203,5.297467,32.114233,8.2405,81.009 
2016.2.21,7:23,38.151557,121.585248,5.276,32.1107,8.2414,80.731 
2016.2.21,7:24,38.149222,121.584832,5.2662,32.110733,8.242633,80.470 
2016.2.21,7:25,38.146803,121.584253,5.255733,32.108033,8.244267,80.196 
2016.2.21,7:26,38.14433,121.5835,5.253433,32.1069,8.245333,79.913 
2016.2.21,7:27,38.141895,121.583073,5.247533,32.106433,8.247133,79.641 
2016.2.21,7:28,38.139532,121.582553,5.263733,32.1055,8.247033,79.374 
2016.2.21,7:29,38.137082,121.582113,5.260067,32.101933,8.2485,79.100 
2016.2.21,7:30,38.134633,121.581473,5.235833,32.0998,8.249933,78.822 
2016.2.21,7:31,38.132213,121.580802,5.240233,32.100067,8.250933,78.547 
2016.2.21,7:32,38.129687,121.58015,5.2194,32.095233,8.2519,78.260 
2016.2.21,7:33,38.127283,121.579348,5.2153,32.097967,8.2533,77.984 
2016.2.21,7:34,38.124973,121.578572,5.219567,32.095567,8.254067,77.719 
2016.2.21,7:35,38.122582,121.577703,5.223767,32.094467,8.255,77.443 
2016.2.21,7:36,38.120132,121.5772,5.227133,32.0932,8.255967,77.167 
2016.2.21,7:37,38.117623,121.576513,5.2151,32.091633,8.256833,76.882 
2016.2.21,7:38,38.115277,121.57581,5.195167,32.088467,8.257867,76.614 
2016.2.21,7:39,38.112902,121.574913,5.184267,32.087633,8.2591,76.339 
2016.2.21,7:40,38.110475,121.574287,5.1721,32.086267,8.2606,76.064 
2016.2.21,7:41,38.108072,121.573613,5.161,32.087233,8.2613,75.790 
2016.2.21,7:42,38.105657,121.57297,5.173033,32.085833,8.2621,75.516 
2016.2.21,7:43,38.103192,121.572532,5.180967,32.088033,8.2625,75.240 
2016.2.21,7:44,38.100737,121.571797,5.176333,32.0852,8.2631,74.959 
2016.2.21,7:45,38.098378,121.571143,5.153133,32.083867,8.264433,74.691 
2016.2.21,7:46,38.095887,121.570522,5.166333,32.088067,8.265033,74.408 
2016.2.21,7:47,38.093502,121.570307,5.176533,32.085067,8.265467,74.145 
2016.2.21,7:48,38.090968,121.569862,5.171833,32.084,8.266467,73.862 
2016.2.21,7:49,38.088613,121.56937,5.147167,32.0808,8.2682,73.597 
2016.2.21,7:50,38.08617,121.568787,5.148733,32.084267,8.2695,73.321 
2016.2.21,7:51,38.083728,121.568183,5.167733,32.083667,8.270267,73.044 
2016.2.21,7:52,38.081222,121.567467,5.158533,32.081767,8.271133,72.758 
2016.2.21,7:53,38.078862,121.5669,5.135367,32.0801,8.2726,72.491 
2016.2.21,7:54,38.076447,121.566242,5.134067,32.082967,8.2742,72.217 
2016.2.21,7:55,38.07399,121.565735,5.1338,32.0796,8.275033,71.940 
2016.2.21,7:56,38.071467,121.565113,5.145833,32.082833,8.2757,71.655 
2016.2.21,7:57,38.069012,121.564513,5.149267,32.081567,8.2762,71.377 
2016.2.21,7:58,38.066677,121.563793,5.152133,32.080167,8.2768,71.110 
2016.2.21,7:59,38.064148,121.563248,5.141167,32.080267,8.277633,70.825 
2016.2.21,8:00,38.061803,121.562628,5.139833,32.082233,8.277967,70.558 
2016.2.21,8:01,38.059402,121.561838,5.149733,32.0791,8.278367,70.283 
2016.2.21,8:02,38.056975,121.5612,5.1336,32.081533,8.279,70.007 
2016.2.21,8:03,38.054555,121.560525,5.1442,32.080667,8.278933,69.732 
2016.2.21,8:04,38.052103,121.559813,5.135667,32.0792,8.279733,69.452 
2016.2.21,8:05,38.049652,121.55921,5.140367,32.080633,8.280933,69.175 
2016.2.21,8:06,38.04715,121.558485,5.130233,32.080367,8.281767,68.889 
2016.2.21,8:07,38.0447,121.557857,5.138867,32.078267,8.282333,68.611 
2016.2.21,8:08,38.042317,121.557332,5.130033,32.0799,8.283233,68.343 
2016.2.21,8:09,38.039865,121.556687,5.135067,32.0808,8.284267,68.064 
2016.2.21,8:10,38.037408,121.555708,5.127933,32.078867,8.285267,67.779 
2016.2.21,8:11,38.035018,121.554918,5.114167,32.080567,8.285867,67.505 
2016.2.21,8:12,38.032578,121.554218,5.115633,32.0806,8.287167,67.226 
2016.2.21,8:13,38.03027,121.553378,5.133433,32.0812,8.2878,66.960 
2016.2.21,8:14,38.027822,121.5527,5.138467,32.082733,8.2881,66.681 
2016.2.21,8:15,38.025282,121.551975,5.143433,32.081167,8.2883,66.392 
2016.2.21,8:16,38.022952,121.551228,5.1338,32.080433,8.289133,66.125 
2016.2.21,8:17,38.020407,121.550568,5.100433,32.080167,8.290333,65.836 
2016.2.21,8:18,38.018068,121.549787,5.1089,32.081867,8.2913,65.567 
2016.2.21,8:19,38.015575,121.549092,5.120033,32.0818,8.291767,65.284 
2016.2.21,8:20,38.013097,121.548747,5.1309,32.080067,8.292367,65.008 
2016.2.21,8:21,38.010702,121.548422,5.102833,32.082,8.293533,64.742 
2016.2.21,8:22,38.008228,121.548017,5.1241,32.083467,8.294533,64.465 
2016.2.21,8:23,38.005672,121.547537,5.1309,32.084467,8.2951,64.179 
2016.2.21,8:24,38.003185,121.547163,5.1351,32.0825,8.295167,63.902 
2016.2.21,8:25,38.000792,121.546735,5.131667,32.0826,8.295933,63.634 
2016.2.21,8:26,37.998332,121.546187,5.119167,32.085633,8.2969,63.356 
2016.2.21,8:27,37.995798,121.545488,5.135533,32.0841,8.296867,63.068 
2016.2.21,8:28,37.993402,121.544977,5.139433,32.085633,8.2971,62.798 
2016.2.21,8:29,37.99096,121.544327,5.1385,32.0855,8.299033,62.521 
2016.2.21,8:30,37.988492,121.543852,5.1424,32.085567,8.299533,62.244 
2016.2.21,8:31,37.986037,121.543228,5.134533,32.086233,8.3008,61.966 
2016.2.21,8:32,37.98363,121.542427,5.137733,32.087033,8.3019,61.689 
2016.2.21,8:33,37.981117,121.541748,5.1264,32.086833,8.3024,61.403 
2016.2.21,8:34,37.978757,121.541095,5.115967,32.086767,8.3029,61.135 
2016.2.21,8:35,37.976213,121.540447,5.092967,32.089167,8.304367,60.846 
2016.2.21,8:36,37.973752,121.539788,5.102233,32.088633,8.306067,60.567 
2016.2.21,8:37,37.971362,121.539093,5.082167,32.090567,8.3071,60.294 
2016.2.21,8:38,37.968892,121.538403,5.080133,32.091267,8.308667,60.013 
2016.2.21,8:39,37.966423,121.53772,5.0717,32.093333,8.3101,59.732 
2016.2.21,8:40,37.963892,121.536983,5.091067,32.094067,8.3103,59.443 
2016.2.21,8:41,37.96143,121.536308,5.082467,32.093267,8.311,59.163 
2016.2.21,8:42,37.959062,121.535633,5.060767,32.0965,8.3125,58.893 
2016.2.21,8:43,37.956613,121.534895,5.079967,32.096933,8.313,58.613 
2016.2.21,8:44,37.95419,121.534068,5.084067,32.097733,8.3133,58.334 
2016.2.21,8:45,37.951697,121.533238,5.0882,32.098933,8.3137,58.048 
2016.2.21,8:46,37.949253,121.532597,5.086067,32.100933,8.314533,57.771 
2016.2.21,8:47,37.94689,121.531938,5.068033,32.1023,8.315367,57.502 
2016.2.21,8:48,37.94446,121.531242,5.059167,32.105833,8.316633,57.225 
2016.2.21,8:49,37.942007,121.5306,5.064733,32.1061,8.317133,56.946 
2016.2.21,8:50,37.939568,121.529878,5.093267,32.107733,8.316967,56.668 
2016.2.21,8:51,37.937038,121.529188,5.1058,32.108167,8.317067,56.380 
2016.2.21,8:52,37.93461,121.528385,5.1115,32.110367,8.317167,56.101 
2016.2.21,8:53,37.932278,121.527625,5.1192,32.112133,8.317433,55.833 
2016.2.21,8:54,37.92975,121.526982,5.0974,32.115467,8.317967,55.547 
2016.2.21,8:55,37.927412,121.526223,5.086367,32.119767,8.319667,55.279 
2016.2.21,8:56,37.924933,121.525418,5.1027,32.121967,8.3199,54.994 
2016.2.21,8:57,37.922573,121.525223,5.100533,32.124033,8.320367,54.734 
2016.2.21,8:58,37.920115,121.525158,5.092033,32.1272,8.3209,54.466 
2016.2.21,8:59,37.917592,121.524672,5.0894,32.1332,8.321333,54.183 
2016.2.21,9:00,37.91515,121.524143,5.113167,32.131133,8.321167,53.908 
2016.2.21,9:01,37.91279,121.523583,5.121833,32.1351,8.321067,53.641 
2016.2.21,9:02,37.91034,121.523048,5.117133,32.142567,8.3214,53.365 
2016.2.21,9:03,37.907922,121.522375,5.130567,32.146433,8.321733,53.090 
2016.2.21,9:04,37.905535,121.52146,5.149367,32.1476,8.3216,52.813 
2016.2.21,9:05,37.903115,121.520878,5.1546,32.1486,8.3211,52.539 
2016.2.21,9:06,37.900678,121.520287,5.1498,32.153,8.321133,52.264 
2016.2.21,9:07,37.898163,121.519645,5.1662,32.154067,8.321033,51.979 
2016.2.21,9:08,37.895717,121.519042,5.1501,32.157467,8.3211,51.702 
2016.2.21,9:09,37.89333,121.518267,5.144433,32.155467,8.321233,51.428 
2016.2.21,9:10,37.891022,121.517648,5.1602,32.156967,8.321,51.165 
2016.2.21,9:11,37.888525,121.517302,5.159333,32.158833,8.320767,50.888 
2016.2.21,9:12,37.88622,121.516783,5.146033,32.161867,8.3209,50.628 
2016.2.21,9:13,37.883792,121.516302,5.116933,32.1672,8.321233,50.355 
2016.2.21,9:14,37.881317,121.515772,5.135567,32.161567,8.320633,50.076 
2016.2.21,9:15,37.878937,121.515247,5.146433,32.162533,8.320633,49.808 
2016.2.21,9:16,37.876493,121.514885,5.154133,32.1624,8.320467,49.536 
2016.2.21,9:17,37.874003,121.514308,5.1457,32.163767,8.3203,49.255 
2016.2.21,9:18,37.871658,121.513692,5.135367,32.166667,8.3201,48.989 
2016.2.21,9:19,37.869208,121.51315,5.1431,32.163767,8.3197,48.712 
2016.2.21,9:20,37.86676,121.51273,5.1043,32.164733,8.319667,48.439 
2016.2.21,9:21,37.864225,121.512198,5.0931,32.169,8.318567,48.154 
2016.2.21,9:22,37.86178,121.511633,5.1154,32.164433,8.317433,47.878 
2016.2.21,9:23,37.859338,121.511158,5.0964,32.164867,8.316867,47.604 
2016.2.21,9:24,37.856985,121.510642,5.067433,32.165467,8.3154,47.338 
2016.2.21,9:25,37.854553,121.510132,5.082933,32.164933,8.313767,47.065 
2016.2.21,9:26,37.852112,121.50956,5.0724,32.164967,8.312567,46.789 
2016.2.21,9:27,37.849682,121.509077,5.037367,32.163733,8.310567,46.516 
2016.2.21,9:28,37.847237,121.508575,5.0464,32.166233,8.308067,46.241 
2016.2.21,9:29,37.844715,121.50806,5.0339,32.1658,8.305867,45.958 
2016.2.21,9:30,37.84227,121.507512,5.026467,32.165833,8.3035,45.682 
2016.2.21,9:31,37.839917,121.507022,5.029767,32.165767,8.301667,45.418 
2016.2.21,9:32,37.837487,121.50643,5.0407,32.168933,8.299867,45.143 
2016.2.21,9:33,37.834968,121.50588,5.0415,32.1661,8.298267,44.859 
2016.2.21,9:34,37.832567,121.505205,5.024633,32.166433,8.2974,44.585 
2016.2.21,9:35,37.830163,121.504563,4.999533,32.168967,8.296633,44.312 
2016.2.21,9:36,37.827845,121.503895,5.0023,32.168033,8.294567,44.048 
2016.2.21,9:37,37.82536,121.503285,4.984533,32.1693,8.293333,43.767 
2016.2.21,9:38,37.822987,121.502508,4.9844,32.171033,8.291967,43.494 
2016.2.21,9:39,37.820572,121.501937,4.9856,32.169733,8.2915,43.221 
2016.2.21,9:40,37.818183,121.501383,4.970633,32.1714,8.2912,42.952 
2016.2.21,9:41,37.815873,121.500918,4.979033,32.1715,8.290267,42.692 
2016.2.21,9:42,37.81348,121.500458,4.9572,32.1734,8.29,42.424 
2016.2.21,9:43,37.811027,121.499937,4.952033,32.1754,8.288867,42.148 
2016.2.21,9:44,37.808737,121.499448,4.957567,32.1738,8.2879,41.890 
2016.2.21,9:45,37.806372,121.498963,4.9507,32.1773,8.286833,41.624 
2016.2.21,9:46,37.803993,121.498462,4.958733,32.1768,8.285733,41.357 
2016.2.21,9:47,37.801553,121.49803,4.9699,32.179133,8.284433,41.084 
2016.2.21,9:48,37.799273,121.497505,4.975467,32.176633,8.2836,40.827 
2016.2.21,9:49,37.797002,121.49713,4.944267,32.179467,8.282533,40.573 
2016.2.21,9:50,37.794578,121.496643,4.9388,32.180833,8.280933,40.301 
2016.2.21,9:51,37.792312,121.49613,4.9445,32.1812,8.279633,40.046 
2016.2.21,9:52,37.789957,121.495612,4.954367,32.182067,8.278433,39.780 
2016.2.21,9:53,37.787618,121.49509,4.9399,32.181733,8.277267,39.517 
2016.2.21,9:54,37.785192,121.494567,4.9179,32.183367,8.275633,39.244 
2016.2.21,9:55,37.78292,121.494072,4.9094,32.183767,8.2734,38.988 
2016.2.21,9:56,37.780607,121.493585,4.916067,32.183533,8.272,38.728 
2016.2.21,9:57,37.778227,121.493258,4.911433,32.183633,8.270333,38.464 
2016.2.21,9:58,37.775933,121.493133,4.899533,32.179367,8.269133,38.213 
2016.2.21,9:59,37.773742,121.492417,4.877633,32.181533,8.268167,37.962 
2016.2.21,10:00,37.771455,121.491663,4.8887,32.178433,8.2671,37.699 
2016.2.21,10:01,37.769015,121.490898,4.865733,32.174533,8.2664,37.420 
2016.2.21,10:02,37.766725,121.490323,4.8233,32.175067,8.264933,37.160 
2016.2.21,10:03,37.764342,121.489617,4.802367,32.1672,8.264267,36.888 
2016.2.21,10:04,37.762017,121.488913,4.771333,32.164267,8.2635,36.622 
2016.2.21,10:05,37.75963,121.488135,4.756,32.1573,8.2628,36.348 
2016.2.21,10:06,37.757287,121.487423,4.6887,32.146333,8.262567,36.080 
2016.2.21,10:07,37.754923,121.486688,4.633033,32.143233,8.2618,35.810 
2016.2.21,10:08,37.75259,121.48586,4.605233,32.136767,8.261,35.540 
2016.2.21,10:09,37.750302,121.485082,4.5677,32.119067,8.260233,35.277 
2016.2.21,10:10,37.747873,121.48434,4.460733,32.1061,8.2599,34.999 
2016.2.21,10:11,37.74565,121.483673,4.393267,32.091533,8.2592,34.745 
2016.2.21,10:12,37.743148,121.482918,4.2879,32.0729,8.258767,34.459 
2016.2.21,10:13,37.740855,121.482273,4.2462,32.073233,8.2568,34.198 
2016.2.21,10:14,37.738532,121.481473,4.2343,32.062433,8.254833,33.930 
2016.2.21,10:15,37.736162,121.480755,4.168433,32.0504,8.2541,33.659 
2016.2.21,10:16,37.73382,121.480058,4.086467,32.037633,8.253333,33.392 
2016.2.21,10:17,37.731582,121.479372,4.027367,32.021933,8.252433,33.136 
2016.2.21,10:18,37.729162,121.47862,3.9471,32.014667,8.2519,32.859 
2016.2.21,10:19,37.726918,121.477998,3.952733,32.013333,8.249967,32.603 
2016.2.21,10:20,37.724565,121.477412,3.9333,32.0039,8.249367,32.337 
2016.2.21,10:21,37.722268,121.476798,3.835333,31.981833,8.2491,32.076 
2016.2.21,10:22,37.719978,121.476078,3.769433,31.971367,8.248633,31.813 
2016.2.21,10:23,37.717638,121.475495,3.746033,31.962367,8.247433,31.548 
2016.2.21,10:24,37.715302,121.474975,3.7389,31.959967,8.246033,31.285 
2016.2.21,10:25,37.712863,121.474377,3.680667,31.928433,8.246067,31.009 
2016.2.21,10:26,37.710568,121.473788,3.5842,31.91,8.246167,30.749 
2016.2.21,10:27,37.708183,121.473248,3.5443,31.897967,8.245267,30.480 
2016.2.21,10:28,37.705912,121.472723,3.510433,31.882233,8.244033,30.224 
2016.2.21,10:29,37.703582,121.472072,3.419133,31.8592,8.2441,29.959 
2016.2.21,10:30,37.701177,121.471313,3.282867,31.8271,8.2448,29.683 
2016.2.21,10:31,37.698812,121.470803,3.207,31.815,8.243933,29.417 
2016.2.21,10:32,37.696475,121.470235,3.143967,31.807367,8.243333,29.153 
2016.2.21,10:33,37.694152,121.46968,3.166967,31.816,8.241133,28.890 
2016.2.21,10:34,37.691817,121.469125,3.183667,31.808767,8.240433,28.627 
2016.2.21,10:35,37.689543,121.468453,3.204833,31.8096,8.238667,28.367 
2016.2.21,10:36,37.687227,121.46793,3.187433,31.784867,8.239133,28.106 
2016.2.21,10:37,37.684882,121.4674,3.0982,31.759767,8.240067,27.842 
2016.2.21,10:38,37.682512,121.466758,3.072833,31.7695,8.239233,27.572 
2016.2.21,10:39,37.680063,121.466153,3.145867,31.775333,8.237067,27.295 
2016.2.21,10:40,37.677557,121.465663,3.1253,31.753667,8.237433,27.014 
2016.2.21,10:41,37.675038,121.465042,3.1014,31.7411,8.237367,26.729 
2016.2.21,10:42,37.672427,121.464372,3.099,31.740133,8.236867,26.434 
2016.2.21,10:43,37.669867,121.463788,3.086067,31.724733,8.236767,26.145 
2016.2.21,10:44,37.667368,121.463112,2.998567,31.7039,8.237733,25.861 
2016.2.21,10:45,37.664852,121.462587,2.944167,31.690833,8.238033,25.579 
2016.2.21,10:46,37.662273,121.462008,2.9117,31.673333,8.2376,25.288 
2016.2.21,10:47,37.659707,121.461415,2.857667,31.662433,8.237533,24.999 
2016.2.21,10:48,37.657075,121.460845,2.871067,31.665433,8.236767,24.703 
2016.2.21,10:49,37.654558,121.460188,2.871767,31.657033,8.236067,24.417 
2016.2.21,10:50,37.651995,121.459617,2.868167,31.650633,8.236,24.129 
2016.2.21,10:51,37.64942,121.459017,2.8954,31.648333,8.235067,23.839 
2016.2.21,10:52,37.646758,121.458423,2.903067,31.653333,8.234933,23.539 
2016.2.21,10:53,37.644192,121.457872,2.8918,31.651267,8.234733,23.251 
2016.2.21,10:54,37.641632,121.457208,2.9102,31.652667,8.234367,22.960 
2016.2.21,10:55,37.639178,121.456507,2.920367,31.644267,8.233967,22.681 
