Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.2.1,22:43,38.453937,121.701927,5.440567,32.171,8.174033,115.785 
2016.2.1,22:44,38.45677,121.703345,5.4535,32.1721,8.174167,116.121 
2016.2.1,22:45,38.45943,121.704612,5.4566,32.172367,8.1741,116.434 
2016.2.1,22:46,38.462207,121.705863,5.465467,32.1736,8.174167,116.760 
2016.2.1,22:47,38.465002,121.707107,5.4606,32.176933,8.173767,117.088 
2016.2.1,22:48,38.467888,121.708415,5.4719,32.178033,8.173033,117.426 
2016.2.1,22:49,38.47064,121.709745,5.4718,32.180167,8.172633,117.751 
2016.2.1,22:50,38.47336,121.710873,5.4855,32.180667,8.172033,118.068 
2016.2.1,22:51,38.476153,121.712152,5.4934,32.1822,8.172033,118.397 
2016.2.1,22:52,38.478902,121.713542,5.487,32.1847,8.171967,118.722 
2016.2.1,22:53,38.481738,121.714952,5.492767,32.1865,8.1718,119.058 
2016.2.1,22:54,38.484557,121.716067,5.4994,32.1878,8.171867,119.386 
2016.2.1,22:55,38.48741,121.717077,5.5004,32.191067,8.172,119.715 
2016.2.1,22:56,38.490162,121.718115,5.510633,32.192567,8.1721,120.033 
2016.2.1,22:57,38.4931,121.719203,5.517467,32.1923,8.1727,120.373 
2016.2.1,22:58,38.495965,121.720267,5.516133,32.1946,8.172733,120.705 
2016.2.1,22:59,38.49872,121.721293,5.529233,32.195667,8.1736,121.024 
2016.2.1,23:00,38.501583,121.722355,5.529467,32.1961,8.174267,121.355 
2016.2.1,23:01,38.504512,121.723328,5.520033,32.1988,8.175133,121.691 
2016.2.1,23:02,38.507387,121.724347,5.5269,32.198633,8.175367,122.023 
2016.2.1,23:03,38.510247,121.725387,5.533367,32.199033,8.1759,122.353 
2016.2.1,23:04,38.513107,121.726392,5.532867,32.199933,8.176133,122.683 
2016.2.1,23:05,38.516078,121.727432,5.539267,32.200233,8.176667,123.026 
2016.2.1,23:06,38.518987,121.728383,5.532933,32.200867,8.177667,123.359 
2016.2.1,23:07,38.521878,121.729398,5.525667,32.199767,8.178767,123.693 
2016.2.1,23:08,38.52476,121.730445,5.5211,32.200867,8.1794,124.026 
2016.2.1,23:09,38.527675,121.731425,5.523867,32.200933,8.180133,124.361 
2016.2.1,23:10,38.53049,121.732278,5.5138,32.201267,8.1811,124.683 
2016.2.1,23:11,38.533483,121.733358,5.511033,32.2021,8.1814,125.028 
2016.2.1,23:12,38.53639,121.73429,5.504333,32.1997,8.182267,125.361 
2016.2.1,23:13,38.539193,121.734978,5.491167,32.1996,8.183067,125.678 
2016.2.1,23:14,38.542158,121.735312,5.4766,32.198867,8.184533,126.005 
2016.2.1,23:15,38.545232,121.735738,5.462033,32.199467,8.185,126.346 
2016.2.1,23:16,38.548235,121.736012,5.4626,32.196567,8.185733,126.676 
2016.2.1,23:17,38.551212,121.736753,5.4448,32.196467,8.1864,127.013 
2016.2.1,23:18,38.554007,121.737822,5.4385,32.1947,8.187067,127.337 
2016.2.1,23:19,38.556977,121.739058,5.425367,32.193233,8.1881,127.683 
2016.2.1,23:20,38.559883,121.74004,5.3989,32.193133,8.189433,128.017 
2016.2.1,23:21,38.56283,121.740852,5.394633,32.190167,8.1902,128.352 
2016.2.1,23:22,38.56578,121.741497,5.377233,32.1908,8.190267,128.684 
2016.2.1,23:23,38.568687,121.742198,5.374933,32.1907,8.190667,129.013 
2016.2.1,23:24,38.571655,121.743017,5.368333,32.188933,8.191233,129.350 
2016.2.1,23:25,38.574617,121.743858,5.363033,32.189,8.191533,129.687 
2016.2.1,23:26,38.577542,121.744603,5.362767,32.186967,8.192,130.019 
2016.2.1,23:27,38.580508,121.745502,5.339167,32.1867,8.193,130.357 
2016.2.1,23:28,38.58345,121.746462,5.3196,32.1859,8.193867,130.695 
2016.2.1,23:29,38.586418,121.747427,5.308233,32.185467,8.194267,131.036 
2016.2.1,23:30,38.589413,121.748388,5.289367,32.1844,8.194833,131.379 
2016.2.1,23:31,38.592375,121.749448,5.293933,32.184267,8.194967,131.721 
2016.2.1,23:32,38.595317,121.750493,5.287433,32.184267,8.195867,132.060 
2016.2.1,23:33,38.598385,121.751505,5.290833,32.181233,8.1978,132.412 
2016.2.1,23:34,38.60125,121.752508,5.257667,32.1808,8.198767,132.743 
2016.2.1,23:35,38.604227,121.753472,5.238367,32.180533,8.199133,133.084 
2016.2.1,23:36,38.60721,121.754473,5.2125,32.179,8.199733,133.427 
2016.2.1,23:37,38.610272,121.755528,5.205067,32.179467,8.199933,133.779 
2016.2.1,23:38,38.613133,121.756487,5.2057,32.178033,8.200433,134.108 
2016.2.1,23:39,38.616228,121.757437,5.2031,32.1749,8.200933,134.462 
2016.2.1,23:40,38.619143,121.758258,5.156533,32.171867,8.203,134.794 
2016.2.1,23:41,38.622262,121.759225,5.1322,32.172033,8.2042,135.151 
2016.2.1,23:42,38.625152,121.760215,5.106967,32.172033,8.204733,135.483 
2016.2.1,23:43,38.628138,121.76124,5.113533,32.168133,8.2055,135.827 
2016.2.1,23:44,38.631232,121.762313,5.0971,32.1678,8.2067,136.184 
2016.2.1,23:45,38.634122,121.763288,5.083767,32.167067,8.206933,136.516 
2016.2.1,23:46,38.637103,121.764417,5.071167,32.167167,8.2074,136.861 
2016.2.1,23:47,38.640093,121.765398,5.068833,32.162933,8.207933,137.204 
2016.2.1,23:48,38.643068,121.766477,5.028633,32.163533,8.2093,137.548 
2016.2.1,23:49,38.64603,121.767595,5.031,32.163333,8.209567,137.891 
2016.2.1,23:50,38.649015,121.76872,5.012233,32.1607,8.209767,138.237 
2016.2.1,23:51,38.652102,121.769807,4.979633,32.160067,8.210267,138.593 
2016.2.1,23:52,38.655055,121.770958,4.952733,32.1619,8.2104,138.935 
2016.2.1,23:53,38.658035,121.772032,4.966633,32.161767,8.209867,139.279 
2016.2.1,23:54,38.661025,121.773115,4.961067,32.156667,8.210467,139.625 
2016.2.1,23:55,38.664003,121.774178,4.923267,32.1548,8.212267,139.968 
2016.2.1,23:56,38.666897,121.775185,4.901133,32.1573,8.2131,140.302 
2016.2.1,23:57,38.669997,121.77618,4.884633,32.154033,8.214267,140.657 
2016.2.1,23:58,38.672917,121.777,4.8657,32.153067,8.2146,140.989 
2016.2.1,23:59,38.67602,121.778055,4.8621,32.1547,8.214133,141.346 
2016.2.2,0:00,38.67891,121.779058,4.879167,32.152967,8.214133,141.679 
2016.2.2,0:01,38.68195,121.780167,4.866933,32.148433,8.214733,142.031 
2016.2.2,0:02,38.684938,121.781165,4.849167,32.150267,8.214667,142.374 
2016.2.2,0:03,38.687815,121.782137,4.825233,32.149133,8.215167,142.705 
2016.2.2,0:04,38.690822,121.783082,4.8267,32.1477,8.215733,143.049 
2016.2.2,0:05,38.69382,121.784063,4.8107,32.1459,8.215467,143.393 
2016.2.2,0:06,38.696813,121.785072,4.797667,32.1471,8.2154,143.737 
2016.2.2,0:07,38.699832,121.786012,4.798,32.145533,8.215433,144.083 
2016.2.2,0:08,38.702868,121.786755,4.770867,32.1432,8.216,144.426 
2016.2.2,0:09,38.705912,121.787547,4.7686,32.1454,8.2154,144.771 
2016.2.2,0:10,38.708965,121.788295,4.7593,32.141933,8.215967,145.116 
2016.2.2,0:11,38.712045,121.789098,4.748267,32.142433,8.216533,145.465 
2016.2.2,0:12,38.715077,121.789988,4.726333,32.139867,8.2174,145.811 
2016.2.2,0:13,38.718097,121.79084,4.722467,32.142,8.2171,146.155 
2016.2.2,0:14,38.72113,121.791632,4.713633,32.1407,8.2166,146.498 
2016.2.2,0:15,38.724263,121.792243,4.716567,32.1397,8.216133,146.849 
2016.2.2,0:16,38.727343,121.79288,4.720167,32.139233,8.216267,147.195 
2016.2.2,0:17,38.730302,121.793482,4.7185,32.138033,8.2164,147.527 
2016.2.2,0:18,38.733357,121.794103,4.7006,32.135567,8.2165,147.870 
2016.2.2,0:19,38.736388,121.794788,4.689667,32.135567,8.216533,148.211 
2016.2.2,0:20,38.739447,121.795457,4.677467,32.134667,8.2164,148.555 
2016.2.2,0:21,38.742472,121.796067,4.661233,32.132967,8.216367,148.894 
2016.2.2,0:22,38.745613,121.796023,4.644267,32.132,8.216467,149.233 
2016.2.2,0:23,38.748583,121.796022,4.6353,32.1313,8.2162,149.553 
2016.2.2,0:24,38.751783,121.795922,4.6419,32.130633,8.215967,149.897 
2016.2.2,0:25,38.75488,121.795847,4.610533,32.127867,8.217067,150.229 
2016.2.2,0:26,38.757892,121.795757,4.599,32.128667,8.218,150.553 
2016.2.2,0:27,38.761012,121.795613,4.600967,32.127,8.2181,150.887 
2016.2.2,0:28,38.764247,121.795505,4.602267,32.127,8.2173,151.234 
2016.2.2,0:29,38.767395,121.795463,4.606667,32.1265,8.216233,151.574 
2016.2.2,0:30,38.770415,121.795308,4.602233,32.122833,8.216333,151.897 
2016.2.2,0:31,38.773538,121.795105,4.5838,32.122433,8.2171,152.230 
2016.2.2,0:32,38.776682,121.794938,4.5743,32.121833,8.2167,152.567 
2016.2.2,0:33,38.77992,121.79484,4.579533,32.1238,8.215867,152.915 
2016.2.2,0:34,38.782955,121.79481,4.597767,32.121033,8.2152,153.242 
2016.2.2,0:35,38.786167,121.794732,4.582767,32.119733,8.2158,153.588 
2016.2.2,0:36,38.789288,121.794678,4.552433,32.117567,8.216267,153.925 
2016.2.2,0:37,38.79229,121.794565,4.5326,32.1168,8.216867,154.247 
2016.2.2,0:38,38.795415,121.794543,4.507933,32.117667,8.217233,154.585 
2016.2.2,0:39,38.798527,121.794553,4.518867,32.116067,8.217133,154.922 
2016.2.2,0:40,38.801743,121.794493,4.505167,32.113433,8.217233,155.269 
2016.2.2,0:41,38.804872,121.794398,4.474267,32.113933,8.217267,155.605 
2016.2.2,0:42,38.807892,121.794433,4.463033,32.111967,8.217133,155.933 
2016.2.2,0:43,38.811025,121.794418,4.465567,32.112567,8.2159,156.272 
2016.2.2,0:44,38.814252,121.794398,4.457467,32.111267,8.2159,156.621 
2016.2.2,0:45,38.817268,121.794347,4.449833,32.110367,8.2163,156.946 
2016.2.2,0:46,38.820502,121.794383,4.450833,32.108667,8.216433,157.297 
2016.2.2,0:47,38.823522,121.794363,4.444367,32.1091,8.216433,157.624 
2016.2.2,0:48,38.826672,121.794313,4.448867,32.108867,8.216367,157.964 
2016.2.2,0:49,38.829888,121.794305,4.448667,32.1079,8.216033,158.313 
2016.2.2,0:50,38.832887,121.794243,4.4386,32.1066,8.2159,158.636 
2016.2.2,0:51,38.835977,121.794085,4.4499,32.106633,8.215133,158.968 
2016.2.2,0:52,38.839042,121.793807,4.430433,32.1049,8.215933,159.295 
2016.2.2,0:53,38.84217,121.793625,4.4294,32.1063,8.216167,159.630 
2016.2.2,0:54,38.845315,121.79351,4.4321,32.1054,8.214967,159.969 
2016.2.2,0:55,38.848457,121.793443,4.441133,32.106167,8.214233,160.308 
2016.2.2,0:56,38.851568,121.793385,4.4463,32.103733,8.213733,160.645 
2016.2.2,0:57,38.854745,121.79327,4.3988,32.102267,8.214333,160.987 
2016.2.2,0:58,38.857808,121.793147,4.395933,32.101667,8.214267,161.317 
2016.2.2,0:59,38.860875,121.792965,4.377267,32.103467,8.214267,161.646 
2016.2.2,1:00,38.863862,121.792732,4.371767,32.1028,8.215333,161.966 
2016.2.2,1:01,38.866897,121.792223,4.379067,32.1024,8.215733,162.285 
2016.2.2,1:02,38.870073,121.79168,4.380467,32.103,8.2152,162.620 
2016.2.2,1:03,38.873153,121.791155,4.378,32.102067,8.214867,162.944 
2016.2.2,1:04,38.876145,121.790632,4.350067,32.100567,8.2159,163.259 
2016.2.2,1:05,38.879343,121.790047,4.336933,32.1028,8.215667,163.595 
2016.2.2,1:06,38.882465,121.789522,4.337133,32.1007,8.216233,163.925 
2016.2.2,1:07,38.885475,121.789048,4.314933,32.102167,8.216767,164.243 
2016.2.2,1:08,38.888687,121.788575,4.3322,32.102567,8.2159,164.583 
2016.2.2,1:09,38.891733,121.787957,4.316367,32.1009,8.215733,164.903 
2016.2.2,1:10,38.894808,121.787367,4.318567,32.101667,8.215967,165.226 
2016.2.2,1:11,38.89777,121.786763,4.303333,32.100967,8.216133,165.537 
2016.2.2,1:12,38.900953,121.786208,4.289767,32.102267,8.2153,165.873 
2016.2.2,1:13,38.904033,121.785642,4.300533,32.102633,8.2149,166.197 
2016.2.2,1:14,38.907098,121.785123,4.2992,32.099833,8.214633,166.521 
2016.2.2,1:15,38.910082,121.784645,4.285933,32.1015,8.215467,166.837 
2016.2.2,1:16,38.913253,121.784095,4.264867,32.0997,8.2156,167.172 
2016.2.2,1:17,38.916318,121.783602,4.266133,32.101533,8.2152,167.496 
2016.2.2,1:18,38.919355,121.78302,4.257567,32.099367,8.215367,167.816 
2016.2.2,1:19,38.922397,121.782472,4.239033,32.1002,8.215167,168.138 
2016.2.2,1:20,38.925287,121.781768,4.245867,32.098533,8.215567,168.440 
2016.2.2,1:21,38.928292,121.7809,4.221367,32.096867,8.2169,168.751 
2016.2.2,1:22,38.931323,121.780098,4.197667,32.098,8.2177,169.067 
2016.2.2,1:23,38.934453,121.779505,4.189867,32.0964,8.217933,169.397 
2016.2.2,1:24,38.937388,121.77885,4.199033,32.098167,8.2184,169.706 
2016.2.2,1:25,38.940375,121.778193,4.2013,32.0953,8.2191,170.020 
2016.2.2,1:26,38.943462,121.777447,4.196633,32.096533,8.220167,170.343 
2016.2.2,1:27,38.946392,121.776672,4.1889,32.0929,8.220467,170.649 
2016.2.2,1:28,38.949078,121.775843,4.170633,32.094233,8.220667,170.927 
2016.2.2,1:29,38.9517,121.774905,4.1834,32.0939,8.2204,171.197 
2016.2.2,1:30,38.953958,121.774035,4.168,32.088167,8.221133,171.428 
2016.2.2,1:31,38.955993,121.773272,4.1418,32.088267,8.221733,171.637 
2016.2.2,1:32,38.957867,121.772525,4.128833,32.082833,8.222867,171.828 
2016.2.2,1:33,38.959653,121.771795,4.0555,32.079,8.2251,172.011 
2016.2.2,1:34,38.961465,121.77107,3.994067,32.075633,8.226967,172.196 
2016.2.2,1:35,38.963293,121.770313,3.9768,32.074433,8.2297,172.383 
2016.2.2,1:36,38.964918,121.769245,3.9173,32.069867,8.233,172.542 
2016.2.2,1:37,38.96653,121.768023,3.877633,32.0652,8.236567,172.698 
2016.2.2,1:38,38.968207,121.766777,3.8655,32.065033,8.239233,172.860 
2016.2.2,1:39,38.96999,121.765652,3.827333,32.0637,8.242767,173.036 
2016.2.2,1:40,38.971568,121.764428,3.8138,32.058633,8.2465,173.188 
2016.2.2,1:41,38.97313,121.762968,3.775133,32.054933,8.2504,173.334 
2016.2.2,1:42,38.974407,121.761593,3.690533,32.050667,8.2556,173.451 
2016.2.2,1:43,38.975343,121.760232,3.596067,32.036333,8.263367,173.531 
2016.2.2,1:44,38.976285,121.758817,3.457833,32.044367,8.2713,173.611 
2016.2.2,1:45,38.977265,121.757197,3.4487,32.038933,8.276233,173.692 
2016.2.2,1:46,38.978105,121.755128,3.3537,32.044933,8.2829,173.751 
2016.2.2,1:47,38.978992,121.753078,3.415033,32.0531,8.285767,173.815 
2016.2.2,1:48,38.979657,121.751603,3.4113,32.0402,8.288233,173.864 
2016.2.2,1:49,38.980163,121.750567,3.3601,32.053167,8.292367,173.903 
2016.2.2,1:50,38.98034,121.750215,3.4024,32.049833,8.293367,173.917 
