Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.1.26,1:20,38.824113,121.756795,3.789867,32.110267,8.206567,156.985 
2016.1.26,1:21,38.821678,121.756308,3.7996,32.1076,8.2071,156.712 
2016.1.26,1:22,38.819312,121.75559,3.797367,32.1064,8.207067,156.441 
2016.1.26,1:23,38.816892,121.755033,3.790933,32.107,8.206733,156.168 
2016.1.26,1:24,38.814435,121.75455,3.796233,32.107967,8.2059,155.892 
2016.1.26,1:25,38.812062,121.754122,3.805867,32.1072,8.206033,155.626 
2016.1.26,1:26,38.809617,121.753632,3.8139,32.107833,8.206133,155.352 
2016.1.26,1:27,38.807185,121.753038,3.822933,32.108733,8.2063,155.076 
2016.1.26,1:28,38.804735,121.752505,3.842967,32.1064,8.207167,154.800 
2016.1.26,1:29,38.802247,121.752468,3.853,32.1063,8.2065,154.529 
2016.1.26,1:30,38.799858,121.751897,3.8673,32.1068,8.206067,154.259 
2016.1.26,1:31,38.797362,121.751417,3.884267,32.106633,8.205933,153.979 
2016.1.26,1:32,38.794923,121.75091,3.899933,32.1061,8.206933,153.704 
2016.1.26,1:33,38.792575,121.750303,3.917167,32.1085,8.206333,153.438 
2016.1.26,1:34,38.79015,121.749673,3.9297,32.108333,8.2064,153.163 
2016.1.26,1:35,38.787685,121.749207,3.940133,32.110433,8.205533,152.886 
2016.1.26,1:36,38.785252,121.748282,3.960867,32.109533,8.205567,152.605 
2016.1.26,1:37,38.7829,121.7478,3.974433,32.1108,8.205667,152.340 
2016.1.26,1:38,38.780468,121.747222,3.9875,32.111433,8.2048,152.065 
2016.1.26,1:39,38.777955,121.746567,3.998567,32.1127,8.204033,151.780 
2016.1.26,1:40,38.77557,121.74609,4.017533,32.1126,8.203867,151.512 
2016.1.26,1:41,38.77316,121.745413,4.0235,32.1135,8.204267,151.238 
2016.1.26,1:42,38.770723,121.744692,4.0344,32.114167,8.2048,150.960 
2016.1.26,1:43,38.768158,121.744092,4.054967,32.113267,8.204767,150.670 
2016.1.26,1:44,38.765797,121.743447,4.0699,32.1122,8.2051,150.402 
2016.1.26,1:45,38.763352,121.74285,4.083233,32.112933,8.205433,150.125 
2016.1.26,1:46,38.760932,121.742132,4.105767,32.1115,8.206133,149.849 
2016.1.26,1:47,38.758468,121.74152,4.1182,32.110567,8.205967,149.570 
2016.1.26,1:48,38.755978,121.740987,4.116067,32.113233,8.2056,149.289 
2016.1.26,1:49,38.753437,121.740338,4.1289,32.1131,8.205333,149.001 
2016.1.26,1:50,38.751005,121.739832,4.1385,32.113267,8.204933,148.728 
2016.1.26,1:51,38.748543,121.739277,4.137667,32.115367,8.204967,148.450 
2016.1.26,1:52,38.746077,121.738757,4.1485,32.115667,8.204933,148.172 
2016.1.26,1:53,38.743657,121.738002,4.160933,32.116133,8.2043,147.895 
2016.1.26,1:54,38.741118,121.737472,4.1716,32.1158,8.204567,147.610 
2016.1.26,1:55,38.73878,121.736943,4.181367,32.115767,8.204767,147.346 
2016.1.26,1:56,38.736362,121.736203,4.201567,32.114333,8.204533,147.070 
2016.1.26,1:57,38.733922,121.73552,4.198667,32.116333,8.2046,146.792 
2016.1.26,1:58,38.731408,121.734842,4.207267,32.117667,8.204267,146.506 
2016.1.26,1:59,38.729108,121.734007,4.224967,32.117633,8.204567,146.241 
2016.1.26,2:00,38.72661,121.733242,4.230933,32.118233,8.204033,145.956 
2016.1.26,2:01,38.724285,121.732482,4.240767,32.118833,8.2041,145.689 
2016.1.26,2:02,38.721778,121.73171,4.251533,32.1191,8.2041,145.402 
2016.1.26,2:03,38.719457,121.730978,4.271,32.116033,8.2042,145.137 
2016.1.26,2:04,38.717058,121.730253,4.268533,32.1182,8.204433,144.863 
2016.1.26,2:05,38.714603,121.729378,4.281,32.117867,8.204733,144.580 
2016.1.26,2:06,38.712227,121.728485,4.299833,32.117233,8.204567,144.305 
2016.1.26,2:07,38.709887,121.728002,4.3076,32.117633,8.204267,144.042 
2016.1.26,2:08,38.707385,121.727378,4.3115,32.119133,8.203933,143.759 
2016.1.26,2:09,38.704985,121.726822,4.315767,32.120667,8.203633,143.488 
2016.1.26,2:10,38.702688,121.726178,4.3312,32.121433,8.203667,143.226 
2016.1.26,2:11,38.700248,121.725803,4.345633,32.1216,8.2055,142.954 
2016.1.26,2:12,38.697758,121.725162,4.3679,32.121133,8.2054,142.672 
2016.1.26,2:13,38.695405,121.724645,4.371133,32.1208,8.205333,142.406 
2016.1.26,2:14,38.692905,121.723908,4.3648,32.123067,8.2044,142.121 
2016.1.26,2:15,38.690462,121.723238,4.3683,32.1234,8.203533,141.843 
2016.1.26,2:16,38.688097,121.722645,4.377367,32.123733,8.202967,141.575 
2016.1.26,2:17,38.68567,121.721987,4.386467,32.123167,8.2022,141.300 
2016.1.26,2:18,38.683237,121.721383,4.395367,32.122967,8.2022,141.024 
2016.1.26,2:19,38.680853,121.720848,4.417633,32.121,8.2029,140.755 
2016.1.26,2:20,38.67848,121.720253,4.443433,32.1185,8.203433,140.486 
2016.1.26,2:21,38.676088,121.719567,4.4517,32.120233,8.203533,140.214 
2016.1.26,2:22,38.673592,121.719213,4.455233,32.122233,8.2029,139.936 
2016.1.26,2:23,38.671408,121.718262,4.460767,32.124433,8.2032,139.681 
2016.1.26,2:24,38.668975,121.71764,4.464167,32.126333,8.203767,139.405 
2016.1.26,2:25,38.666615,121.717197,4.470267,32.127133,8.203,139.141 
2016.1.26,2:26,38.664313,121.716805,4.471333,32.129767,8.202067,138.883 
2016.1.26,2:27,38.661972,121.715888,4.494333,32.130733,8.201967,138.612 
2016.1.26,2:28,38.659677,121.714963,4.505133,32.131433,8.2024,138.346 
2016.1.26,2:29,38.657392,121.713858,4.525367,32.1308,8.201367,138.077 
2016.1.26,2:30,38.655182,121.712713,4.524967,32.1327,8.200733,137.816 
2016.1.26,2:31,38.652865,121.711677,4.5414,32.1345,8.200533,137.546 
2016.1.26,2:32,38.650512,121.710637,4.540867,32.137367,8.201,137.271 
2016.1.26,2:33,38.648142,121.709873,4.568033,32.1368,8.200933,137.000 
2016.1.26,2:34,38.645883,121.708687,4.580233,32.1355,8.201533,136.733 
2016.1.26,2:35,38.643637,121.707673,4.598133,32.1366,8.202033,136.470 
2016.1.26,2:36,38.64138,121.706477,4.605667,32.138,8.201633,136.203 
2016.1.26,2:37,38.639047,121.705432,4.6008,32.139867,8.2019,135.931 
2016.1.26,2:38,38.636625,121.704398,4.6103,32.1422,8.201567,135.649 
2016.1.26,2:39,38.634422,121.703127,4.628567,32.1414,8.2013,135.386 
2016.1.26,2:40,38.632193,121.702003,4.629833,32.141633,8.201033,135.124 
2016.1.26,2:41,38.62997,121.70103,4.644333,32.1414,8.200933,134.865 
2016.1.26,2:42,38.627747,121.699788,4.642733,32.1424,8.2012,134.601 
2016.1.26,2:43,38.625442,121.698853,4.652667,32.1421,8.2022,134.333 
2016.1.26,2:44,38.623237,121.697603,4.677367,32.139033,8.202467,134.071 
2016.1.26,2:45,38.620903,121.69646,4.683267,32.140133,8.2023,133.797 
2016.1.26,2:46,38.618558,121.695798,4.6902,32.1393,8.202067,133.530 
2016.1.26,2:47,38.61623,121.69564,4.680033,32.1435,8.202667,133.274 
2016.1.26,2:48,38.613785,121.695512,4.689167,32.1434,8.203033,133.005 
2016.1.26,2:49,38.611517,121.694672,4.701067,32.142667,8.202667,132.743 
2016.1.26,2:50,38.60917,121.694148,4.711933,32.141333,8.202867,132.479 
2016.1.26,2:51,38.606748,121.693478,4.7172,32.141133,8.202133,132.203 
2016.1.26,2:52,38.604308,121.693228,4.702533,32.143733,8.202033,131.933 
2016.1.26,2:53,38.601973,121.692785,4.7114,32.144667,8.200067,131.671 
2016.1.26,2:54,38.599417,121.692477,4.709033,32.1455,8.200467,131.387 
2016.1.26,2:55,38.597018,121.69221,4.723367,32.1449,8.201,131.121 
2016.1.26,2:56,38.594575,121.691723,4.739567,32.143633,8.2008,130.847 
2016.1.26,2:57,38.592145,121.690683,4.748433,32.1441,8.2,130.564 
2016.1.26,2:58,38.58982,121.689852,4.7607,32.142467,8.199967,130.296 
2016.1.26,2:59,38.58739,121.688823,4.7445,32.142567,8.2001,130.013 
2016.1.26,3:00,38.585033,121.68789,4.727567,32.146167,8.200967,129.740 
2016.1.26,3:01,38.582678,121.68692,4.739067,32.144733,8.202033,129.467 
2016.1.26,3:02,38.580497,121.685913,4.747133,32.142733,8.2027,129.211 
2016.1.26,3:03,38.578083,121.685207,4.744667,32.142667,8.203,128.936 
2016.1.26,3:04,38.575858,121.68441,4.760367,32.1423,8.202233,128.680 
2016.1.26,3:05,38.573585,121.683483,4.763567,32.1405,8.202367,128.416 
2016.1.26,3:06,38.571192,121.682563,4.7659,32.142833,8.201867,128.139 
2016.1.26,3:07,38.568887,121.681915,4.754233,32.143467,8.2009,127.877 
2016.1.26,3:08,38.566458,121.681438,4.7608,32.146067,8.2009,127.604 
2016.1.26,3:09,38.564087,121.680683,4.780267,32.146533,8.2009,127.333 
2016.1.26,3:10,38.561695,121.680027,4.776633,32.146067,8.200633,127.060 
2016.1.26,3:11,38.559378,121.679268,4.7744,32.147167,8.201867,126.795 
2016.1.26,3:12,38.55714,121.67841,4.780867,32.1482,8.202,126.536 
2016.1.26,3:13,38.55482,121.677747,4.802467,32.148767,8.201833,126.272 
2016.1.26,3:14,38.55243,121.67693,4.819633,32.1475,8.201667,125.997 
2016.1.26,3:15,38.550057,121.676442,4.824933,32.149433,8.2009,125.730 
2016.1.26,3:16,38.547777,121.675842,4.828933,32.1497,8.200833,125.471 
2016.1.26,3:17,38.545445,121.67502,4.8323,32.1528,8.201167,125.203 
2016.1.26,3:18,38.54306,121.674102,4.838067,32.155333,8.201733,124.927 
2016.1.26,3:19,38.540695,121.673297,4.864233,32.156133,8.201533,124.655 
2016.1.26,3:20,38.53841,121.672593,4.8717,32.1567,8.201433,124.394 
2016.1.26,3:21,38.53594,121.671843,4.878533,32.1605,8.201767,124.112 
2016.1.26,3:22,38.533533,121.671223,4.901633,32.161467,8.2014,123.839 
2016.1.26,3:23,38.531202,121.67058,4.912933,32.163433,8.201267,123.574 
2016.1.26,3:24,38.528793,121.669905,4.930267,32.164667,8.2014,123.300 
2016.1.26,3:25,38.52643,121.669262,4.9556,32.164833,8.201367,123.031 
2016.1.26,3:26,38.524055,121.668648,4.9653,32.167467,8.201567,122.762 
2016.1.26,3:27,38.521945,121.667432,4.990433,32.168333,8.2011,122.511 
2016.1.26,3:28,38.519848,121.665935,5.0145,32.1696,8.2017,122.256 
2016.1.26,3:29,38.517793,121.664738,5.025233,32.168867,8.201767,122.012 
2016.1.26,3:30,38.515717,121.663337,5.029067,32.1709,8.2005,121.761 
2016.1.26,3:31,38.513573,121.662007,5.042867,32.175967,8.200133,121.505 
2016.1.26,3:32,38.511478,121.660553,5.047233,32.1794,8.1997,121.251 
2016.1.26,3:33,38.509375,121.658995,5.048733,32.184033,8.199567,120.995 
2016.1.26,3:34,38.507318,121.657505,5.0764,32.1834,8.199967,120.746 
2016.1.26,3:35,38.505312,121.656095,5.113167,32.182233,8.199367,120.503 
2016.1.26,3:36,38.503123,121.654583,5.1242,32.183567,8.199267,120.239 
2016.1.26,3:37,38.501202,121.653012,5.119067,32.188733,8.198467,120.003 
2016.1.26,3:38,38.499097,121.6516,5.133,32.1915,8.198233,119.750 
2016.1.26,3:39,38.496985,121.650157,5.164033,32.189333,8.198033,119.495 
2016.1.26,3:40,38.494892,121.64869,5.1888,32.191067,8.198,119.242 
2016.1.26,3:41,38.492803,121.647215,5.2049,32.192267,8.198767,118.990 
2016.1.26,3:42,38.490655,121.645877,5.214033,32.1932,8.197867,118.733 
2016.1.26,3:43,38.488517,121.64455,5.22,32.1946,8.1972,118.478 
2016.1.26,3:44,38.486387,121.64312,5.225133,32.199033,8.197533,118.222 
2016.1.26,3:45,38.48435,121.64169,5.2393,32.2027,8.197533,117.976 
2016.1.26,3:46,38.482197,121.640642,5.269667,32.201233,8.196733,117.723 
2016.1.26,3:47,38.479908,121.639423,5.293567,32.202067,8.195633,117.454 
2016.1.26,3:48,38.477582,121.638515,5.311533,32.2067,8.195133,117.185 
2016.1.26,3:49,38.475432,121.637072,5.3331,32.2081,8.1951,116.926 
2016.1.26,3:50,38.473328,121.63547,5.3495,32.205767,8.195633,116.671 
2016.1.26,3:51,38.471107,121.634578,5.3532,32.208667,8.1943,116.414 
2016.1.26,3:52,38.468912,121.633232,5.358033,32.215433,8.194533,116.152 
2016.1.26,3:53,38.467257,121.631303,5.385567,32.216233,8.196033,115.940 
2016.1.26,3:54,38.465202,121.629942,5.408633,32.214967,8.194733,115.694 
2016.1.26,3:55,38.4632,121.628365,5.411433,32.215667,8.1938,115.450 
2016.1.26,3:56,38.461408,121.626448,5.425,32.2216,8.1931,115.224 
2016.1.26,3:57,38.459248,121.625233,5.4519,32.222533,8.191833,114.969 
2016.1.26,3:58,38.457295,121.62352,5.467333,32.2211,8.192267,114.728 
2016.1.26,3:59,38.455297,121.621715,5.4889,32.2212,8.1925,114.482 
2016.1.26,4:00,38.453462,121.619983,5.501233,32.2256,8.193,114.254 
2016.1.26,4:01,38.451373,121.618233,5.501233,32.229433,8.192233,113.998 
2016.1.26,4:02,38.44978,121.616115,5.510333,32.231133,8.1914,113.792 
2016.1.26,4:03,38.447858,121.614515,5.515133,32.232867,8.1915,113.557 
2016.1.26,4:04,38.445855,121.613195,5.527267,32.233567,8.190567,113.318 
2016.1.26,4:05,38.444048,121.611433,5.537333,32.234367,8.1911,113.093 
2016.1.26,4:06,38.441863,121.61055,5.5644,32.233233,8.1918,112.841 
2016.1.26,4:07,38.43999,121.608892,5.579633,32.231433,8.1914,112.611 
2016.1.26,4:08,38.438087,121.607292,5.591233,32.229267,8.1918,112.378 
2016.1.26,4:09,38.435908,121.606213,5.595267,32.230633,8.1909,112.124 
2016.1.26,4:10,38.433825,121.604825,5.6,32.2313,8.1897,111.875 
2016.1.26,4:11,38.432238,121.602695,5.6032,32.233167,8.1889,111.670 
2016.1.26,4:12,38.430113,121.601338,5.619633,32.2319,8.188733,111.417 
2016.1.26,4:13,38.428062,121.600087,5.61,32.235067,8.1885,111.174 
2016.1.26,4:14,38.425815,121.59922,5.614567,32.236433,8.188633,110.915 
2016.1.26,4:15,38.423518,121.598285,5.6318,32.233233,8.189033,110.650 
2016.1.26,4:16,38.42151,121.596597,5.631967,32.235733,8.187933,110.405 
2016.1.26,4:17,38.4194,121.595233,5.646733,32.233067,8.187667,110.154 
2016.1.26,4:18,38.417238,121.593843,5.6407,32.2334,8.186667,109.897 
2016.1.26,4:19,38.415155,121.592293,5.6316,32.236,8.185867,109.647 
2016.1.26,4:20,38.412987,121.591362,5.637467,32.234967,8.184767,109.396 
2016.1.26,4:21,38.411068,121.589617,5.647833,32.232767,8.184433,109.161 
2016.1.26,4:22,38.409075,121.58798,5.666033,32.232567,8.184233,108.919 
2016.1.26,4:23,38.406848,121.586853,5.676767,32.231267,8.183467,108.659 
2016.1.26,4:24,38.404662,121.58553,5.668133,32.232833,8.182233,108.401 
2016.1.26,4:25,38.402613,121.583915,5.654267,32.234667,8.1816,108.153 
2016.1.26,4:26,38.40049,121.582718,5.661067,32.2332,8.1815,107.904 
2016.1.26,4:27,38.398252,121.58164,5.673133,32.231,8.181167,107.643 
2016.1.26,4:28,38.395835,121.581032,5.672333,32.228733,8.181333,107.370 
2016.1.26,4:29,38.393545,121.57985,5.661233,32.229933,8.180967,107.102 
2016.1.26,4:30,38.391317,121.578865,5.654367,32.228567,8.180367,106.844 
2016.1.26,4:31,38.389002,121.57788,5.636367,32.227633,8.178767,106.576 
2016.1.26,4:32,38.386878,121.576423,5.6424,32.225733,8.178733,106.323 
2016.1.26,4:33,38.384453,121.575727,5.6428,32.2234,8.1791,106.048 
2016.1.26,4:34,38.382318,121.574675,5.638,32.220767,8.1787,105.799 
2016.1.26,4:35,38.380395,121.57297,5.635167,32.219833,8.178567,105.565 
2016.1.26,4:36,38.378257,121.57161,5.652033,32.218367,8.178333,105.312 
2016.1.26,4:37,38.376115,121.570552,5.643133,32.215867,8.177733,105.062 
2016.1.26,4:38,38.374325,121.568653,5.621667,32.212767,8.177333,104.841 
2016.1.26,4:39,38.372248,121.567468,5.612,32.211133,8.176867,104.597 
2016.1.26,4:40,38.369993,121.566503,5.6098,32.2119,8.176633,104.337 
2016.1.26,4:41,38.36776,121.565177,5.615067,32.2081,8.1768,104.074 
2016.1.26,4:42,38.365663,121.563735,5.625333,32.2056,8.177167,103.825 
2016.1.26,4:43,38.36341,121.563287,5.6156,32.202667,8.1771,103.571 
2016.1.26,4:44,38.361225,121.561963,5.613867,32.2027,8.1768,103.314 
2016.1.26,4:45,38.359233,121.56044,5.6041,32.2003,8.176867,103.075 
2016.1.26,4:46,38.356972,121.559542,5.614367,32.1987,8.1766,102.815 
2016.1.26,4:47,38.354582,121.558922,5.608333,32.198733,8.176367,102.544 
2016.1.26,4:48,38.352362,121.5579,5.6071,32.1971,8.176133,102.287 
2016.1.26,4:49,38.350078,121.556753,5.6148,32.1953,8.1761,102.022 
2016.1.26,4:50,38.347787,121.555383,5.619133,32.1975,8.1762,101.752 
2016.1.26,4:51,38.34593,121.553625,5.638633,32.194533,8.176567,101.526 
2016.1.26,4:52,38.343628,121.552795,5.630167,32.195067,8.1769,101.263 
2016.1.26,4:53,38.341258,121.551893,5.6147,32.192367,8.1777,100.991 
2016.1.26,4:54,38.339068,121.55094,5.620167,32.194233,8.177667,100.738 
2016.1.26,4:55,38.336738,121.549983,5.640567,32.1946,8.178067,100.470 
2016.1.26,4:56,38.334662,121.548632,5.664433,32.195267,8.178133,100.225 
2016.1.26,4:57,38.332615,121.547335,5.6791,32.194433,8.178133,99.983 
2016.1.26,4:58,38.330635,121.545517,5.683,32.194567,8.1788,99.744 
2016.1.26,4:59,38.328558,121.544342,5.673367,32.193433,8.179567,99.501 
2016.1.26,5:00,38.326342,121.543228,5.6512,32.1941,8.179567,99.243 
2016.1.26,5:01,38.324083,121.54233,5.6332,32.195833,8.179033,98.984 
2016.1.26,5:02,38.321698,121.54168,5.6731,32.197067,8.179933,98.713 
2016.1.26,5:03,38.319615,121.540152,5.6974,32.196633,8.1791,98.466 
2016.1.26,5:04,38.317588,121.538342,5.695533,32.197167,8.179367,98.222 
2016.1.26,5:05,38.315413,121.537445,5.704267,32.199133,8.1787,97.972 
2016.1.26,5:06,38.313302,121.536072,5.6834,32.200167,8.178967,97.723 
2016.1.26,5:07,38.311278,121.534525,5.705533,32.202867,8.18,97.482 
2016.1.26,5:08,38.309198,121.53311,5.744567,32.2026,8.180067,97.237 
2016.1.26,5:09,38.30698,121.532057,5.735333,32.203333,8.1798,96.981 
2016.1.26,5:10,38.304795,121.530813,5.731933,32.204,8.179767,96.726 
2016.1.26,5:11,38.302588,121.529595,5.745167,32.204933,8.1797,96.469 
2016.1.26,5:12,38.300225,121.528787,5.7599,32.204367,8.1793,96.199 
2016.1.26,5:13,38.29775,121.528257,5.753033,32.204133,8.179533,95.920 
2016.1.26,5:14,38.29534,121.527392,5.743367,32.202567,8.1803,95.645 
2016.1.26,5:15,38.292783,121.526842,5.738233,32.204833,8.181067,95.357 
2016.1.26,5:16,38.290395,121.526183,5.7731,32.205267,8.1808,95.086 
2016.1.26,5:17,38.288032,121.525117,5.7726,32.202567,8.1801,94.814 
2016.1.26,5:18,38.285497,121.524477,5.7831,32.202467,8.180733,94.527 
2016.1.26,5:19,38.283118,121.523753,5.792433,32.199967,8.182033,94.257 
2016.1.26,5:20,38.28071,121.522788,5.786767,32.198367,8.182467,93.981 
2016.1.26,5:21,38.278252,121.522178,5.777733,32.196367,8.182567,93.703 
2016.1.26,5:22,38.275872,121.52122,5.768533,32.1951,8.183367,93.430 
2016.1.26,5:23,38.273857,121.519503,5.773467,32.192133,8.184833,93.189 
2016.1.26,5:24,38.271673,121.518463,5.766167,32.1917,8.184767,92.937 
2016.1.26,5:25,38.269297,121.517912,5.7821,32.188167,8.185267,92.669 
2016.1.26,5:26,38.267005,121.516825,5.775167,32.186733,8.185767,92.405 
2016.1.26,5:27,38.26472,121.515937,5.783767,32.187533,8.186,92.143 
2016.1.26,5:28,38.262398,121.515082,5.793333,32.180667,8.186033,91.878 
2016.1.26,5:29,38.260225,121.514122,5.7731,32.179333,8.187433,91.628 
2016.1.26,5:30,38.257833,121.514062,5.7588,32.173067,8.188867,91.363 
2016.1.26,5:31,38.255452,121.513585,5.7363,32.1731,8.189167,91.095 
2016.1.26,5:32,38.253183,121.512505,5.725767,32.169467,8.189267,90.834 
2016.1.26,5:33,38.250908,121.51158,5.7243,32.1683,8.1898,90.573 
