Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2015.11.20,2:46,38.540795,121.686025,13.9107,32.032633,8.126467,124.893 
2015.11.20,2:47,38.538818,121.685392,13.904433,32.030133,8.124633,124.666 
2015.11.20,2:48,38.53683,121.684828,13.8968,32.027567,8.124,124.440 
2015.11.20,2:49,38.534817,121.684217,13.8881,32.024067,8.1245,124.210 
2015.11.20,2:50,38.53288,121.683612,13.878633,32.0215,8.125333,123.988 
2015.11.20,2:51,38.530835,121.683018,13.875133,32.021133,8.125967,123.755 
2015.11.20,2:52,38.528935,121.6824,13.875033,32.022667,8.1252,123.537 
2015.11.20,2:53,38.526968,121.681737,13.877333,32.023,8.125533,123.311 
2015.11.20,2:54,38.524888,121.681337,13.880333,32.022933,8.1245,123.078 
2015.11.20,2:55,38.522948,121.680827,13.8774,32.023333,8.1236,122.857 
2015.11.20,2:56,38.520957,121.680183,13.881367,32.0257,8.122067,122.629 
2015.11.20,2:57,38.51906,121.679603,13.882833,32.0273,8.1214,122.412 
2015.11.20,2:58,38.517023,121.679042,13.8815,32.028433,8.120733,122.181 
2015.11.20,2:59,38.515127,121.678472,13.877967,32.028867,8.119433,121.964 
2015.11.20,3:00,38.513067,121.67796,13.8698,32.028967,8.118767,121.731 
2015.11.20,3:01,38.511122,121.677385,13.863767,32.028267,8.119,121.509 
2015.11.20,3:02,38.509145,121.676818,13.855467,32.0273,8.119433,121.284 
2015.11.20,3:03,38.507115,121.67619,13.849333,32.028,8.119067,121.051 
2015.11.20,3:04,38.50522,121.67564,13.850767,32.027333,8.119667,120.835 
2015.11.20,3:05,38.503183,121.675083,13.846267,32.0266,8.121433,120.604 
2015.11.20,3:06,38.501195,121.674575,13.850767,32.024133,8.122667,120.378 
2015.11.20,3:07,38.499298,121.674025,13.848467,32.020233,8.124167,120.162 
2015.11.20,3:08,38.497248,121.673477,13.844367,32.015033,8.125467,119.929 
2015.11.20,3:09,38.495338,121.672982,13.8412,32.0102,8.127467,119.713 
2015.11.20,3:10,38.493335,121.67245,13.837467,32.006533,8.129667,119.485 
2015.11.20,3:11,38.491362,121.671903,13.834933,32.003,8.130233,119.261 
2015.11.20,3:12,38.489358,121.67132,13.8278,31.989267,8.132733,119.032 
2015.11.20,3:13,38.4874,121.670885,13.8199,31.9767,8.136233,118.811 
2015.11.20,3:14,38.485463,121.670335,13.816133,31.970233,8.141033,118.591 
2015.11.20,3:15,38.483562,121.669845,13.818767,31.9688,8.144733,118.375 
2015.11.20,3:16,38.481603,121.669228,13.8188,31.964767,8.147967,118.151 
2015.11.20,3:17,38.479603,121.66865,13.8116,31.952733,8.1503,117.923 
2015.11.20,3:18,38.477735,121.668048,13.808067,31.939533,8.1525,117.709 
2015.11.20,3:19,38.475775,121.66754,13.798833,31.928233,8.153533,117.486 
2015.11.20,3:20,38.473818,121.666992,13.793167,31.917933,8.153,117.264 
2015.11.20,3:21,38.471842,121.666437,13.7896,31.9056,8.1542,117.039 
2015.11.20,3:22,38.469805,121.665818,13.7866,31.894167,8.155833,116.806 
2015.11.20,3:23,38.467838,121.66522,13.789867,31.886567,8.157233,116.581 
2015.11.20,3:24,38.465933,121.66462,13.797067,31.884833,8.158267,116.363 
2015.11.20,3:25,38.463973,121.664025,13.810867,31.886333,8.158433,116.139 
2015.11.20,3:26,38.462017,121.663452,13.819433,31.889867,8.158467,115.916 
2015.11.20,3:27,38.460002,121.662875,13.827933,31.898067,8.157867,115.686 
2015.11.20,3:28,38.458122,121.662312,13.8434,31.907867,8.157133,115.472 
2015.11.20,3:29,38.456172,121.661722,13.852233,31.9118,8.1574,115.249 
2015.11.20,3:30,38.454232,121.661128,13.853,31.908833,8.1579,115.027 
2015.11.20,3:31,38.452207,121.660572,13.8551,31.903467,8.158567,114.797 
2015.11.20,3:32,38.450257,121.660015,13.853233,31.897667,8.1583,114.575 
2015.11.20,3:33,38.448362,121.65996,13.8542,31.895433,8.158767,114.367 
2015.11.20,3:34,38.446357,121.659878,13.854767,31.8932,8.159267,114.148 
2015.11.20,3:35,38.444517,121.659333,13.855367,31.8921,8.1594,113.938 
2015.11.20,3:36,38.442522,121.658667,13.851633,31.887067,8.1592,113.709 
2015.11.20,3:37,38.440645,121.65794,13.847467,31.883033,8.159733,113.492 
2015.11.20,3:38,38.438677,121.657313,13.8416,31.879633,8.160067,113.266 
2015.11.20,3:39,38.436662,121.656757,13.8358,31.8786,8.158633,113.037 
2015.11.20,3:40,38.434637,121.656242,13.838767,31.878733,8.1579,112.807 
2015.11.20,3:41,38.432575,121.656138,13.840833,31.878833,8.157533,112.581 
2015.11.20,3:42,38.43054,121.655793,13.841933,31.8809,8.1575,112.354 
2015.11.20,3:43,38.428443,121.655235,13.845,31.883167,8.157033,112.115 
2015.11.20,3:44,38.42647,121.654508,13.847467,31.883467,8.156867,111.888 
2015.11.20,3:45,38.424483,121.653853,13.851233,31.884367,8.157267,111.660 
2015.11.20,3:46,38.422458,121.653253,13.8491,31.885633,8.1568,111.429 
2015.11.20,3:47,38.4205,121.652732,13.8497,31.888333,8.1564,111.206 
2015.11.20,3:48,38.418438,121.652322,13.8509,31.892433,8.156333,110.974 
2015.11.20,3:49,38.416345,121.651792,13.852067,31.897333,8.158067,110.737 
2015.11.20,3:50,38.414265,121.651407,13.850167,31.902333,8.1588,110.504 
2015.11.20,3:51,38.412253,121.651037,13.842133,31.906367,8.160267,110.278 
2015.11.20,3:52,38.410133,121.650435,13.8349,31.9108,8.1612,110.037 
2015.11.20,3:53,38.408048,121.650023,13.829033,31.917033,8.162033,109.803 
2015.11.20,3:54,38.406045,121.649602,13.826267,31.926567,8.160733,109.577 
2015.11.20,3:55,38.403978,121.649112,13.8299,31.930533,8.160233,109.344 
2015.11.20,3:56,38.401857,121.648555,13.835533,31.928367,8.159367,109.103 
2015.11.20,3:57,38.399782,121.648175,13.837667,31.926133,8.157867,108.870 
2015.11.20,3:58,38.397688,121.647818,13.838733,31.922633,8.156567,108.636 
2015.11.20,3:59,38.395572,121.647638,13.8424,31.919767,8.156533,108.403 
2015.11.20,4:00,38.39351,121.647388,13.845733,31.916867,8.156533,108.174 
2015.11.20,4:01,38.39134,121.64721,13.850967,31.914167,8.1562,107.935 
2015.11.20,4:02,38.389215,121.646922,13.848133,31.9123,8.1569,107.698 
2015.11.20,4:03,38.38716,121.646657,13.849967,31.911433,8.1563,107.470 
2015.11.20,4:04,38.38497,121.646262,13.8512,31.910033,8.156233,107.225 
2015.11.20,4:05,38.382893,121.645672,13.8539,31.909,8.156833,106.988 
2015.11.20,4:06,38.380863,121.645182,13.8581,31.908133,8.158667,106.759 
2015.11.20,4:07,38.378803,121.644567,13.857467,31.9076,8.159733,106.523 
2015.11.20,4:08,38.37666,121.64406,13.859767,31.906733,8.1599,106.281 
2015.11.20,4:09,38.374667,121.643493,13.8591,31.906033,8.1597,106.054 
2015.11.20,4:10,38.37269,121.642653,13.859,31.9052,8.159767,105.824 
2015.11.20,4:11,38.370603,121.64207,13.8628,31.904733,8.159833,105.586 
2015.11.20,4:12,38.36857,121.641797,13.865767,31.903433,8.1602,105.360 
2015.11.20,4:13,38.366463,121.641482,13.8714,31.8998,8.1601,105.125 
2015.11.20,4:14,38.36438,121.640932,13.879,31.8942,8.1601,104.889 
2015.11.20,4:15,38.36229,121.640192,13.884767,31.887667,8.1609,104.648 
2015.11.20,4:16,38.36029,121.639708,13.884133,31.882767,8.161233,104.422 
2015.11.20,4:17,38.35814,121.63922,13.885367,31.876267,8.160967,104.179 
2015.11.20,4:18,38.356123,121.638768,13.8832,31.8721,8.160533,103.952 
2015.11.20,4:19,38.354047,121.638182,13.879567,31.870233,8.159367,103.715 
2015.11.20,4:20,38.35188,121.637655,13.877967,31.871767,8.1584,103.470 
2015.11.20,4:21,38.3498,121.637165,13.879367,31.874133,8.157867,103.235 
2015.11.20,4:22,38.347785,121.63665,13.875933,31.875567,8.157467,103.006 
2015.11.20,4:23,38.3457,121.636067,13.8649,31.876267,8.156267,102.769 
2015.11.20,4:24,38.343665,121.635372,13.852667,31.876533,8.155667,102.535 
2015.11.20,4:25,38.341582,121.634752,13.8443,31.876,8.155133,102.297 
2015.11.20,4:26,38.33955,121.634015,13.837733,31.875033,8.154767,102.063 
2015.11.20,4:27,38.337472,121.633465,13.823467,31.8741,8.1543,101.827 
2015.11.20,4:28,38.335408,121.63281,13.810633,31.873767,8.153867,101.590 
2015.11.20,4:29,38.333322,121.632293,13.8052,31.872533,8.153067,101.354 
2015.11.20,4:30,38.331237,121.631732,13.7945,31.871,8.151567,101.117 
2015.11.20,4:31,38.32908,121.631065,13.793733,31.869533,8.1507,100.870 
2015.11.20,4:32,38.327015,121.630257,13.796633,31.868633,8.149967,100.631 
2015.11.20,4:33,38.325007,121.629592,13.793533,31.8683,8.149233,100.401 
2015.11.20,4:34,38.32283,121.628962,13.793567,31.8679,8.1485,100.152 
2015.11.20,4:35,38.320792,121.62839,13.795167,31.8687,8.1492,99.920 
2015.11.20,4:36,38.31867,121.6278,13.796333,31.8688,8.1502,99.679 
2015.11.20,4:37,38.316513,121.62707,13.7894,31.869,8.150967,99.431 
2015.11.20,4:38,38.314432,121.626397,13.7813,31.869933,8.1503,99.193 
2015.11.20,4:39,38.312323,121.625817,13.773933,31.8709,8.147933,98.953 
2015.11.20,4:40,38.310285,121.62524,13.766133,31.871633,8.146867,98.720 
2015.11.20,4:41,38.308087,121.624702,13.759333,31.871233,8.146967,98.472 
2015.11.20,4:42,38.306055,121.624083,13.749333,31.872333,8.146667,98.239 
2015.11.20,4:43,38.303963,121.623417,13.747067,31.873367,8.146467,98.000 
2015.11.20,4:44,38.301865,121.622808,13.7505,31.874833,8.1466,97.761 
2015.11.20,4:45,38.299698,121.622135,13.7493,31.875433,8.1463,97.513 
2015.11.20,4:46,38.297588,121.621642,13.753567,31.876667,8.145933,97.274 
2015.11.20,4:47,38.295525,121.62135,13.7594,31.876967,8.145133,97.045 
2015.11.20,4:48,38.293368,121.62109,13.763167,31.877733,8.1447,96.805 
2015.11.20,4:49,38.291267,121.620545,13.773367,31.8777,8.143467,96.567 
2015.11.20,4:50,38.289047,121.62018,13.773267,31.8764,8.1426,96.319 
2015.11.20,4:51,38.286972,121.619765,13.770033,31.8748,8.140767,96.086 
2015.11.20,4:52,38.284785,121.619157,13.7682,31.874233,8.1394,95.837 
2015.11.20,4:53,38.282682,121.618593,13.760333,31.873733,8.139033,95.598 
2015.11.20,4:54,38.280658,121.61803,13.761467,31.875,8.139,95.367 
2015.11.20,4:55,38.278538,121.617558,13.7534,31.876733,8.138367,95.128 
2015.11.20,4:56,38.276418,121.617083,13.749533,31.879333,8.137467,94.889 
2015.11.20,4:57,38.274232,121.616582,13.749367,31.881767,8.136,94.642 
2015.11.20,4:58,38.272127,121.616065,13.748233,31.882567,8.134367,94.404 
2015.11.20,4:59,38.270027,121.615515,13.748767,31.883033,8.1324,94.166 
2015.11.20,5:00,38.267982,121.615012,13.751267,31.882167,8.131533,93.934 
2015.11.20,5:01,38.265853,121.614488,13.758933,31.8818,8.130833,93.693 
2015.11.20,5:02,38.263773,121.61385,13.767367,31.879733,8.130633,93.455 
2015.11.20,5:03,38.261545,121.61345,13.7662,31.878333,8.129733,93.206 
2015.11.20,5:04,38.259442,121.61291,13.7704,31.877967,8.128733,92.967 
2015.11.20,5:05,38.257388,121.612378,13.768833,31.877,8.129433,92.734 
2015.11.20,5:06,38.255185,121.611915,13.775233,31.8767,8.1296,92.486 
2015.11.20,5:07,38.253033,121.611465,13.788567,31.8749,8.130967,92.244 
2015.11.20,5:08,38.250905,121.610985,13.791167,31.874,8.131133,92.004 
2015.11.20,5:09,38.248863,121.610402,13.8021,31.8736,8.129867,91.771 
2015.11.20,5:10,38.246695,121.609772,13.810567,31.8725,8.1305,91.524 
2015.11.20,5:11,38.244647,121.609218,13.8155,31.8717,8.1314,91.291 
2015.11.20,5:12,38.242455,121.608832,13.819533,31.869867,8.1321,91.046 
2015.11.20,5:13,38.240298,121.608493,13.821833,31.868433,8.131967,90.805 
2015.11.20,5:14,38.238275,121.607873,13.825267,31.866533,8.131167,90.574 
2015.11.20,5:15,38.23616,121.60725,13.8275,31.865133,8.130833,90.332 
2015.11.20,5:16,38.234043,121.60667,13.831633,31.863733,8.129367,90.091 
2015.11.20,5:17,38.231933,121.60602,13.8383,31.8622,8.128667,89.850 
2015.11.20,5:18,38.229797,121.605547,13.841867,31.861,8.128333,89.609 
2015.11.20,5:19,38.227677,121.60498,13.850167,31.8603,8.129,89.368 
2015.11.20,5:20,38.225505,121.60427,13.858633,31.859733,8.129833,89.119 
2015.11.20,5:21,38.223417,121.603618,13.8611,31.858667,8.1314,88.880 
2015.11.20,5:22,38.221367,121.603027,13.866167,31.8583,8.131933,88.647 
2015.11.20,5:23,38.219282,121.602353,13.876667,31.8573,8.132367,88.407 
2015.11.20,5:24,38.217163,121.60187,13.880667,31.856633,8.133033,88.168 
2015.11.20,5:25,38.215052,121.60126,13.880567,31.856167,8.1337,87.928 
2015.11.20,5:26,38.21297,121.600617,13.886767,31.855433,8.1327,87.689 
2015.11.20,5:27,38.210757,121.600203,13.885533,31.855067,8.130733,87.441 
2015.11.20,5:28,38.208662,121.59963,13.8914,31.854067,8.129433,87.203 
2015.11.20,5:29,38.206622,121.598928,13.890767,31.8532,8.1285,86.968 
2015.11.20,5:30,38.204473,121.598723,13.892167,31.852667,8.1279,86.731 
2015.11.20,5:31,38.202422,121.598215,13.897433,31.852433,8.126467,86.499 
2015.11.20,5:32,38.20027,121.597583,13.906633,31.852867,8.125733,86.253 
2015.11.20,5:33,38.198133,121.597095,13.917833,31.8529,8.126,86.012 
2015.11.20,5:34,38.196083,121.596518,13.9364,31.853833,8.126567,85.778 
2015.11.20,5:35,38.19389,121.595918,13.947,31.8545,8.127267,85.529 
2015.11.20,5:36,38.19178,121.595772,13.967,31.856233,8.1288,85.297 
2015.11.20,5:37,38.18957,121.595772,13.9982,31.855067,8.129733,85.057 
2015.11.20,5:38,38.187442,121.595247,14.030133,31.852767,8.131967,84.816 
2015.11.20,5:39,38.185183,121.59493,14.0602,31.849567,8.134433,84.565 
2015.11.20,5:40,38.183038,121.594363,14.0869,31.8471,8.1358,84.321 
2015.11.20,5:41,38.180908,121.593728,14.110767,31.844067,8.137033,84.078 
2015.11.20,5:42,38.178887,121.59298,14.129967,31.842133,8.138067,83.844 
2015.11.20,5:43,38.176752,121.592027,14.144267,31.8406,8.138867,83.595 
2015.11.20,5:44,38.174672,121.591307,14.153933,31.840667,8.139067,83.355 
2015.11.20,5:45,38.172507,121.591298,14.164667,31.8405,8.1387,83.120 
2015.11.20,5:46,38.17035,121.59101,14.172767,31.839733,8.1395,82.880 
2015.11.20,5:47,38.168203,121.590647,14.1844,31.8384,8.1399,82.640 
2015.11.20,5:48,38.166112,121.590375,14.1945,31.837767,8.139967,82.408 
2015.11.20,5:49,38.163955,121.589728,14.206133,31.837567,8.140133,82.161 
2015.11.20,5:50,38.161825,121.589263,14.214167,31.837133,8.139833,81.921 
2015.11.20,5:51,38.15972,121.588628,14.215433,31.8379,8.139767,81.681 
2015.11.20,5:52,38.157687,121.587952,14.219767,31.837533,8.139467,81.447 
2015.11.20,5:53,38.15548,121.587372,14.226167,31.836267,8.139667,81.197 
2015.11.20,5:54,38.153388,121.586633,14.236167,31.834933,8.139133,80.956 
2015.11.20,5:55,38.15129,121.585978,14.248667,31.8334,8.139233,80.716 
2015.11.20,5:56,38.149132,121.585603,14.255367,31.832533,8.139067,80.474 
2015.11.20,5:57,38.146982,121.585132,14.266133,31.831267,8.1402,80.232 
2015.11.20,5:58,38.144893,121.584742,14.274433,31.829267,8.141467,79.998 
2015.11.20,5:59,38.142727,121.58423,14.277767,31.8251,8.142367,79.753 
2015.11.20,6:00,38.140517,121.583637,14.283433,31.8188,8.1434,79.502 
2015.11.20,6:01,38.138348,121.583082,14.290533,31.810633,8.143833,79.256 
2015.11.20,6:02,38.136228,121.582435,14.291633,31.8054,8.144,79.013 
2015.11.20,6:03,38.134165,121.581953,14.298567,31.8032,8.143467,78.780 
2015.11.20,6:04,38.131935,121.581467,14.305267,31.8005,8.143733,78.529 
2015.11.20,6:05,38.129847,121.580988,14.3113,31.796467,8.144,78.293 
2015.11.20,6:06,38.127645,121.580395,14.309867,31.793533,8.1446,78.043 
2015.11.20,6:07,38.125523,121.579723,14.311067,31.7911,8.144433,77.800 
2015.11.20,6:08,38.12348,121.579107,14.313733,31.790667,8.144567,77.566 
2015.11.20,6:09,38.121363,121.578477,14.318167,31.786133,8.1453,77.325 
2015.11.20,6:10,38.119205,121.578148,14.3164,31.7845,8.145567,77.084 
2015.11.20,6:11,38.117022,121.577912,14.311033,31.778567,8.145867,76.843 
2015.11.20,6:12,38.114838,121.577658,14.300167,31.768133,8.146733,76.601 
2015.11.20,6:13,38.112653,121.577325,14.290967,31.754933,8.148333,76.357 
2015.11.20,6:14,38.110428,121.576897,14.283667,31.7445,8.1497,76.107 
2015.11.20,6:15,38.108255,121.576557,14.277433,31.736367,8.151067,75.865 
2015.11.20,6:16,38.106075,121.576187,14.272333,31.733867,8.151833,75.621 
2015.11.20,6:17,38.103993,121.57573,14.275,31.729767,8.1523,75.387 
2015.11.20,6:18,38.10183,121.575245,14.273633,31.726133,8.153133,75.143 
2015.11.20,6:19,38.099592,121.574828,14.2712,31.721433,8.153233,74.892 
2015.11.20,6:20,38.097415,121.574437,14.271567,31.717767,8.153267,74.648 
2015.11.20,6:21,38.09524,121.573932,14.2714,31.7124,8.152767,74.402 
2015.11.20,6:22,38.093168,121.573363,14.2652,31.710633,8.152267,74.167 
2015.11.20,6:23,38.091042,121.572732,14.262833,31.706733,8.152333,73.924 
2015.11.20,6:24,38.088847,121.57206,14.25,31.703633,8.153467,73.673 
2015.11.20,6:25,38.086693,121.571635,14.248867,31.699867,8.153933,73.431 
2015.11.20,6:26,38.084527,121.571188,14.2511,31.698933,8.1533,73.188 
2015.11.20,6:27,38.082432,121.570802,14.259233,31.699333,8.153633,72.953 
2015.11.20,6:28,38.080235,121.570418,14.262633,31.696933,8.154867,72.707 
2015.11.20,6:29,38.07809,121.569832,14.260567,31.6931,8.1541,72.463 
2015.11.20,6:30,38.075935,121.569283,14.259967,31.685833,8.154233,72.219 
2015.11.20,6:31,38.073683,121.568827,14.2506,31.673833,8.155433,71.966 
2015.11.20,6:32,38.071622,121.568315,14.247467,31.661367,8.1566,71.732 
2015.11.20,6:33,38.069472,121.567737,14.244033,31.648267,8.159433,71.488 
2015.11.20,6:34,38.06728,121.5674,14.2385,31.6438,8.160433,71.244 
2015.11.20,6:35,38.065103,121.566892,14.242667,31.640967,8.161333,70.998 
2015.11.20,6:36,38.062907,121.566362,14.242033,31.638167,8.161733,70.749 
2015.11.20,6:37,38.06075,121.565727,14.2355,31.6353,8.162133,70.503 
2015.11.20,6:38,38.058517,121.56509,14.2441,31.6373,8.163067,70.249 
2015.11.20,6:39,38.056407,121.564665,14.244533,31.633767,8.163133,70.012 
2015.11.20,6:40,38.054152,121.564132,14.248,31.6334,8.1622,69.757 
2015.11.20,6:41,38.051982,121.563557,14.251867,31.630933,8.162133,69.510 
2015.11.20,6:42,38.04978,121.563257,14.253933,31.625233,8.162567,69.266 
2015.11.20,6:43,38.047688,121.562788,14.260167,31.623067,8.1626,69.030 
2015.11.20,6:44,38.045438,121.562257,14.266067,31.617733,8.162833,68.775 
2015.11.20,6:45,38.043283,121.561627,14.268067,31.6152,8.1631,68.529 
2015.11.20,6:46,38.041152,121.560868,14.2659,31.6107,8.1633,68.284 
2015.11.20,6:47,38.039117,121.560082,14.261133,31.609333,8.163167,68.048 
2015.11.20,6:48,38.03702,121.559262,14.261933,31.607633,8.163133,67.804 
2015.11.20,6:49,38.034913,121.558547,14.263167,31.605333,8.1632,67.562 
2015.11.20,6:50,38.032793,121.557853,14.2609,31.6012,8.162767,67.319 
2015.11.20,6:51,38.030665,121.557207,14.262533,31.602267,8.162267,67.076 
2015.11.20,6:52,38.028553,121.556458,14.256633,31.597733,8.162467,66.832 
2015.11.20,6:53,38.026443,121.555705,14.254833,31.595133,8.1628,66.589 
2015.11.20,6:54,38.024282,121.554888,14.2473,31.595167,8.162633,66.339 
2015.11.20,6:55,38.022158,121.55421,14.245433,31.595733,8.1633,66.095 
2015.11.20,6:56,38.020082,121.553695,14.2366,31.5979,8.163533,65.860 
2015.11.20,6:57,38.017853,121.553052,14.234433,31.6022,8.163433,65.606 
2015.11.20,6:58,38.015783,121.552435,14.2175,31.599633,8.163933,65.369 
2015.11.20,6:59,38.01367,121.551613,14.200467,31.600467,8.164467,65.124 
2015.11.20,7:00,38.01149,121.550828,14.191333,31.600067,8.164467,64.873 
2015.11.20,7:01,38.009412,121.550297,14.1856,31.599967,8.165333,64.637 
2015.11.20,7:02,38.007212,121.549568,14.170933,31.599367,8.165867,64.385 
2015.11.20,7:03,38.005067,121.54896,14.167267,31.600667,8.165467,64.140 
2015.11.20,7:04,38.00295,121.548237,14.1669,31.5994,8.165933,63.897 
2015.11.20,7:05,38.000865,121.54744,14.158633,31.5988,8.1653,63.655 
2015.11.20,7:06,37.998802,121.546888,14.154567,31.599733,8.1653,63.421 
2015.11.20,7:07,37.996682,121.546292,14.1584,31.602533,8.166433,63.179 
2015.11.20,7:08,37.994512,121.545798,14.1548,31.603833,8.166833,62.934 
2015.11.20,7:09,37.992475,121.544932,14.1462,31.605467,8.166533,62.697 
2015.11.20,7:10,37.99037,121.544302,14.135567,31.607533,8.166767,62.456 
2015.11.20,7:11,37.988187,121.543638,14.126567,31.6031,8.167033,62.207 
2015.11.20,7:12,37.986133,121.542997,14.108033,31.592067,8.168567,61.972 
2015.11.20,7:13,37.983938,121.542357,14.0854,31.578533,8.169567,61.721 
2015.11.20,7:14,37.9819,121.541747,14.061567,31.5697,8.169733,61.488 
2015.11.20,7:15,37.979787,121.54099,14.061167,31.562433,8.170567,61.245 
2015.11.20,7:16,37.977805,121.539908,14.0559,31.554767,8.1721,61.009 
2015.11.20,7:17,37.975925,121.538568,14.043567,31.547533,8.172933,60.779 
2015.11.20,7:18,37.974225,121.53691,14.035367,31.544567,8.173467,60.564 
2015.11.20,7:19,37.972827,121.534937,14.030233,31.541133,8.174067,60.375 
2015.11.20,7:20,37.971502,121.53285,14.027533,31.536467,8.174967,60.193 
2015.11.20,7:21,37.97012,121.53086,14.0208,31.533033,8.175867,60.006 
2015.11.20,7:22,37.968382,121.529507,14.0202,31.528433,8.176433,59.793 
2015.11.20,7:23,37.966353,121.52891,14.0164,31.524667,8.1765,59.561 
2015.11.20,7:24,37.964265,121.528297,14.0185,31.5225,8.176667,59.323 
2015.11.20,7:25,37.962077,121.527658,14.0071,31.519133,8.1767,59.073 
2015.11.20,7:26,37.960013,121.527038,13.997,31.516067,8.176367,58.838 
2015.11.20,7:27,37.95787,121.526418,13.9975,31.514767,8.176067,58.593 
2015.11.20,7:28,37.95574,121.52576,14.000233,31.513733,8.1759,58.350 
2015.11.20,7:29,37.95361,121.52514,13.9986,31.512567,8.1757,58.107 
2015.11.20,7:30,37.951408,121.524477,13.993667,31.511767,8.175433,57.855 
2015.11.20,7:31,37.949268,121.523812,13.9885,31.512,8.175367,57.610 
2015.11.20,7:32,37.947138,121.523137,13.989233,31.512533,8.176,57.366 
2015.11.20,7:33,37.945078,121.522515,13.9861,31.5137,8.1766,57.131 
2015.11.20,7:34,37.942858,121.521818,13.9807,31.513267,8.176967,56.877 
2015.11.20,7:35,37.940835,121.52099,13.972833,31.513133,8.177067,56.642 
2015.11.20,7:36,37.938733,121.519938,13.973467,31.5125,8.177067,56.394 
2015.11.20,7:37,37.936703,121.518903,13.9766,31.512733,8.177267,56.155 
2015.11.20,7:38,37.934657,121.517905,13.975,31.512,8.177533,55.914 
2015.11.20,7:39,37.932733,121.516857,13.968167,31.5116,8.177667,55.686 
2015.11.20,7:40,37.930792,121.515518,13.967867,31.511967,8.1783,55.451 
2015.11.20,7:41,37.928868,121.514712,13.970767,31.511833,8.178633,55.228 
2015.11.20,7:42,37.92671,121.514055,13.957433,31.511833,8.178833,54.981 
2015.11.20,7:43,37.924673,121.5134,13.949567,31.510633,8.177833,54.748 
2015.11.20,7:44,37.922482,121.512707,13.9424,31.508267,8.1773,54.497 
2015.11.20,7:45,37.920427,121.512058,13.930467,31.506467,8.176333,54.262 
2015.11.20,7:46,37.918292,121.511387,13.9311,31.506233,8.1763,54.017 
2015.11.20,7:47,37.91616,121.510712,13.921233,31.505567,8.175833,53.773 
2015.11.20,7:48,37.913995,121.51007,13.9235,31.5058,8.175567,53.526 
2015.11.20,7:49,37.911842,121.509442,13.922133,31.5054,8.175767,53.281 
2015.11.20,7:50,37.909633,121.508757,13.920533,31.505967,8.176467,53.028 
2015.11.20,7:51,37.907582,121.508085,13.920067,31.505833,8.177833,52.793 
2015.11.20,7:52,37.905457,121.507432,13.9144,31.504,8.177767,52.550 
2015.11.20,7:53,37.903328,121.506742,13.906667,31.504,8.176733,52.306 
2015.11.20,7:54,37.901215,121.50601,13.904033,31.503367,8.175833,52.063 
2015.11.20,7:55,37.899082,121.505367,13.906833,31.503,8.1757,51.819 
2015.11.20,7:56,37.896943,121.50469,13.911533,31.502633,8.175867,51.574 
2015.11.20,7:57,37.8948,121.50404,13.902433,31.5003,8.175567,51.329 
2015.11.20,7:58,37.892685,121.503518,13.890467,31.5012,8.174633,51.090 
2015.11.20,7:59,37.8905,121.503335,13.885833,31.5001,8.172833,50.848 
2015.11.20,8:00,37.888313,121.5031,13.8897,31.5017,8.171667,50.606 
2015.11.20,8:01,37.88617,121.502513,13.8942,31.499867,8.172067,50.362 
2015.11.20,8:02,37.88404,121.50193,13.891833,31.4987,8.171733,50.120 
2015.11.20,8:03,37.881897,121.501383,13.899,31.498167,8.1723,49.877 
2015.11.20,8:04,37.87978,121.500795,13.9072,31.4956,8.172567,49.636 
2015.11.20,8:05,37.877602,121.500253,13.891467,31.492133,8.171733,49.389 
2015.11.20,8:06,37.8755,121.499702,13.888733,31.490267,8.170833,49.150 
2015.11.20,8:07,37.873323,121.49915,13.894033,31.4885,8.1698,48.903 
2015.11.20,8:08,37.871168,121.498613,13.8886,31.4843,8.169667,48.659 
2015.11.20,8:09,37.869057,121.498058,13.8939,31.483533,8.169333,48.420 
2015.11.20,8:10,37.866917,121.497483,13.880067,31.479433,8.1681,48.176 
2015.11.20,8:11,37.86479,121.496935,13.869567,31.4799,8.1673,47.935 
2015.11.20,8:12,37.862692,121.496297,13.871733,31.480233,8.167467,47.695 
2015.11.20,8:13,37.86056,121.495735,13.865267,31.480067,8.167733,47.453 
2015.11.20,8:14,37.858397,121.495167,13.875667,31.4809,8.168167,47.207 
2015.11.20,8:15,37.85623,121.494675,13.876867,31.482433,8.168233,46.963 
2015.11.20,8:16,37.854023,121.494063,13.883567,31.482333,8.1681,46.711 
2015.11.20,8:17,37.85193,121.493583,13.8759,31.483267,8.1677,46.475 
2015.11.20,8:18,37.849778,121.493018,13.869367,31.484033,8.1671,46.231 
2015.11.20,8:19,37.847627,121.492455,13.8852,31.486667,8.1673,45.986 
2015.11.20,8:20,37.845463,121.49192,13.897133,31.486367,8.1679,45.741 
2015.11.20,8:21,37.843278,121.491302,13.892467,31.485233,8.1681,45.492 
2015.11.20,8:22,37.841147,121.490722,13.8844,31.484933,8.167867,45.250 
2015.11.20,8:23,37.839013,121.490118,13.889333,31.484233,8.168033,45.007 
2015.11.20,8:24,37.836867,121.489503,13.880133,31.4825,8.168467,44.762 
2015.11.20,8:25,37.834737,121.48886,13.889167,31.481467,8.168233,44.519 
2015.11.20,8:26,37.832587,121.48831,13.881733,31.48,8.1691,44.275 
