Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.1.28,4:29,38.181433,121.588237,5.801567,32.1134,8.2077,84.034 
2016.1.28,4:30,38.178777,121.587595,5.7938,32.1124,8.208067,83.733 
2016.1.28,4:31,38.176082,121.587177,5.828533,32.112467,8.207767,83.433 
2016.1.28,4:32,38.173582,121.586758,5.8084,32.1104,8.208067,83.153 
2016.1.28,4:33,38.171052,121.585678,5.811367,32.1112,8.2078,82.858 
2016.1.28,4:34,38.168575,121.584752,5.839367,32.1114,8.207767,82.572 
2016.1.28,4:35,38.166052,121.583932,5.834133,32.1047,8.2083,82.283 
2016.1.28,4:36,38.163403,121.583312,5.790267,32.1003,8.209167,81.983 
2016.1.28,4:37,38.160765,121.583392,5.770267,32.099967,8.209733,81.698 
2016.1.28,4:38,38.15812,121.583007,5.773933,32.100133,8.209567,81.403 
2016.1.28,4:39,38.155617,121.582405,5.790967,32.099367,8.2108,81.120 
2016.1.28,4:40,38.153003,121.581835,5.7939,32.1,8.210333,80.825 
2016.1.28,4:41,38.150307,121.581562,5.803467,32.098633,8.209733,80.527 
2016.1.28,4:42,38.14768,121.581285,5.7851,32.0962,8.210467,80.236 
2016.1.28,4:43,38.145067,121.580985,5.7789,32.094033,8.2111,79.947 
2016.1.28,4:44,38.142418,121.580897,5.765567,32.093933,8.2111,79.657 
2016.1.28,4:45,38.139738,121.58067,5.785167,32.094333,8.211467,79.362 
2016.1.28,4:46,38.137112,121.580277,5.790433,32.093633,8.2114,79.069 
2016.1.28,4:47,38.134503,121.580123,5.808467,32.0941,8.211533,78.783 
2016.1.28,4:48,38.131848,121.57944,5.8059,32.091367,8.211167,78.482 
2016.1.28,4:49,38.129255,121.579097,5.794133,32.090833,8.2114,78.194 
2016.1.28,4:50,38.126587,121.57856,5.801767,32.091033,8.2114,77.894 
2016.1.28,4:51,38.123925,121.577945,5.768167,32.0907,8.212133,77.593 
2016.1.28,4:52,38.121432,121.577375,5.782533,32.093,8.212033,77.311 
2016.1.28,4:53,38.118945,121.576303,5.798833,32.0912,8.212367,77.021 
2016.1.28,4:54,38.116392,121.575692,5.773433,32.091567,8.212433,76.733 
2016.1.28,4:55,38.113795,121.575157,5.776933,32.0921,8.2127,76.440 
2016.1.28,4:56,38.111177,121.574623,5.773267,32.091267,8.213333,76.146 
2016.1.28,4:57,38.10855,121.573908,5.774633,32.0941,8.2139,75.847 
2016.1.28,4:58,38.105927,121.57343,5.771233,32.091833,8.213467,75.553 
2016.1.28,4:59,38.10336,121.572888,5.745967,32.0947,8.213333,75.264 
2016.1.28,5:00,38.100928,121.57164,5.766033,32.0983,8.2132,74.977 
2016.1.28,5:01,38.09842,121.57064,5.797967,32.100033,8.213067,74.686 
2016.1.28,5:02,38.095882,121.569907,5.778067,32.096267,8.212867,74.396 
2016.1.28,5:03,38.093282,121.569143,5.737767,32.0995,8.2134,74.100 
2016.1.28,5:04,38.09068,121.568373,5.731633,32.102633,8.213533,73.803 
2016.1.28,5:05,38.088103,121.567777,5.750567,32.1059,8.212167,73.512 
2016.1.28,5:06,38.085513,121.567027,5.767067,32.108,8.211667,73.216 
2016.1.28,5:07,38.082815,121.566417,5.757533,32.110767,8.211433,72.912 
2016.1.28,5:08,38.080203,121.565753,5.7652,32.1134,8.210767,72.616 
2016.1.28,5:09,38.077648,121.56496,5.7708,32.115833,8.211,72.323 
2016.1.28,5:10,38.07497,121.564485,5.772033,32.121133,8.2094,72.023 
2016.1.28,5:11,38.072375,121.56412,5.773767,32.123133,8.208633,71.735 
2016.1.28,5:12,38.06985,121.563247,5.7819,32.126333,8.2084,71.444 
2016.1.28,5:13,38.067262,121.562037,5.781567,32.127,8.2088,71.140 
2016.1.28,5:14,38.064803,121.560933,5.771867,32.1287,8.209133,70.853 
2016.1.28,5:15,38.062223,121.56042,5.747833,32.128933,8.210033,70.563 
2016.1.28,5:16,38.05967,121.56018,5.733633,32.132233,8.2109,70.281 
2016.1.28,5:17,38.057055,121.559537,5.733367,32.1318,8.211533,69.985 
2016.1.28,5:18,38.054573,121.55879,5.744067,32.132433,8.211467,69.701 
2016.1.28,5:19,38.05197,121.55825,5.7593,32.1306,8.211567,69.408 
2016.1.28,5:20,38.049333,121.557817,5.7213,32.129833,8.212667,69.114 
2016.1.28,5:21,38.046692,121.557315,5.7108,32.1337,8.214067,68.818 
2016.1.28,5:22,38.044055,121.557023,5.720567,32.131967,8.214767,68.526 
2016.1.28,5:23,38.041378,121.556903,5.668733,32.133133,8.216867,68.233 
2016.1.28,5:24,38.038752,121.556315,5.665733,32.135467,8.2175,67.936 
2016.1.28,5:25,38.03615,121.555327,5.674333,32.137367,8.217933,67.635 
2016.1.28,5:26,38.033607,121.55449,5.677367,32.135167,8.2184,67.343 
2016.1.28,5:27,38.030948,121.553757,5.6301,32.135467,8.219767,67.041 
2016.1.28,5:28,38.028393,121.552907,5.608033,32.142433,8.2211,66.747 
2016.1.28,5:29,38.02574,121.55199,5.606567,32.141967,8.222833,66.442 
2016.1.28,5:30,38.023267,121.55131,5.606133,32.1462,8.224267,66.161 
2016.1.28,5:31,38.02063,121.550595,5.599667,32.146533,8.224933,65.861 
2016.1.28,5:32,38.018055,121.549777,5.583367,32.148933,8.225733,65.566 
2016.1.28,5:33,38.015363,121.549252,5.574233,32.1518,8.226167,65.263 
2016.1.28,5:34,38.012842,121.548753,5.551667,32.152933,8.2269,64.980 
2016.1.28,5:35,38.010233,121.548208,5.539,32.1583,8.227233,64.687 
2016.1.28,5:36,38.007665,121.547598,5.568033,32.158467,8.2276,64.396 
2016.1.28,5:37,38.004973,121.546952,5.564367,32.157033,8.228433,64.092 
2016.1.28,5:38,38.002382,121.546337,5.540733,32.161233,8.2284,63.799 
2016.1.28,5:39,37.999842,121.54611,5.538667,32.161833,8.229267,63.519 
2016.1.28,5:40,37.997185,121.54561,5.530567,32.163967,8.229533,63.221 
2016.1.28,5:41,37.994707,121.544562,5.5305,32.163133,8.2294,62.932 
2016.1.28,5:42,37.992048,121.54352,5.5415,32.163,8.229133,62.624 
2016.1.28,5:43,37.989537,121.542663,5.4818,32.163433,8.229867,62.335 
2016.1.28,5:44,37.987002,121.542095,5.457,32.168567,8.230433,62.049 
2016.1.28,5:45,37.984343,121.541598,5.451,32.1672,8.231133,61.751 
2016.1.28,5:46,37.981802,121.540953,5.442633,32.167533,8.2317,61.463 
2016.1.28,5:47,37.979155,121.540207,5.442933,32.1652,8.2317,61.161 
2016.1.28,5:48,37.97659,121.53944,5.3889,32.166967,8.232267,60.868 
2016.1.28,5:49,37.974037,121.539052,5.389833,32.1655,8.2325,60.584 
2016.1.28,5:50,37.971433,121.538887,5.363033,32.1646,8.232267,60.298 
2016.1.28,5:51,37.968807,121.53869,5.329733,32.161,8.232733,60.009 
2016.1.28,5:52,37.96619,121.538317,5.3134,32.165267,8.231933,59.718 
2016.1.28,5:53,37.96358,121.53791,5.331367,32.161067,8.231433,59.427 
2016.1.28,5:54,37.960935,121.537293,5.303333,32.159067,8.231633,59.128 
2016.1.28,5:55,37.958365,121.536765,5.293067,32.160333,8.232133,58.839 
2016.1.28,5:56,37.955765,121.536165,5.289033,32.1594,8.231767,58.545 
2016.1.28,5:57,37.953155,121.53554,5.2449,32.157867,8.232267,58.250 
2016.1.28,5:58,37.950498,121.534725,5.243167,32.158733,8.231467,57.946 
2016.1.28,5:59,37.94791,121.5342,5.231867,32.159433,8.2309,57.655 
2016.1.28,6:00,37.945377,121.533868,5.2156,32.1595,8.230967,57.374 
2016.1.28,6:01,37.942845,121.53325,5.206633,32.160433,8.2312,57.088 
2016.1.28,6:02,37.940172,121.532953,5.243767,32.1632,8.2309,56.792 
2016.1.28,6:03,37.937593,121.532667,5.224033,32.159033,8.231033,56.507 
2016.1.28,6:04,37.935102,121.532023,5.1866,32.162367,8.231033,56.224 
2016.1.28,6:05,37.932518,121.53151,5.2183,32.162167,8.230333,55.934 
2016.1.28,6:06,37.92983,121.531193,5.203733,32.1613,8.2303,55.637 
2016.1.28,6:07,37.927255,121.530902,5.2084,32.1621,8.230033,55.352 
2016.1.28,6:08,37.924753,121.530052,5.2269,32.161833,8.229867,55.064 
2016.1.28,6:09,37.922185,121.529662,5.237,32.1626,8.229467,54.778 
2016.1.28,6:10,37.919693,121.529487,5.227267,32.1577,8.2295,54.504 
2016.1.28,6:11,37.917078,121.528697,5.1771,32.1585,8.229833,54.206 
2016.1.28,6:12,37.914555,121.527778,5.182533,32.161833,8.229033,53.914 
2016.1.28,6:13,37.912137,121.526783,5.205467,32.158633,8.2282,53.632 
2016.1.28,6:14,37.909528,121.526012,5.164567,32.1539,8.228733,53.335 
2016.1.28,6:15,37.907082,121.525253,5.1257,32.157867,8.228967,53.055 
2016.1.28,6:16,37.904538,121.52414,5.117367,32.153433,8.2289,52.757 
2016.1.28,6:17,37.902157,121.523092,5.1085,32.156633,8.228833,52.478 
2016.1.28,6:18,37.899588,121.522133,5.104167,32.153833,8.2283,52.181 
2016.1.28,6:19,37.897047,121.521685,5.0435,32.151933,8.228367,51.897 
2016.1.28,6:20,37.894483,121.521288,5.050467,32.1538,8.228133,51.611 
2016.1.28,6:21,37.891908,121.52076,5.012833,32.151367,8.2282,51.322 
2016.1.28,6:22,37.889368,121.519968,5.006067,32.153167,8.2276,51.031 
2016.1.28,6:23,37.886807,121.519253,5.0251,32.155133,8.227267,50.739 
2016.1.28,6:24,37.884393,121.51833,5.0279,32.1494,8.227867,50.460 
2016.1.28,6:25,37.881835,121.517945,4.984,32.149767,8.228133,50.175 
2016.1.28,6:26,37.879225,121.517412,4.928967,32.1499,8.228967,49.882 
2016.1.28,6:27,37.87664,121.51692,4.9171,32.150533,8.228967,49.592 
2016.1.28,6:28,37.87418,121.51648,4.944667,32.1538,8.227733,49.317 
2016.1.28,6:29,37.871638,121.516768,4.959467,32.150667,8.227767,49.047 
2016.1.28,6:30,37.869128,121.517275,4.9127,32.147667,8.227867,48.785 
2016.1.28,6:31,37.866565,121.517512,4.878533,32.1489,8.228367,48.513 
2016.1.28,6:32,37.864077,121.516677,4.887933,32.1512,8.2284,48.227 
2016.1.28,6:33,37.8616,121.515695,4.911367,32.149933,8.228067,47.939 
2016.1.28,6:34,37.858967,121.515105,4.867767,32.145333,8.228133,47.642 
2016.1.28,6:35,37.856472,121.514972,4.771167,32.144933,8.228533,47.369 
2016.1.28,6:36,37.853828,121.51438,4.7115,32.1443,8.2285,47.071 
2016.1.28,6:37,37.85134,121.51418,4.699533,32.148367,8.228167,46.798 
2016.1.28,6:38,37.848665,121.513785,4.694,32.1448,8.228033,46.501 
2016.1.28,6:39,37.846223,121.513018,4.5676,32.1411,8.2294,46.221 
2016.1.28,6:40,37.843657,121.512458,4.598233,32.149067,8.228133,45.932 
2016.1.28,6:41,37.841005,121.511943,4.5621,32.1371,8.228567,45.635 
2016.1.28,6:42,37.83852,121.511437,4.5277,32.145,8.228933,45.356 
2016.1.28,6:43,37.835847,121.5113,4.510567,32.136567,8.228833,45.064 
2016.1.28,6:44,37.833395,121.51061,4.428533,32.138167,8.2287,44.785 
2016.1.28,6:45,37.830767,121.509883,4.377367,32.134633,8.228933,44.486 
2016.1.28,6:46,37.828282,121.509357,4.357,32.135,8.2282,44.206 
2016.1.28,6:47,37.8257,121.508982,4.308167,32.131533,8.229,43.920 
2016.1.28,6:48,37.82314,121.508423,4.253567,32.1322,8.228667,43.631 
2016.1.28,6:49,37.820607,121.507668,4.249367,32.131833,8.2288,43.342 
2016.1.28,6:50,37.818075,121.506597,4.243833,32.1284,8.2285,43.046 
2016.1.28,6:51,37.815603,121.505645,4.184033,32.124833,8.228833,42.759 
2016.1.28,6:52,37.813138,121.50461,4.077233,32.1128,8.229767,42.472 
2016.1.28,6:53,37.810685,121.50386,3.970767,32.112833,8.2304,42.191 
2016.1.28,6:54,37.80815,121.502797,3.951733,32.1109,8.230167,41.895 
2016.1.28,6:55,37.805802,121.501732,3.879567,32.102033,8.230467,41.619 
2016.1.28,6:56,37.803295,121.5009,3.8683,32.108433,8.2291,41.331 
2016.1.28,6:57,37.800758,121.499797,3.864733,32.101567,8.228733,41.034 
2016.1.28,6:58,37.79829,121.498758,3.759533,32.0865,8.230467,40.746 
2016.1.28,6:59,37.795885,121.497728,3.715833,32.0845,8.2307,40.465 
2016.1.28,7:00,37.793432,121.496645,3.6018,32.0785,8.231367,40.177 
2016.1.28,7:01,37.790912,121.495878,3.5778,32.073267,8.230033,39.889 
2016.1.28,7:02,37.788287,121.495187,3.5476,32.0697,8.2305,39.591 
2016.1.28,7:03,37.785875,121.494268,3.445867,32.062767,8.231833,39.312 
2016.1.28,7:04,37.783298,121.493328,3.4496,32.066667,8.231167,39.014 
2016.1.28,7:05,37.780898,121.49249,3.4123,32.057867,8.2311,38.737 
2016.1.28,7:06,37.778243,121.492122,3.390167,32.057233,8.230933,38.442 
2016.1.28,7:07,37.775852,121.491217,3.3716,32.0566,8.230467,38.165 
2016.1.28,7:08,37.773292,121.490302,3.3574,32.052267,8.230833,37.870 
2016.1.28,7:09,37.770822,121.4898,3.3093,32.0458,8.2312,37.592 
2016.1.28,7:10,37.768192,121.489307,3.2459,32.040967,8.2313,37.298 
2016.1.28,7:11,37.765773,121.488878,3.189967,32.038133,8.2315,37.027 
2016.1.28,7:12,37.763312,121.488355,3.251,32.047667,8.229933,36.751 
2016.1.28,7:13,37.760913,121.487342,3.216467,32.035633,8.2309,36.470 
2016.1.28,7:14,37.758427,121.486827,3.172633,32.0335,8.2313,36.191 
2016.1.28,7:15,37.75587,121.486553,3.197167,32.035,8.230733,35.909 
2016.1.28,7:16,37.75335,121.485973,3.1395,32.0279,8.2305,35.625 
2016.1.28,7:17,37.750775,121.485137,3.165367,32.026967,8.230467,35.329 
2016.1.28,7:18,37.748368,121.484297,3.1154,32.0213,8.230433,35.052 
2016.1.28,7:19,37.745787,121.483255,3.041733,32.017,8.2299,34.751 
2016.1.28,7:20,37.743215,121.482573,3.084667,32.018433,8.2297,34.459 
2016.1.28,7:21,37.740662,121.48175,3.029467,32.0083,8.2303,34.166 
2016.1.28,7:22,37.738172,121.480907,3.025433,32.000567,8.230533,33.880 
2016.1.28,7:23,37.73567,121.479928,2.9654,31.997233,8.231067,33.589 
2016.1.28,7:24,37.733148,121.478888,2.961033,31.985,8.2316,33.295 
2016.1.28,7:25,37.730733,121.477807,2.931,31.9658,8.232233,33.012 
2016.1.28,7:26,37.728103,121.477868,2.8496,31.9456,8.2337,32.728 
2016.1.28,7:27,37.725535,121.477723,2.776733,31.939867,8.233667,32.448 
2016.1.28,7:28,37.723058,121.477028,2.786233,31.926,8.233733,32.166 
2016.1.28,7:29,37.720495,121.476453,2.7751,31.9199,8.233967,31.877 
2016.1.28,7:30,37.717787,121.47635,2.710067,31.906533,8.2349,31.582 
2016.1.28,7:31,37.715225,121.475567,2.743233,31.914667,8.234,31.289 
2016.1.28,7:32,37.712868,121.474138,2.700067,31.8985,8.2342,31.005 
2016.1.28,7:33,37.710428,121.473522,2.6765,31.895533,8.234167,30.728 
2016.1.28,7:34,37.707722,121.47322,2.634667,31.8814,8.234733,30.430 
2016.1.28,7:35,37.705272,121.472432,2.638333,31.872533,8.234967,30.149 
2016.1.28,7:36,37.70271,121.47131,2.597533,31.850967,8.235333,29.849 
2016.1.28,7:37,37.700292,121.470357,2.543533,31.829333,8.236767,29.567 
2016.1.28,7:38,37.697783,121.469417,2.4667,31.8148,8.2376,29.277 
2016.1.28,7:39,37.695363,121.468295,2.461467,31.811167,8.2372,28.992 
2016.1.28,7:40,37.692778,121.467893,2.4541,31.803667,8.237267,28.704 
2016.1.28,7:41,37.690197,121.468218,2.446733,31.794067,8.2377,28.433 
2016.1.28,7:42,37.68752,121.467838,2.401067,31.7846,8.238,28.136 
2016.1.28,7:43,37.685112,121.466965,2.421033,31.7801,8.2374,27.857 
2016.1.28,7:44,37.682523,121.466362,2.411833,31.776367,8.237567,27.565 
2016.1.28,7:45,37.679905,121.465562,2.372233,31.7593,8.2384,27.266 
2016.1.28,7:46,37.677408,121.465078,2.377267,31.760433,8.237633,26.986 
2016.1.28,7:47,37.674827,121.464495,2.4116,31.759467,8.2373,26.695 
2016.1.28,7:48,37.672228,121.46356,2.391467,31.751667,8.237133,26.395 
2016.1.28,7:49,37.669667,121.462888,2.3993,31.7495,8.236933,26.104 
2016.1.28,7:50,37.667222,121.461708,2.368433,31.731333,8.2369,25.815 
2016.1.28,7:51,37.664783,121.461055,2.339533,31.725067,8.237633,25.538 
2016.1.28,7:52,37.662427,121.45987,2.305,31.713367,8.238033,25.259 
2016.1.28,7:53,37.659927,121.45977,2.2828,31.7053,8.238067,24.987 
2016.1.28,7:54,37.657385,121.459408,2.2865,31.705767,8.237833,24.705 
2016.1.28,7:55,37.654838,121.458423,2.2864,31.700467,8.237867,24.409 
2016.1.28,7:56,37.652368,121.458047,2.301133,31.695533,8.2381,24.135 
2016.1.28,7:57,37.649782,121.457807,2.2554,31.6744,8.2386,23.851 
2016.1.28,7:58,37.647123,121.458138,2.183167,31.6612,8.2395,23.572 
2016.1.28,7:59,37.644632,121.457672,2.1934,31.664033,8.238667,23.293 
2016.1.28,8:00,37.642098,121.456938,2.2143,31.657667,8.238667,23.005 
2016.1.28,8:01,37.639505,121.456042,2.1912,31.655767,8.2389,22.706 
2016.1.28,8:02,37.637057,121.455293,2.192633,31.650633,8.2383,22.426 
2016.1.28,8:03,37.634548,121.45434,2.189467,31.652067,8.2387,22.134 
2016.1.28,8:04,37.631987,121.45392,2.2257,31.6551,8.237833,21.850 
2016.1.28,8:05,37.629413,121.453068,2.260933,31.656467,8.236967,21.554 
2016.1.28,8:06,37.62699,121.452222,2.263467,31.642967,8.237267,21.274 
2016.1.28,8:07,37.62448,121.451357,2.236833,31.637933,8.237067,20.985 
2016.1.28,8:08,37.621915,121.450902,2.213633,31.635067,8.2367,20.699 
2016.1.28,8:09,37.619337,121.450293,2.2107,31.631367,8.235733,20.408 
2016.1.28,8:10,37.616822,121.449522,2.203433,31.6259,8.235367,20.120 
2016.1.28,8:11,37.614188,121.448708,2.197367,31.623933,8.235167,19.819 
2016.1.28,8:12,37.61183,121.447772,2.209333,31.623967,8.2349,19.544 
2016.1.28,8:13,37.609213,121.447193,2.204267,31.619333,8.234767,19.250 
2016.1.28,8:14,37.606665,121.446607,2.131667,31.612133,8.235733,18.963 
2016.1.28,8:15,37.604218,121.446162,2.146433,31.613033,8.2347,18.690 
2016.1.28,8:16,37.601707,121.445625,2.1503,31.608333,8.233967,18.408 
2016.1.28,8:17,37.599218,121.445,2.139533,31.605133,8.233467,18.127 
2016.1.28,8:18,37.596682,121.44442,2.129533,31.6072,8.233167,17.841 
2016.1.28,8:19,37.594347,121.443393,2.1393,31.609867,8.2325,17.567 
2016.1.28,8:20,37.592155,121.442148,2.121233,31.5952,8.2325,17.303 
2016.1.28,8:21,37.59002,121.440897,2.077133,31.593633,8.232467,17.045 
2016.1.28,8:22,37.587812,121.439767,2.069867,31.5926,8.2321,16.782 
2016.1.28,8:23,37.586028,121.438432,2.0489,31.5828,8.231833,16.560 
2016.1.28,8:24,37.584507,121.436648,2.016867,31.578667,8.230833,16.357 
2016.1.28,8:25,37.583003,121.434858,2.011633,31.5796,8.2301,16.156 
2016.1.28,8:26,37.581982,121.432728,1.9947,31.574233,8.230267,16.002 
2016.1.28,8:27,37.581192,121.430368,2.002167,31.5723,8.229367,15.869 
2016.1.28,8:28,37.580552,121.428063,1.9731,31.567367,8.229,15.756 
2016.1.28,8:29,37.580017,121.425822,1.936033,31.564067,8.229267,15.658 
2016.1.28,8:30,37.579305,121.423558,1.930067,31.5632,8.2287,15.542 
