Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.1.27,0:07,38.529657,121.729622,5.568867,32.192233,8.2101,124.537 
2016.1.27,0:08,38.532498,121.730848,5.574033,32.192767,8.2098,124.869 
2016.1.27,0:09,38.535193,121.732173,5.5551,32.189867,8.211333,125.188 
2016.1.27,0:10,38.538105,121.733385,5.555,32.189167,8.212167,125.527 
2016.1.27,0:11,38.54084,121.7342,5.531267,32.187267,8.212567,125.840 
2016.1.27,0:12,38.543685,121.73495,5.4957,32.1875,8.2121,126.162 
2016.1.27,0:13,38.546657,121.735668,5.4831,32.1868,8.212333,126.498 
2016.1.27,0:14,38.549445,121.736155,5.491033,32.1875,8.2138,126.809 
2016.1.27,0:15,38.55243,121.736995,5.503,32.186167,8.2141,127.149 
2016.1.27,0:16,38.555193,121.737965,5.5035,32.186367,8.213733,127.468 
2016.1.27,0:17,38.558072,121.739367,5.518767,32.1856,8.212567,127.808 
2016.1.27,0:18,38.560837,121.740275,5.5061,32.184533,8.212233,128.125 
2016.1.27,0:19,38.563717,121.740917,5.498967,32.185267,8.211433,128.449 
2016.1.27,0:20,38.566705,121.741555,5.502767,32.183433,8.211633,128.785 
2016.1.27,0:21,38.569603,121.742447,5.5286,32.1846,8.2119,129.117 
2016.1.27,0:22,38.572423,121.743267,5.532633,32.181967,8.212,129.438 
2016.1.27,0:23,38.575445,121.744012,5.524833,32.1841,8.211633,129.780 
2016.1.27,0:24,38.578288,121.744683,5.556933,32.1835,8.210733,130.101 
2016.1.27,0:25,38.581293,121.745717,5.5562,32.180967,8.211267,130.447 
2016.1.27,0:26,38.584058,121.746968,5.5697,32.1824,8.2103,130.771 
2016.1.27,0:27,38.587023,121.748148,5.5696,32.181033,8.209733,131.116 
2016.1.27,0:28,38.589832,121.748853,5.5839,32.183533,8.209333,131.434 
2016.1.27,0:29,38.592735,121.749662,5.637267,32.1813,8.208733,131.764 
2016.1.27,0:30,38.595758,121.7502,5.616633,32.179133,8.208533,132.102 
2016.1.27,0:31,38.598673,121.750663,5.6135,32.179933,8.208,132.426 
2016.1.27,0:32,38.60151,121.751337,5.5932,32.176167,8.2084,132.746 
2016.1.27,0:33,38.60445,121.751912,5.557667,32.1798,8.2091,133.076 
2016.1.27,0:34,38.607385,121.752512,5.5851,32.180233,8.209933,133.405 
2016.1.27,0:35,38.610315,121.753362,5.5762,32.1758,8.2103,133.739 
2016.1.27,0:36,38.613223,121.754222,5.527667,32.175533,8.2117,134.071 
2016.1.27,0:37,38.616253,121.755013,5.502033,32.179533,8.212767,134.414 
2016.1.27,0:38,38.619193,121.755592,5.530733,32.181233,8.2126,134.744 
2016.1.27,0:39,38.622032,121.756185,5.588767,32.178067,8.211833,135.063 
2016.1.27,0:40,38.62507,121.75687,5.557333,32.176033,8.2115,135.405 
2016.1.27,0:41,38.627992,121.757662,5.570167,32.181067,8.209967,135.737 
2016.1.27,0:42,38.630888,121.758082,5.595533,32.1764,8.2096,136.058 
2016.1.27,0:43,38.633822,121.758543,5.578967,32.179267,8.210433,136.385 
2016.1.27,0:44,38.63665,121.759097,5.616567,32.1765,8.2095,136.702 
2016.1.27,0:45,38.639555,121.760205,5.5759,32.176467,8.209333,137.038 
2016.1.27,0:46,38.642225,121.762215,5.5749,32.1778,8.209867,137.368 
2016.1.27,0:47,38.64467,121.765008,5.588033,32.175933,8.212233,137.690 
2016.1.27,0:48,38.647017,121.767377,5.5673,32.175133,8.212667,137.993 
2016.1.27,0:49,38.649677,121.769223,5.531567,32.176633,8.212533,138.319 
2016.1.27,0:50,38.652512,121.77084,5.535967,32.1794,8.211267,138.659 
2016.1.27,0:51,38.655332,121.772248,5.576267,32.178767,8.209433,138.992 
2016.1.27,0:52,38.658062,121.773607,5.621033,32.176367,8.208033,139.315 
2016.1.27,0:53,38.660977,121.775127,5.6477,32.175467,8.206967,139.662 
2016.1.27,0:54,38.66376,121.775953,5.646233,32.1733,8.207,139.980 
2016.1.27,0:55,38.666667,121.776647,5.6347,32.170733,8.208367,140.308 
2016.1.27,0:56,38.669685,121.7776,5.582567,32.171167,8.209067,140.653 
2016.1.27,0:57,38.672463,121.778793,5.554167,32.171867,8.210367,140.978 
2016.1.27,0:58,38.675317,121.78012,5.5253,32.169667,8.212167,141.314 
2016.1.27,0:59,38.6782,121.781205,5.4976,32.172433,8.2131,141.648 
2016.1.27,1:00,38.6811,121.782148,5.504467,32.172833,8.214167,141.981 
2016.1.27,1:01,38.684102,121.782983,5.533933,32.173233,8.212533,142.322 
2016.1.27,1:02,38.686902,121.783703,5.534767,32.1696,8.213067,142.639 
2016.1.27,1:03,38.6898,121.784313,5.510733,32.168933,8.213933,142.965 
2016.1.27,1:04,38.692738,121.784712,5.524967,32.172967,8.2132,143.290 
2016.1.27,1:05,38.695667,121.784912,5.589167,32.171167,8.212167,143.610 
2016.1.27,1:06,38.698697,121.785027,5.604533,32.166967,8.2105,143.939 
2016.1.27,1:07,38.701642,121.785533,5.5963,32.1658,8.210167,144.268 
2016.1.27,1:08,38.70449,121.785992,5.568567,32.164367,8.2117,144.585 
2016.1.27,1:09,38.70736,121.786542,5.549567,32.166167,8.211833,144.906 
2016.1.27,1:10,38.710287,121.787235,5.564433,32.165467,8.211433,145.236 
2016.1.27,1:11,38.713222,121.788193,5.556667,32.162733,8.211633,145.573 
2016.1.27,1:12,38.716118,121.789253,5.527067,32.1626,8.211933,145.908 
2016.1.27,1:13,38.719113,121.789815,5.513833,32.1623,8.212933,146.243 
2016.1.27,1:14,38.72207,121.790493,5.499633,32.1605,8.213333,146.576 
2016.1.27,1:15,38.724937,121.791147,5.4852,32.159133,8.213533,146.899 
2016.1.27,1:16,38.727845,121.792025,5.475567,32.161433,8.2137,147.231 
2016.1.27,1:17,38.730763,121.792632,5.513067,32.161267,8.212667,147.559 
2016.1.27,1:18,38.733823,121.793295,5.520433,32.157533,8.2126,147.903 
2016.1.27,1:19,38.736685,121.79397,5.4981,32.155567,8.213467,148.226 
2016.1.27,1:20,38.739628,121.794622,5.455133,32.154533,8.214333,148.557 
2016.1.27,1:21,38.74258,121.795225,5.472167,32.159167,8.2144,148.888 
2016.1.27,1:22,38.745528,121.795707,5.542467,32.157367,8.213533,149.217 
2016.1.27,1:23,38.74843,121.796542,5.575333,32.153733,8.212067,149.547 
2016.1.27,1:24,38.751332,121.797497,5.555767,32.151067,8.211933,149.881 
2016.1.27,1:25,38.754253,121.798438,5.5465,32.152967,8.212233,150.215 
2016.1.27,1:26,38.757188,121.799208,5.553867,32.1508,8.2126,150.548 
2016.1.27,1:27,38.760252,121.799953,5.5003,32.148633,8.213467,150.895 
2016.1.27,1:28,38.763097,121.800608,5.5041,32.151933,8.212167,151.215 
2016.1.27,1:29,38.766142,121.801023,5.594133,32.152367,8.209467,151.553 
2016.1.27,1:30,38.76912,121.801375,5.5967,32.141,8.208233,151.881 
2016.1.27,1:31,38.771957,121.801667,5.544467,32.1443,8.209133,152.194 
2016.1.27,1:32,38.774988,121.802072,5.560967,32.143833,8.208833,152.530 
2016.1.27,1:33,38.777835,121.802372,5.540633,32.1402,8.2093,152.843 
2016.1.27,1:34,38.780785,121.802698,5.4717,32.137633,8.2095,153.169 
2016.1.27,1:35,38.783828,121.802993,5.403833,32.140767,8.211533,153.503 
2016.1.27,1:36,38.78668,121.803202,5.395133,32.140167,8.2132,153.816 
2016.1.27,1:37,38.789627,121.803462,5.362033,32.1347,8.213433,154.139 
2016.1.27,1:38,38.792563,121.80357,5.295467,32.132467,8.215033,154.459 
2016.1.27,1:39,38.795497,121.803542,5.238533,32.132333,8.216933,154.775 
2016.1.27,1:40,38.79856,121.803855,5.1945,32.136133,8.218033,155.113 
2016.1.27,1:41,38.801528,121.804485,5.231133,32.1338,8.2174,155.446 
2016.1.27,1:42,38.804465,121.805078,5.2123,32.1329,8.217033,155.776 
2016.1.27,1:43,38.807337,121.805513,5.196167,32.132833,8.216333,156.095 
2016.1.27,1:44,38.810398,121.805992,5.248033,32.134267,8.215733,156.436 
2016.1.27,1:45,38.813363,121.806328,5.256333,32.1287,8.215333,156.763 
2016.1.27,1:46,38.816293,121.806405,5.258467,32.133933,8.2139,157.082 
2016.1.27,1:47,38.819182,121.806588,5.3179,32.129,8.2119,157.398 
2016.1.27,1:48,38.82226,121.806778,5.306567,32.129067,8.211133,157.734 
2016.1.27,1:49,38.825102,121.806808,5.309533,32.1268,8.210567,158.042 
2016.1.27,1:50,38.828062,121.8063,5.282733,32.124233,8.210533,158.352 
2016.1.27,1:51,38.830782,121.80538,5.2214,32.126367,8.211233,158.628 
2016.1.27,1:52,38.833652,121.804443,5.197,32.123133,8.213267,158.920 
2016.1.27,1:53,38.83658,121.803632,5.169567,32.124767,8.213467,159.221 
2016.1.27,1:54,38.839488,121.802838,5.1482,32.126067,8.214067,159.520 
2016.1.27,1:55,38.842395,121.802123,5.1081,32.121967,8.213833,159.820 
2016.1.27,1:56,38.845363,121.801163,5.074267,32.123967,8.215033,160.123 
2016.1.27,1:57,38.84818,121.80044,5.065933,32.125133,8.2157,160.414 
2016.1.27,1:58,38.851238,121.79963,5.043767,32.123533,8.215767,160.729 
2016.1.27,1:59,38.854048,121.798893,5.045333,32.1232,8.2156,161.020 
2016.1.27,2:00,38.85693,121.798055,5.0775,32.126567,8.214233,161.316 
2016.1.27,2:01,38.859605,121.797423,5.062067,32.1195,8.215133,161.594 
2016.1.27,2:02,38.862052,121.796925,5.067067,32.1232,8.2141,161.849 
2016.1.27,2:03,38.864097,121.796493,5.031667,32.1207,8.213133,162.063 
2016.1.27,2:04,38.866112,121.796023,4.9565,32.113,8.2147,162.272 
2016.1.27,2:05,38.8681,121.795517,4.726433,32.109733,8.219867,162.478 
2016.1.27,2:06,38.87018,121.794878,4.549967,32.115733,8.2238,162.692 
2016.1.27,2:07,38.87259,121.793862,4.486367,32.121967,8.2246,162.934 
2016.1.27,2:08,38.874902,121.792797,4.481467,32.1216,8.223733,163.165 
2016.1.27,2:09,38.877327,121.791745,4.4725,32.1222,8.223833,163.408 
2016.1.27,2:10,38.879862,121.79066,4.481533,32.120467,8.223067,163.663 
2016.1.27,2:11,38.882238,121.789698,4.473667,32.120767,8.223667,163.903 
2016.1.27,2:12,38.88465,121.788618,4.455867,32.118333,8.2242,164.145 
2016.1.27,2:13,38.887072,121.787537,4.437467,32.120167,8.224533,164.388 
2016.1.27,2:14,38.889507,121.78645,4.450333,32.122333,8.223567,164.633 
2016.1.27,2:15,38.892037,121.785425,4.4749,32.121033,8.222867,164.889 
2016.1.27,2:16,38.894397,121.784493,4.4813,32.121867,8.2225,165.129 
2016.1.27,2:17,38.896827,121.78352,4.504867,32.1195,8.2219,165.375 
2016.1.27,2:18,38.899287,121.782555,4.4917,32.1197,8.2224,165.625 
2016.1.27,2:19,38.901857,121.782,4.4869,32.121567,8.221767,165.895 
2016.1.27,2:20,38.904428,121.781502,4.4935,32.1195,8.2223,166.165 
2016.1.27,2:21,38.906985,121.780993,4.480333,32.121233,8.2225,166.434 
2016.1.27,2:22,38.909643,121.780422,4.4804,32.121833,8.221867,166.713 
2016.1.27,2:23,38.912198,121.779863,4.533167,32.123867,8.221,166.981 
2016.1.27,2:24,38.914668,121.779278,4.559333,32.121467,8.220033,167.240 
2016.1.27,2:25,38.917263,121.778553,4.5668,32.1226,8.219433,167.509 
2016.1.27,2:26,38.919857,121.777812,4.6259,32.1213,8.219,167.779 
2016.1.27,2:27,38.922453,121.777088,4.611,32.118467,8.2188,168.048 
2016.1.27,2:28,38.925108,121.776952,4.64,32.122767,8.218033,168.335 
2016.1.27,2:29,38.927817,121.776885,4.6681,32.121933,8.2166,168.629 
2016.1.27,2:30,38.93058,121.776882,4.6759,32.1219,8.216133,168.930 
2016.1.27,2:31,38.933272,121.776977,4.679167,32.122967,8.215133,169.225 
2016.1.27,2:32,38.935898,121.777137,4.728667,32.122267,8.213933,169.513 
2016.1.27,2:33,38.93847,121.777233,4.7254,32.1202,8.213667,169.795 
2016.1.27,2:34,38.941152,121.7773,4.732333,32.1217,8.2136,170.089 
2016.1.27,2:35,38.943917,121.777333,4.745567,32.1216,8.213667,170.390 
2016.1.27,2:36,38.946475,121.777315,4.7655,32.119367,8.213367,170.669 
2016.1.27,2:37,38.949147,121.777302,4.761033,32.1148,8.214033,170.960 
2016.1.27,2:38,38.951897,121.777167,4.733133,32.113633,8.215467,171.257 
2016.1.27,2:39,38.95441,121.776825,4.7369,32.111067,8.216367,171.525 
2016.1.27,2:40,38.957117,121.77632,4.696167,32.106867,8.218133,171.811 
2016.1.27,2:41,38.959668,121.775687,4.6916,32.107433,8.219867,172.079 
2016.1.27,2:42,38.96229,121.774947,4.661367,32.1037,8.221567,172.352 
2016.1.27,2:43,38.964672,121.77416,4.629033,32.109367,8.222667,172.598 
