Date,Time,Latitude,Longitude,Temperature,Salinity,pH,Distance
2016.4.3,8:18,38.536713,121.70573,9.0055,32.081533,8.386733,124.819 
2016.4.3,8:19,38.539538,121.706607,9.0187,32.0805,8.386233,125.142 
2016.4.3,8:20,38.542582,121.707435,9.006367,32.082967,8.385933,125.488 
2016.4.3,8:21,38.545532,121.708133,9.005833,32.085467,8.386267,125.822 
2016.4.3,8:22,38.548497,121.7089,9.016767,32.0858,8.3862,126.158 
2016.4.3,8:23,38.551467,121.709695,9.043767,32.0852,8.385967,126.495 
2016.4.3,8:24,38.55436,121.710452,9.0489,32.085233,8.3861,126.824 
2016.4.3,8:25,38.557332,121.711258,9.060833,32.0848,8.386033,127.161 
2016.4.3,8:26,38.560312,121.711995,9.0514,32.0847,8.386167,127.499 
2016.4.3,8:27,38.563297,121.712765,9.041533,32.085167,8.386367,127.837 
2016.4.3,8:28,38.566387,121.713478,9.017867,32.086433,8.3867,128.186 
2016.4.3,8:29,38.569267,121.714255,9.01,32.0887,8.3867,128.513 
2016.4.3,8:30,38.572318,121.715098,9.011233,32.089933,8.3866,128.860 
2016.4.3,8:31,38.575278,121.715965,9.026067,32.089267,8.386367,129.198 
2016.4.3,8:32,38.578247,121.716728,9.011567,32.091367,8.3862,129.535 
2016.4.3,8:33,38.581215,121.717457,9.000767,32.094133,8.386867,129.870 
2016.4.3,8:34,38.584085,121.718235,9.015133,32.096733,8.3867,130.197 
2016.4.3,8:35,38.587013,121.719097,9.0422,32.094333,8.3867,130.531 
2016.4.3,8:36,38.589932,121.719863,9.022633,32.097267,8.3865,130.862 
2016.4.3,8:37,38.592978,121.720585,9.0689,32.096733,8.385967,131.206 
2016.4.3,8:38,38.595917,121.72136,9.076,32.094467,8.3858,131.540 
2016.4.3,8:39,38.598822,121.72216,9.052167,32.098533,8.386433,131.870 
2016.4.3,8:40,38.601743,121.722957,9.075167,32.099333,8.3859,132.202 
2016.4.3,8:41,38.604555,121.723753,9.0803,32.099767,8.385567,132.522 
2016.4.3,8:42,38.607582,121.724542,9.072167,32.101233,8.385867,132.866 
2016.4.3,8:43,38.61051,121.725357,9.056067,32.104367,8.386433,133.199 
2016.4.3,8:44,38.61348,121.726092,9.048367,32.1066,8.386833,133.535 
2016.4.3,8:45,38.616348,121.72675,9.0504,32.107633,8.386867,133.859 
2016.4.3,8:46,38.619445,121.727527,9.048733,32.106333,8.3876,134.210 
2016.4.3,8:47,38.622375,121.728332,9.046833,32.107733,8.387967,134.543 
2016.4.3,8:48,38.625228,121.729008,9.0412,32.108533,8.388033,134.865 
2016.4.3,8:49,38.628142,121.729788,9.033767,32.110467,8.3893,135.196 
2016.4.3,8:50,38.631068,121.730537,9.0317,32.114333,8.390367,135.528 
2016.4.3,8:51,38.634008,121.731262,9.033733,32.1158,8.391467,135.861 
2016.4.3,8:52,38.636937,121.732115,9.017167,32.1172,8.3925,136.195 
2016.4.3,8:53,38.639842,121.733017,9.032767,32.1187,8.392567,136.527 
2016.4.3,8:54,38.642837,121.733967,9.064667,32.1162,8.391833,136.870 
2016.4.3,8:55,38.645728,121.734797,9.0599,32.116033,8.391633,137.199 
2016.4.3,8:56,38.648615,121.7356,9.0043,32.116533,8.393067,137.528 
2016.4.3,8:57,38.651418,121.73634,9.009633,32.1219,8.393067,137.846 
2016.4.3,8:58,38.654433,121.737143,9.035867,32.119433,8.392667,138.188 
2016.4.3,8:59,38.65726,121.73782,9.0329,32.121367,8.393033,138.508 
2016.4.3,9:00,38.660287,121.738578,9.013167,32.115367,8.3938,138.851 
2016.4.3,9:01,38.663085,121.739367,8.961233,32.1185,8.395367,139.169 
2016.4.3,9:02,38.666083,121.740148,9.000467,32.1265,8.395833,139.510 
2016.4.3,9:03,38.668893,121.740882,9.001567,32.123533,8.395567,139.828 
2016.4.3,9:04,38.67178,121.741697,8.993867,32.1263,8.396,140.157 
2016.4.3,9:05,38.674788,121.742342,8.9945,32.127233,8.3961,140.496 
2016.4.3,9:06,38.677698,121.743063,8.9906,32.13,8.3966,140.825 
2016.4.3,9:07,38.680622,121.743857,8.999633,32.129733,8.397,141.157 
2016.4.3,9:08,38.683537,121.744618,9.0051,32.131267,8.397233,141.488 
2016.4.3,9:09,38.68638,121.745353,9.017567,32.1301,8.397867,141.810 
2016.4.3,9:10,38.689238,121.746058,9.011433,32.1323,8.398467,142.134 
2016.4.3,9:11,38.692145,121.74682,8.9984,32.133933,8.399867,142.464 
2016.4.3,9:12,38.695132,121.747623,8.989367,32.1349,8.4005,142.803 
2016.4.3,9:13,38.697915,121.748457,8.970933,32.138,8.403033,143.121 
2016.4.3,9:14,38.700903,121.749225,8.9601,32.141133,8.404867,143.460 
2016.4.3,9:15,38.7037,121.74995,8.950667,32.1429,8.4065,143.777 
2016.4.3,9:16,38.706645,121.750843,8.9655,32.1434,8.4067,144.113 
2016.4.3,9:17,38.709428,121.751675,8.9806,32.1424,8.4067,144.431 
2016.4.3,9:18,38.712418,121.752488,8.976033,32.144367,8.4069,144.771 
2016.4.3,9:19,38.715305,121.75329,8.971167,32.145067,8.407567,145.100 
2016.4.3,9:20,38.718188,121.754107,8.976067,32.146133,8.408333,145.428 
2016.4.3,9:21,38.72099,121.754767,8.969233,32.146633,8.409067,145.744 
2016.4.3,9:22,38.72388,121.755483,8.946633,32.1476,8.4103,146.071 
2016.4.3,9:23,38.726798,121.756238,8.9234,32.148033,8.411167,146.402 
2016.4.3,9:24,38.729625,121.756877,8.8962,32.149467,8.412433,146.721 
2016.4.3,9:25,38.73251,121.757587,8.893433,32.1487,8.413167,147.048 
2016.4.3,9:26,38.735457,121.758488,8.8703,32.1511,8.413867,147.385 
2016.4.3,9:27,38.738192,121.759442,8.882433,32.151633,8.414367,147.699 
2016.4.3,9:28,38.741105,121.760508,8.896433,32.1511,8.4144,148.036 
2016.4.3,9:29,38.743952,121.761375,8.8963,32.1503,8.414933,148.361 
2016.4.3,9:30,38.746773,121.76226,8.881767,32.150133,8.415467,148.684 
2016.4.3,9:31,38.749582,121.763193,8.851667,32.1487,8.415767,149.007 
2016.4.3,9:32,38.752377,121.764158,8.817267,32.1451,8.416233,149.328 
2016.4.3,9:33,38.755165,121.765132,8.782133,32.141767,8.416033,149.649 
2016.4.3,9:34,38.75787,121.765775,8.770033,32.1404,8.4157,149.955 
2016.4.3,9:35,38.760695,121.766145,8.776,32.1365,8.4148,150.268 
2016.4.3,9:36,38.763677,121.766423,8.788267,32.132667,8.413,150.597 
2016.4.3,9:37,38.766455,121.766652,8.761233,32.1252,8.4121,150.903 
2016.4.3,9:38,38.769415,121.766902,8.738967,32.120767,8.4102,151.229 
2016.4.3,9:39,38.772195,121.767098,8.689933,32.113367,8.409167,151.534 
2016.4.3,9:40,38.775043,121.767288,8.632067,32.106233,8.408367,151.846 
2016.4.3,9:41,38.777975,121.767558,8.562533,32.106667,8.408533,152.170 
2016.4.3,9:42,38.780902,121.767775,8.5001,32.108667,8.409033,152.491 
2016.4.3,9:43,38.783783,121.767945,8.482367,32.1113,8.4099,152.807 
2016.4.3,9:44,38.78655,121.768417,8.442467,32.106933,8.411133,153.116 
2016.4.3,9:45,38.789463,121.769368,8.3929,32.107,8.411967,153.451 
2016.4.3,9:46,38.792248,121.770368,8.348867,32.1035,8.4119,153.772 
2016.4.3,9:47,38.794995,121.771363,8.269933,32.100633,8.4125,154.089 
2016.4.3,9:48,38.797785,121.772172,8.1944,32.100367,8.412533,154.407 
2016.4.3,9:49,38.800583,121.772908,8.1492,32.100767,8.4124,154.724 
2016.4.3,9:50,38.803365,121.77363,8.090667,32.0966,8.413033,155.040 
2016.4.3,9:51,38.80608,121.774205,8.0199,32.0943,8.413133,155.345 
2016.4.3,9:52,38.808945,121.77468,8.016933,32.095567,8.412433,155.665 
2016.4.3,9:53,38.811847,121.775132,7.959133,32.092833,8.412033,155.989 
2016.4.3,9:54,38.814618,121.775548,7.9895,32.092933,8.4106,156.297 
2016.4.3,9:55,38.81742,121.775972,7.978733,32.084833,8.409567,156.609 
2016.4.3,9:56,38.820132,121.776377,7.922633,32.077233,8.409233,156.911 
2016.4.3,9:57,38.823042,121.776817,7.815633,32.074733,8.409667,157.235 
2016.4.3,9:58,38.825838,121.777247,7.775833,32.0765,8.4085,157.547 
2016.4.3,9:59,38.828613,121.777587,7.765567,32.072267,8.406733,157.855 
2016.4.3,10:00,38.831345,121.777798,7.739367,32.07,8.4057,158.155 
2016.4.3,10:01,38.8343,121.777993,7.700067,32.066533,8.405333,158.480 
2016.4.3,10:02,38.83707,121.778225,7.6661,32.066933,8.405167,158.785 
2016.4.3,10:03,38.839958,121.778475,7.664433,32.0657,8.4043,159.103 
2016.4.3,10:04,38.842695,121.77866,7.6306,32.061967,8.404267,159.404 
2016.4.3,10:05,38.845573,121.778723,7.594867,32.061567,8.403667,159.717 
2016.4.3,10:06,38.848507,121.778737,7.594133,32.062733,8.402833,160.036 
2016.4.3,10:07,38.851375,121.778795,7.585433,32.0589,8.401967,160.349 
2016.4.3,10:08,38.85416,121.778878,7.5464,32.057933,8.4013,160.653 
2016.4.3,10:09,38.856977,121.77899,7.518967,32.058,8.400567,160.961 
2016.4.3,10:10,38.859883,121.779112,7.515967,32.0563,8.400867,161.279 
2016.4.3,10:11,38.862842,121.779167,7.4773,32.0557,8.401233,161.602 
2016.4.3,10:12,38.865647,121.779258,7.477467,32.058633,8.401167,161.908 
2016.4.3,10:13,38.868543,121.779358,7.505367,32.056367,8.400467,162.225 
2016.4.3,10:14,38.871337,121.77942,7.506033,32.052933,8.3995,162.530 
2016.4.3,10:15,38.874147,121.779462,7.4699,32.054567,8.398967,162.836 
2016.4.3,10:16,38.877018,121.779565,7.459133,32.0512,8.398733,163.150 
2016.4.3,10:17,38.879867,121.779662,7.4332,32.051533,8.3991,163.461 
2016.4.3,10:18,38.882673,121.779742,7.409833,32.052033,8.399533,163.768 
2016.4.3,10:19,38.885548,121.77981,7.400933,32.051367,8.399033,164.081 
2016.4.3,10:20,38.888407,121.77988,7.398633,32.049867,8.3986,164.394 
2016.4.3,10:21,38.89127,121.780005,7.4065,32.048,8.398533,164.707 
2016.4.3,10:22,38.894142,121.780082,7.3826,32.0485,8.398233,165.021 
2016.4.3,10:23,38.896967,121.780275,7.369,32.046433,8.397633,165.332 
2016.4.3,10:24,38.899843,121.780462,7.3454,32.047567,8.3969,165.648 
2016.4.3,10:25,38.902703,121.78057,7.3301,32.0466,8.396233,165.961 
2016.4.3,10:26,38.905613,121.780647,7.302267,32.0456,8.395667,166.279 
2016.4.3,10:27,38.908492,121.780688,7.288667,32.044867,8.394933,166.593 
2016.4.3,10:28,38.911427,121.780752,7.2505,32.0445,8.3947,166.913 
2016.4.3,10:29,38.914218,121.780785,7.2398,32.045933,8.395,167.218 
2016.4.3,10:30,38.917168,121.780498,7.263567,32.046067,8.394533,167.533 
2016.4.3,10:31,38.919962,121.780128,7.278133,32.042,8.394067,167.831 
2016.4.3,10:32,38.922853,121.779655,7.2361,32.041933,8.394533,168.137 
2016.4.3,10:33,38.925758,121.779282,7.204233,32.041733,8.394167,168.447 
2016.4.3,10:34,38.92875,121.77892,7.166667,32.042033,8.394467,168.766 
2016.4.3,10:35,38.931738,121.778537,7.175,32.043333,8.394467,169.085 
2016.4.3,10:36,38.934567,121.778152,7.100667,32.037133,8.395567,169.386 
2016.4.3,10:37,38.93753,121.777777,7.069967,32.0433,8.395767,169.702 
2016.4.3,10:38,38.94048,121.777397,7.0863,32.040833,8.3959,170.017 
2016.4.3,10:39,38.943423,121.777032,7.1073,32.040033,8.395967,170.331 
2016.4.3,10:40,38.946455,121.776685,7.096033,32.037233,8.3966,170.656 
2016.4.3,10:41,38.949337,121.776375,7.117867,32.037533,8.397467,170.964 
2016.4.3,10:42,38.952462,121.776093,7.134867,32.033,8.398433,171.300 
2016.4.3,10:43,38.955407,121.775818,7.144067,32.030233,8.400667,171.616 
2016.4.3,10:44,38.958288,121.775412,7.167533,32.028867,8.402167,171.923 
2016.4.3,10:45,38.961335,121.774942,7.1887,32.026233,8.4044,172.248 
2016.4.3,10:46,38.96436,121.774485,7.221333,32.0211,8.4044,172.570 
2016.4.3,10:47,38.967382,121.774042,7.2646,32.015867,8.4044,172.892 
2016.4.3,10:48,38.970343,121.773603,7.269833,32.010867,8.4044,173.207 
2016.4.3,10:49,38.973292,121.77315,7.286067,32.006633,8.4044,173.521 
