Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.9.28,8:31,38.827443,121.749785,20.266367,31.097767,7.873933
2016.9.28,8:32,38.825227,121.749295,20.266067,31.097033,7.870533
2016.9.28,8:33,38.823017,121.748722,20.270033,31.096233,7.866867
2016.9.28,8:34,38.820755,121.748338,20.271267,31.096267,7.8645
2016.9.28,8:35,38.818398,121.747982,20.273367,31.096467,7.863333
2016.9.28,8:36,38.81619,121.747653,20.275,31.096,7.863033
2016.9.28,8:37,38.813813,121.747195,20.277433,31.095833,7.862067
2016.9.28,8:38,38.811502,121.746783,20.282367,31.095,7.860667
2016.9.28,8:39,38.809188,121.746287,20.284633,31.095167,7.861967
2016.9.28,8:40,38.80688,121.745722,20.2886,31.0951,7.862933
2016.9.28,8:41,38.804652,121.745218,20.2895,31.0957,7.863733
2016.9.28,8:42,38.802323,121.744743,20.292,31.096167,7.865033
2016.9.28,8:43,38.799983,121.744317,20.2933,31.097433,7.865333
2016.9.28,8:44,38.79764,121.74386,20.295567,31.098667,7.8678
2016.9.28,8:45,38.795295,121.743475,20.296833,31.1006,7.871
2016.9.28,8:46,38.792962,121.74321,20.3003,31.101633,7.872667
2016.9.28,8:47,38.790627,121.7429,20.303733,31.103567,7.873033
2016.9.28,8:48,38.788315,121.742515,20.306467,31.105267,7.874233
2016.9.28,8:49,38.785975,121.742033,20.311133,31.107567,7.8764
2016.9.28,8:50,38.783685,121.741668,20.321033,31.111533,7.8784
2016.9.28,8:51,38.781382,121.741327,20.333933,31.118067,7.881167
2016.9.28,8:52,38.779077,121.740992,20.347133,31.1251,7.884967
2016.9.28,8:53,38.776868,121.740627,20.358333,31.134033,7.887067
2016.9.28,8:54,38.774572,121.74024,20.367233,31.147367,7.890533
2016.9.28,8:55,38.772295,121.739805,20.3735,31.158333,7.8921
2016.9.28,8:56,38.76994,121.739385,20.3768,31.169667,7.895067
2016.9.28,8:57,38.767738,121.738973,20.3781,31.180467,7.898133
2016.9.28,8:58,38.765365,121.738598,20.3825,31.184667,7.898667
2016.9.28,8:59,38.763072,121.738173,20.3865,31.188367,7.896767
2016.9.28,9:00,38.760842,121.73778,20.389267,31.1937,7.896067
2016.9.28,9:01,38.758473,121.737398,20.3917,31.197233,7.895733
2016.9.28,9:02,38.756278,121.73698,20.392667,31.199767,7.8968
2016.9.28,9:03,38.753932,121.736582,20.393267,31.2011,7.895833
2016.9.28,9:04,38.75173,121.736182,20.394233,31.202267,7.895367
2016.9.28,9:05,38.749478,121.735755,20.3944,31.206,7.895033
2016.9.28,9:06,38.747198,121.735395,20.395533,31.2099,7.895367
2016.9.28,9:07,38.744813,121.734957,20.398733,31.215467,7.8952
2016.9.28,9:08,38.742583,121.734617,20.3993,31.221667,7.896067
2016.9.28,9:09,38.740258,121.734383,20.398367,31.227467,7.895233
2016.9.28,9:10,38.737837,121.734238,20.3964,31.233167,7.8949
2016.9.28,9:11,38.735498,121.734025,20.3959,31.238667,7.8948
2016.9.28,9:12,38.733148,121.733857,20.396733,31.242567,7.894767
2016.9.28,9:13,38.730867,121.733733,20.3953,31.2461,7.8924
2016.9.28,9:14,38.72851,121.733497,20.392533,31.250867,7.891733
2016.9.28,9:15,38.72615,121.733342,20.388533,31.255867,7.890533
2016.9.28,9:16,38.723805,121.733043,20.384967,31.262667,7.8902
2016.9.28,9:17,38.721382,121.73276,20.384667,31.2643,7.890133
2016.9.28,9:18,38.719055,121.732448,20.382467,31.266867,7.890333
2016.9.28,9:19,38.716793,121.732202,20.377867,31.2676,7.890767
2016.9.28,9:20,38.714457,121.731978,20.3724,31.269567,7.893167
2016.9.28,9:21,38.712117,121.731772,20.364033,31.2697,7.895033
2016.9.28,9:22,38.709693,121.73173,20.358567,31.269033,7.896133
2016.9.28,9:23,38.707347,121.731578,20.355133,31.269,7.897933
2016.9.28,9:24,38.705077,121.731463,20.357267,31.267767,7.899633
2016.9.28,9:25,38.702642,121.73133,20.359367,31.2681,7.901533
2016.9.28,9:26,38.700405,121.730988,20.3652,31.2684,7.903533
2016.9.28,9:27,38.698095,121.730438,20.369867,31.270067,7.905567
2016.9.28,9:28,38.695738,121.729722,20.378867,31.267833,7.906233
2016.9.28,9:29,38.693575,121.728942,20.3867,31.2678,7.905667
2016.9.28,9:30,38.691245,121.72811,20.393733,31.268567,7.907133
2016.9.28,9:31,38.688988,121.727317,20.402933,31.2723,7.9099
2016.9.28,9:32,38.6868,121.726597,20.4174,31.278933,7.911467
2016.9.28,9:33,38.684462,121.725795,20.445667,31.296433,7.913967
2016.9.28,9:34,38.682208,121.724995,20.482467,31.316167,7.917933
2016.9.28,9:35,38.68004,121.724248,20.5195,31.3311,7.921333
2016.9.28,9:36,38.677728,121.72349,20.558333,31.345167,7.9241
2016.9.28,9:37,38.675498,121.722787,20.599333,31.366167,7.9276
2016.9.28,9:38,38.673318,121.722227,20.639867,31.379567,7.9305
2016.9.28,9:39,38.67099,121.721625,20.6668,31.3872,7.931667
2016.9.28,9:40,38.66874,121.720983,20.692333,31.396133,7.933
2016.9.28,9:41,38.666572,121.72031,20.7223,31.4096,7.9332
2016.9.28,9:42,38.664277,121.719597,20.7456,31.420933,7.9357
2016.9.28,9:43,38.662123,121.718943,20.756933,31.424467,7.936933
2016.9.28,9:44,38.6599,121.718268,20.767367,31.4303,7.9372
2016.9.28,9:45,38.657678,121.717518,20.777133,31.433233,7.937167
2016.9.28,9:46,38.65547,121.716773,20.7857,31.435,7.937767
2016.9.28,9:47,38.653285,121.716022,20.788333,31.431933,7.9392
2016.9.28,9:48,38.651103,121.715347,20.7876,31.425233,7.939333
2016.9.28,9:49,38.648843,121.714718,20.7895,31.425,7.9403
2016.9.28,9:50,38.646608,121.714327,20.789933,31.422,7.941633
2016.9.28,9:51,38.644385,121.713837,20.7918,31.417967,7.943567
2016.9.28,9:52,38.64216,121.713335,20.7952,31.4139,7.945133
2016.9.28,9:53,38.640022,121.712803,20.799167,31.414967,7.9478
2016.9.28,9:54,38.637715,121.712317,20.8057,31.4171,7.951833
2016.9.28,9:55,38.635583,121.711772,20.816967,31.420767,7.956967
2016.9.28,9:56,38.63335,121.711167,20.823833,31.421267,7.9623
2016.9.28,9:57,38.631108,121.710397,20.8304,31.423067,7.965267
2016.9.28,9:58,38.629093,121.709458,20.836333,31.4229,7.968067
2016.9.28,9:59,38.627037,121.708175,20.8409,31.4209,7.971033
2016.9.28,10:00,38.625098,121.706743,20.845767,31.418767,7.972333
2016.9.28,10:01,38.623258,121.70536,20.8478,31.418367,7.9731
2016.9.28,10:02,38.621167,121.70459,20.856567,31.417767,7.9737
2016.9.28,10:03,38.618947,121.704028,20.8637,31.4153,7.973633
2016.9.28,10:04,38.616743,121.703553,20.870033,31.414267,7.9736
2016.9.28,10:05,38.614555,121.702923,20.875867,31.412167,7.973433
2016.9.28,10:06,38.612443,121.70231,20.875867,31.412633,7.973367
2016.9.28,10:07,38.61015,121.701738,20.881167,31.413833,7.974233
2016.9.28,10:08,38.608002,121.701182,20.886367,31.415367,7.975267
2016.9.28,10:09,38.605677,121.700675,20.891867,31.415967,7.975533
2016.9.28,10:10,38.603417,121.700165,20.895567,31.4156,7.975633
2016.9.28,10:11,38.601213,121.699713,20.897967,31.416367,7.975133
2016.9.28,10:12,38.598922,121.699317,20.903133,31.414933,7.9744
2016.9.28,10:13,38.596633,121.69888,20.906867,31.415867,7.972433
2016.9.28,10:14,38.594293,121.698388,20.910167,31.417467,7.9711
2016.9.28,10:15,38.592078,121.697987,20.9115,31.417067,7.9708
2016.9.28,10:16,38.589793,121.697527,20.911667,31.417433,7.9695
2016.9.28,10:17,38.58751,121.697013,20.908933,31.419933,7.969133
2016.9.28,10:18,38.585232,121.69649,20.906367,31.420467,7.968967
2016.9.28,10:19,38.582875,121.695932,20.905133,31.422033,7.968233
2016.9.28,10:20,38.580682,121.695362,20.905267,31.423467,7.9674
2016.9.28,10:21,38.578453,121.694595,20.9022,31.426267,7.967033
2016.9.28,10:22,38.576227,121.693913,20.904133,31.421967,7.965867
2016.9.28,10:23,38.573987,121.6933,20.902167,31.4241,7.9654
2016.9.28,10:24,38.571727,121.692753,20.902767,31.420467,7.964933
2016.9.28,10:25,38.569438,121.692222,20.902933,31.418,7.9642
2016.9.28,10:26,38.56708,121.691697,20.902333,31.417,7.965967
2016.9.28,10:27,38.56479,121.691097,20.901333,31.415333,7.9666
2016.9.28,10:28,38.562577,121.690572,20.9001,31.414133,7.967667
2016.9.28,10:29,38.560235,121.689992,20.901933,31.413333,7.968967
2016.9.28,10:30,38.55804,121.68941,20.905,31.4121,7.969767
2016.9.28,10:31,38.555688,121.688882,20.906933,31.4127,7.971067
2016.9.28,10:32,38.553478,121.688428,20.911933,31.4147,7.9714
2016.9.28,10:33,38.551095,121.687977,20.9191,31.4192,7.973
2016.9.28,10:34,38.548855,121.687507,20.937067,31.4267,7.973267
2016.9.28,10:35,38.546522,121.68721,20.954567,31.435267,7.973333
2016.9.28,10:36,38.544128,121.686888,20.974,31.444533,7.973467
2016.9.28,10:37,38.541885,121.686638,20.9956,31.4517,7.972133
2016.9.28,10:38,38.539498,121.686285,21.0158,31.462167,7.971967
2016.9.28,10:39,38.537257,121.685698,21.041233,31.468833,7.971033
2016.9.28,10:40,38.53519,121.684673,21.0647,31.475667,7.969633
2016.9.28,10:41,38.533118,121.684152,21.085033,31.482967,7.9683
2016.9.28,10:42,38.530998,121.683588,21.111033,31.498167,7.968567
2016.9.28,10:43,38.529047,121.683182,21.130867,31.501867,7.968533
2016.9.28,10:44,38.52714,121.682688,21.147067,31.5062,7.967467
2016.9.28,10:45,38.525307,121.682172,21.168067,31.512067,7.9663
2016.9.28,10:46,38.523635,121.68119,21.1856,31.5187,7.966033
2016.9.28,10:47,38.52195,121.680218,21.198933,31.522467,7.966
2016.9.28,10:48,38.520377,121.679262,21.212333,31.526833,7.965767
2016.9.28,10:49,38.518688,121.678287,21.222233,31.527833,7.965433
2016.9.28,10:50,38.517128,121.677393,21.232567,31.526,7.9649
2016.9.28,10:51,38.515583,121.676542,21.242867,31.5266,7.964133
2016.9.28,10:52,38.514123,121.675637,21.251233,31.5282,7.963333
2016.9.28,10:53,38.512672,121.674747,21.256367,31.529533,7.9634
2016.9.28,10:54,38.511232,121.674073,21.263267,31.531333,7.9628
2016.9.28,10:55,38.509782,121.673608,21.2684,31.53,7.962367
2016.9.28,10:56,38.508113,121.673158,21.271467,31.5295,7.9624
2016.9.28,10:57,38.506375,121.672885,21.2766,31.530367,7.962
2016.9.28,10:58,38.50433,121.672695,21.284367,31.5302,7.961233
2016.9.28,10:59,38.502058,121.672493,21.2918,31.529833,7.9609
2016.9.28,11:00,38.499768,121.672163,21.296167,31.5311,7.961533
2016.9.28,11:01,38.49755,121.671862,21.2989,31.530167,7.961367
2016.9.28,11:02,38.495128,121.671662,21.298533,31.528767,7.961167
2016.9.28,11:03,38.49285,121.671522,21.2971,31.5267,7.9605
2016.9.28,11:04,38.490505,121.671357,21.296833,31.523333,7.959567
2016.9.28,11:05,38.488155,121.671133,21.2979,31.523933,7.959067
2016.9.28,11:06,38.485807,121.67082,21.297667,31.525133,7.9584
2016.9.28,11:07,38.48346,121.670628,21.3003,31.524633,7.958033
2016.9.28,11:08,38.481105,121.670377,21.299767,31.524433,7.9582
2016.9.28,11:09,38.478667,121.670147,21.3003,31.526333,7.958467
2016.9.28,11:10,38.476288,121.669873,21.304833,31.5264,7.9585
2016.9.28,11:11,38.474013,121.669578,21.3045,31.523733,7.9581
2016.9.28,11:12,38.471632,121.669392,21.3084,31.523267,7.958267
2016.9.28,11:13,38.469178,121.669173,21.3088,31.526233,7.9584
2016.9.28,11:14,38.466808,121.668932,21.3109,31.5265,7.958333
2016.9.28,11:15,38.464512,121.668722,21.314533,31.527267,7.958333
2016.9.28,11:16,38.462095,121.668243,21.317,31.523933,7.9583
2016.9.28,11:17,38.459877,121.66763,21.317133,31.523333,7.957733
2016.9.28,11:18,38.457557,121.666985,21.319333,31.522067,7.956533
2016.9.28,11:19,38.45524,121.666342,21.323533,31.523867,7.955867
2016.9.28,11:20,38.452898,121.665798,21.326033,31.525267,7.957033
2016.9.28,11:21,38.450502,121.665143,21.326933,31.526967,7.9571
2016.9.28,11:22,38.448188,121.664468,21.328467,31.5262,7.956367
2016.9.28,11:23,38.445958,121.663773,21.331167,31.5259,7.956133
2016.9.28,11:24,38.443595,121.663047,21.3331,31.525433,7.956533
2016.9.28,11:25,38.441297,121.662573,21.330833,31.527267,7.956333
2016.9.28,11:26,38.439038,121.662225,21.330867,31.528367,7.956233
2016.9.28,11:27,38.436622,121.66169,21.3312,31.526767,7.956633
2016.9.28,11:28,38.43431,121.661117,21.333,31.528767,7.9567
2016.9.28,11:29,38.432077,121.660595,21.3366,31.527233,7.9563
2016.9.28,11:30,38.429772,121.660008,21.340067,31.527333,7.9563
2016.9.28,11:31,38.427457,121.659498,21.3426,31.527267,7.956533
2016.9.28,11:32,38.42513,121.658965,21.3402,31.527867,7.956633
2016.9.28,11:33,38.42281,121.658378,21.344833,31.526633,7.9564
2016.9.28,11:34,38.420498,121.657688,21.348433,31.527567,7.955967
2016.9.28,11:35,38.418127,121.656892,21.349467,31.5291,7.956367
2016.9.28,11:36,38.415887,121.656172,21.351267,31.530467,7.9577
2016.9.28,11:37,38.41359,121.655367,21.351,31.530733,7.9578
2016.9.28,11:38,38.411292,121.65461,21.357367,31.530667,7.958267
2016.9.28,11:39,38.408997,121.653967,21.362333,31.5302,7.958267
2016.9.28,11:40,38.406622,121.653242,21.3682,31.5294,7.9584
2016.9.28,11:41,38.404327,121.652607,21.369333,31.5294,7.958567
2016.9.28,11:42,38.402125,121.651957,21.3708,31.532233,7.958533
2016.9.28,11:43,38.399758,121.651323,21.3726,31.532733,7.9585
2016.9.28,11:44,38.397523,121.650797,21.3799,31.5324,7.958667
2016.9.28,11:45,38.395198,121.65023,21.381067,31.533567,7.958633
2016.9.28,11:46,38.392882,121.649632,21.381967,31.534067,7.958233
2016.9.28,11:47,38.390572,121.64904,21.3826,31.534367,7.9575
2016.9.28,11:48,38.388247,121.648548,21.383333,31.536367,7.9577
2016.9.28,11:49,38.385923,121.64799,21.390433,31.538,7.958133
2016.9.28,11:50,38.383592,121.647568,21.3926,31.537067,7.957733
2016.9.28,11:51,38.381262,121.646987,21.393333,31.5387,7.9571
2016.9.28,11:52,38.378967,121.646338,21.3935,31.540933,7.9566
2016.9.28,11:53,38.376643,121.645778,21.3986,31.5392,7.956667
2016.9.28,11:54,38.374333,121.64507,21.396367,31.540567,7.956033
2016.9.28,11:55,38.372148,121.643963,21.3946,31.5406,7.956367
2016.9.28,11:56,38.36993,121.642945,21.391467,31.539467,7.956233
2016.9.28,11:57,38.367603,121.641988,21.384533,31.539633,7.955833
2016.9.28,11:58,38.365342,121.641063,21.380767,31.540533,7.955867
2016.9.28,11:59,38.363165,121.640068,21.370733,31.539367,7.955167
2016.9.28,12:00,38.360937,121.639067,21.3594,31.5395,7.954867
2016.9.28,12:01,38.358593,121.638127,21.3571,31.539567,7.9547
2016.9.28,12:02,38.356393,121.637193,21.355467,31.538067,7.9546
2016.9.28,12:03,38.3541,121.636208,21.349233,31.5368,7.954667
2016.9.28,12:04,38.351727,121.635207,21.3335,31.5353,7.954567
2016.9.28,12:05,38.349395,121.634315,21.313467,31.5337,7.953567
2016.9.28,12:06,38.347165,121.633363,21.2898,31.5318,7.954067
2016.9.28,12:07,38.344753,121.632367,21.2633,31.528367,7.955033
2016.9.28,12:08,38.342435,121.63143,21.243267,31.527267,7.955133
2016.9.28,12:09,38.340118,121.630497,21.225467,31.523867,7.955733
2016.9.28,12:10,38.33781,121.62955,21.217767,31.522633,7.955067
2016.9.28,12:11,38.335525,121.628627,21.202,31.5203,7.9554
2016.9.28,12:12,38.333325,121.627695,21.173233,31.5204,7.954733
2016.9.28,12:13,38.33093,121.626807,21.1632,31.5192,7.9544
2016.9.28,12:14,38.328623,121.625882,21.1495,31.5192,7.9538
2016.9.28,12:15,38.32635,121.624887,21.145933,31.519933,7.953733
2016.9.28,12:16,38.324125,121.62395,21.1428,31.519567,7.953233
2016.9.28,12:17,38.32175,121.62289,21.128667,31.5199,7.953433
2016.9.28,12:18,38.319448,121.621963,21.1258,31.519667,7.954467
2016.9.28,12:19,38.317145,121.621015,21.117967,31.519733,7.953933
2016.9.28,12:20,38.314848,121.620063,21.0972,31.5182,7.954333
2016.9.28,12:21,38.312535,121.619282,21.0849,31.516933,7.9548
2016.9.28,12:22,38.31024,121.618845,21.078133,31.5144,7.953633
2016.9.28,12:23,38.307867,121.618332,21.068667,31.5134,7.954433
2016.9.28,12:24,38.305475,121.617795,21.057,31.510933,7.954633
2016.9.28,12:25,38.303078,121.61729,21.0389,31.509833,7.954167
2016.9.28,12:26,38.300605,121.61673,21.041967,31.5065,7.953167
2016.9.28,12:27,38.298218,121.6162,21.0306,31.5036,7.953667
2016.9.28,12:28,38.295915,121.615677,21.019133,31.5009,7.952533
2016.9.28,12:29,38.29345,121.615183,21.017567,31.497267,7.951667
2016.9.28,12:30,38.291128,121.614787,21.005267,31.491233,7.953133
2016.9.28,12:31,38.288703,121.6144,20.9961,31.486433,7.954333
2016.9.28,12:32,38.286298,121.613913,20.989633,31.480633,7.9547
2016.9.28,12:33,38.283807,121.61341,20.972967,31.4757,7.955233
2016.9.28,12:34,38.281455,121.613022,20.968333,31.470967,7.956133
2016.9.28,12:35,38.279025,121.612492,20.967833,31.465467,7.9567
2016.9.28,12:36,38.2766,121.611955,20.9617,31.4626,7.957733
2016.9.28,12:37,38.274182,121.611485,20.9619,31.459767,7.957933
2016.9.28,12:38,38.271755,121.611037,20.953833,31.4553,7.958567
2016.9.28,12:39,38.269332,121.610588,20.940367,31.4519,7.958933
2016.9.28,12:40,38.266827,121.610198,20.937467,31.450267,7.959233
2016.9.28,12:41,38.264493,121.609735,20.9359,31.448467,7.9595
2016.9.28,12:42,38.261993,121.609247,20.9318,31.446,7.959633
2016.9.28,12:43,38.25965,121.608868,20.936667,31.444267,7.959667
2016.9.28,12:44,38.257252,121.608337,20.9275,31.4425,7.9606
2016.9.28,12:45,38.25478,121.607773,20.923067,31.440933,7.960967
2016.9.28,12:46,38.252447,121.607395,20.919467,31.440967,7.9593
2016.9.28,12:47,38.249947,121.607018,20.92,31.440267,7.960033
2016.9.28,12:48,38.247532,121.606572,20.924067,31.439467,7.960333
2016.9.28,12:49,38.245105,121.606162,20.918133,31.438133,7.961333
2016.9.28,12:50,38.242672,121.605747,20.914167,31.437167,7.961767
2016.9.28,12:51,38.240247,121.605372,20.920733,31.4376,7.961267
2016.9.28,12:52,38.237828,121.60496,20.923433,31.438,7.960933
2016.9.28,12:53,38.235397,121.604583,20.919767,31.436767,7.9614
2016.9.28,12:54,38.233042,121.604153,20.919767,31.436867,7.961733
2016.9.28,12:55,38.230597,121.603715,20.926467,31.437,7.962
2016.9.28,12:56,38.228148,121.603363,20.9314,31.438267,7.962633
2016.9.28,12:57,38.225687,121.60286,20.926333,31.438267,7.962767
2016.9.28,12:58,38.223238,121.6024,20.9241,31.439,7.9628
2016.9.28,12:59,38.2208,121.601883,20.928767,31.439,7.962533
2016.9.28,13:00,38.218357,121.60138,20.923333,31.439,7.9634
2016.9.28,13:01,38.215952,121.600838,20.9159,31.439167,7.963667
2016.9.28,13:02,38.213525,121.60043,20.9162,31.4391,7.963867
2016.9.28,13:03,38.21109,121.599982,20.920533,31.439167,7.964
2016.9.28,13:04,38.208562,121.599553,20.913933,31.439967,7.965067
2016.9.28,13:05,38.20611,121.599168,20.9103,31.4415,7.965567
2016.9.28,13:06,38.203725,121.59856,20.9106,31.444133,7.965967
2016.9.28,13:07,38.201317,121.597935,20.9148,31.445533,7.9657
2016.9.28,13:08,38.198907,121.597288,20.909967,31.448867,7.9657
2016.9.28,13:09,38.196562,121.596677,20.922967,31.452233,7.9644
2016.9.28,13:10,38.19404,121.596117,20.9185,31.455067,7.9636
2016.9.28,13:11,38.191613,121.5956,20.921367,31.459667,7.962
2016.9.28,13:12,38.189263,121.595133,20.925867,31.464,7.960633
2016.9.28,13:13,38.186775,121.594557,20.932633,31.467633,7.961333
2016.9.28,13:14,38.184418,121.59416,20.9423,31.471333,7.960067
2016.9.28,13:15,38.181965,121.593743,20.9464,31.475833,7.9595
2016.9.28,13:16,38.179522,121.593298,20.9396,31.4807,7.9607
2016.9.28,13:17,38.176997,121.592827,20.941033,31.4836,7.959933
2016.9.28,13:18,38.17462,121.592372,20.940733,31.4857,7.959767
2016.9.28,13:19,38.172175,121.591912,20.944033,31.4867,7.959367
2016.9.28,13:20,38.169723,121.59148,20.931467,31.4888,7.9588
2016.9.28,13:21,38.167207,121.590935,20.9308,31.4882,7.957967
2016.9.28,13:22,38.164762,121.590552,20.9257,31.4879,7.957133
2016.9.28,13:23,38.162407,121.590112,20.925667,31.487667,7.956467
2016.9.28,13:24,38.159965,121.589545,20.912467,31.487833,7.9549
2016.9.28,13:25,38.157447,121.588953,20.9151,31.486767,7.954233
2016.9.28,13:26,38.15503,121.588353,20.907333,31.487133,7.9537
2016.9.28,13:27,38.152592,121.587835,20.901833,31.487767,7.953433
2016.9.28,13:28,38.150153,121.587282,20.895333,31.487133,7.953
2016.9.28,13:29,38.147723,121.586673,20.887833,31.486867,7.951967
2016.9.28,13:30,38.1454,121.586073,20.885033,31.486733,7.9511
2016.9.28,13:31,38.142892,121.585515,20.8791,31.485733,7.950733
2016.9.28,13:32,38.140538,121.58491,20.861567,31.486067,7.9504
2016.9.28,13:33,38.13801,121.584273,20.8562,31.4851,7.9492
2016.9.28,13:34,38.135572,121.583612,20.8443,31.483567,7.9487
2016.9.28,13:35,38.133203,121.582975,20.8394,31.482333,7.9484
2016.9.28,13:36,38.130783,121.582272,20.821933,31.4808,7.948167
2016.9.28,13:37,38.128363,121.581578,20.820033,31.481,7.9472
