Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2015.11.20,23:49,38.313545,121.663023,13.789267,31.842933,8.131367
2015.11.20,23:50,38.315418,121.66368,13.7734,31.843967,8.131567
2015.11.20,23:51,38.317222,121.66424,13.7584,31.844767,8.1322
2015.11.20,23:52,38.319047,121.664807,13.751133,31.846833,8.1328
2015.11.20,23:53,38.320828,121.665377,13.758667,31.846967,8.132567
2015.11.20,23:54,38.322632,121.665903,13.739333,31.847867,8.132933
2015.11.20,23:55,38.324438,121.666375,13.742933,31.847767,8.1324
2015.11.20,23:56,38.326137,121.666893,13.749533,31.847867,8.1326
2015.11.20,23:57,38.327912,121.667345,13.7429,31.8477,8.133167
2015.11.20,23:58,38.329495,121.667773,13.729167,31.849533,8.1335
2015.11.20,23:59,38.33111,121.668257,13.736467,31.850533,8.132967
2015.11.21,0:00,38.332758,121.668628,13.747467,31.851367,8.132767
2015.11.21,0:01,38.334232,121.668952,13.7541,31.854567,8.134267
2015.11.21,0:02,38.335782,121.66944,13.753933,31.858233,8.1348
2015.11.21,0:03,38.337437,121.669847,13.7692,31.858633,8.135267
2015.11.21,0:04,38.338938,121.670303,13.758467,31.859,8.135767
2015.11.21,0:05,38.340552,121.670758,13.762267,31.860033,8.1362
2015.11.21,0:06,38.342073,121.671112,13.761567,31.8613,8.136733
2015.11.21,0:07,38.343628,121.67141,13.756233,31.859567,8.137667
2015.11.21,0:08,38.345233,121.671797,13.751967,31.858567,8.1378
2015.11.21,0:09,38.34673,121.67222,13.7509,31.8574,8.137067
2015.11.21,0:10,38.348298,121.672553,13.7475,31.8546,8.136367
2015.11.21,0:11,38.349872,121.672967,13.748833,31.853633,8.1353
2015.11.21,0:12,38.351512,121.67339,13.748033,31.8513,8.1359
2015.11.21,0:13,38.353038,121.673828,13.735133,31.849567,8.1357
2015.11.21,0:14,38.354635,121.674228,13.734767,31.850533,8.134367
2015.11.21,0:15,38.356183,121.674672,13.7336,31.8504,8.134
2015.11.21,0:16,38.35771,121.675217,13.724233,31.8502,8.1332
2015.11.21,0:17,38.359332,121.675728,13.718333,31.850967,8.1335
2015.11.21,0:18,38.360858,121.676213,13.706333,31.8511,8.132933
2015.11.21,0:19,38.36233,121.676655,13.699967,31.8513,8.1325
2015.11.21,0:20,38.363908,121.677243,13.710567,31.851333,8.132533
2015.11.21,0:21,38.36549,121.677752,13.707533,31.851367,8.134733
2015.11.21,0:22,38.367033,121.678202,13.690533,31.8518,8.1351
2015.11.21,0:23,38.368673,121.678772,13.6864,31.8525,8.133867
2015.11.21,0:24,38.37026,121.679283,13.682333,31.8527,8.1335
2015.11.21,0:25,38.371993,121.679792,13.701833,31.853233,8.132733
2015.11.21,0:26,38.37355,121.680237,13.693667,31.854067,8.133967
2015.11.21,0:27,38.375185,121.680713,13.686833,31.855633,8.1339
2015.11.21,0:28,38.376753,121.68111,13.695067,31.856767,8.134533
2015.11.21,0:29,38.378278,121.681492,13.700333,31.8567,8.135067
2015.11.21,0:30,38.379768,121.681853,13.694233,31.8566,8.1351
2015.11.21,0:31,38.381265,121.682147,13.6907,31.857,8.1347
2015.11.21,0:32,38.382717,121.682522,13.686067,31.858867,8.134167
2015.11.21,0:33,38.384305,121.682908,13.7018,31.858233,8.1351
2015.11.21,0:34,38.385845,121.683298,13.6891,31.8593,8.135433
2015.11.21,0:35,38.387372,121.683775,13.6904,31.860833,8.135233
2015.11.21,0:36,38.388962,121.684103,13.688067,31.861133,8.135167
2015.11.21,0:37,38.390492,121.684413,13.695267,31.8619,8.135333
2015.11.21,0:38,38.392073,121.684888,13.699867,31.8619,8.1365
2015.11.21,0:39,38.393627,121.685298,13.692,31.8638,8.1375
2015.11.21,0:40,38.395142,121.685813,13.705267,31.864167,8.137033
2015.11.21,0:41,38.396792,121.686255,13.713033,31.864467,8.1366
2015.11.21,0:42,38.39835,121.686667,13.7192,31.865967,8.136933
2015.11.21,0:43,38.399907,121.687,13.727767,31.8678,8.137167
2015.11.21,0:44,38.401392,121.687257,13.739067,31.8702,8.1372
2015.11.21,0:45,38.40291,121.687565,13.747533,31.877567,8.137567
2015.11.21,0:46,38.404477,121.687902,13.7709,31.886367,8.137367
2015.11.21,0:47,38.405983,121.688302,13.780833,31.891533,8.138
2015.11.21,0:48,38.407462,121.688698,13.7985,31.8918,8.137733
2015.11.21,0:49,38.408978,121.689297,13.797267,31.893833,8.137933
2015.11.21,0:50,38.410622,121.689813,13.8046,31.896633,8.138233
2015.11.21,0:51,38.412178,121.690425,13.814167,31.897933,8.1381
2015.11.21,0:52,38.413817,121.69089,13.802833,31.9005,8.137733
2015.11.21,0:53,38.415398,121.691323,13.8203,31.8997,8.137767
2015.11.21,0:54,38.416982,121.691778,13.816233,31.9003,8.1379
2015.11.21,0:55,38.418505,121.692165,13.817267,31.9033,8.138067
2015.11.21,0:56,38.420093,121.692555,13.813667,31.9086,8.138267
2015.11.21,0:57,38.421672,121.692992,13.8064,31.914,8.137867
2015.11.21,0:58,38.423273,121.693418,13.819033,31.9165,8.137333
2015.11.21,0:59,38.424843,121.693883,13.822967,31.920367,8.137033
2015.11.21,1:00,38.426485,121.694363,13.825533,31.925067,8.1367
2015.11.21,1:01,38.42803,121.694785,13.8171,31.931433,8.1362
2015.11.21,1:02,38.429632,121.695198,13.831333,31.936967,8.1356
2015.11.21,1:03,38.431218,121.695617,13.841933,31.9427,8.134267
2015.11.21,1:04,38.432843,121.69609,13.853133,31.946767,8.133167
2015.11.21,1:05,38.434438,121.696587,13.854967,31.949667,8.1327
2015.11.21,1:06,38.436013,121.697048,13.8427,31.950733,8.1322
2015.11.21,1:07,38.437597,121.697587,13.859233,31.9507,8.131933
2015.11.21,1:08,38.439183,121.69825,13.861333,31.950733,8.1324
2015.11.21,1:09,38.440793,121.69886,13.852933,31.9491,8.132833
2015.11.21,1:10,38.442447,121.699407,13.837767,31.949567,8.132933
2015.11.21,1:11,38.444133,121.700033,13.8262,31.953533,8.132433
2015.11.21,1:12,38.445745,121.700737,13.8437,31.961533,8.1314
2015.11.21,1:13,38.447212,121.701578,13.8444,31.960933,8.1302
2015.11.21,1:14,38.448855,121.702332,13.837633,31.957133,8.1312
2015.11.21,1:15,38.450443,121.702942,13.837467,31.958267,8.130067
2015.11.21,1:16,38.452087,121.703507,13.837967,31.955733,8.130033
2015.11.21,1:17,38.453688,121.704157,13.829333,31.953167,8.1315
2015.11.21,1:18,38.45532,121.704752,13.8245,31.9552,8.133467
2015.11.21,1:19,38.456942,121.705313,13.8178,31.9727,8.131733
2015.11.21,1:20,38.458415,121.705828,13.833967,31.987333,8.1287
2015.11.21,1:21,38.459907,121.706405,13.850533,31.990333,8.127433
2015.11.21,1:22,38.461432,121.707002,13.8441,31.993533,8.126333
2015.11.21,1:23,38.462875,121.707735,13.8462,31.9945,8.124967
2015.11.21,1:24,38.464288,121.708485,13.849933,31.998067,8.123133
2015.11.21,1:25,38.465665,121.709092,13.860233,32.0018,8.1224
2015.11.21,1:26,38.467122,121.709635,13.864033,32.007567,8.121333
2015.11.21,1:27,38.468607,121.710098,13.866033,32.011067,8.119933
2015.11.21,1:28,38.47002,121.710652,13.876367,32.0127,8.119333
2015.11.21,1:29,38.471383,121.711227,13.8816,32.015767,8.119367
2015.11.21,1:30,38.472822,121.711878,13.872133,32.019667,8.1178
2015.11.21,1:31,38.47414,121.712415,13.878233,32.019833,8.1158
2015.11.21,1:32,38.475583,121.712922,13.893067,32.019733,8.114533
2015.11.21,1:33,38.476928,121.713358,13.905167,32.020533,8.1143
2015.11.21,1:34,38.478232,121.713805,13.914667,32.022367,8.113567
2015.11.21,1:35,38.479635,121.714362,13.926933,32.023633,8.112067
2015.11.21,1:36,38.480897,121.71493,13.9439,32.0247,8.110867
2015.11.21,1:37,38.482338,121.714983,13.9521,32.025933,8.109833
2015.11.21,1:38,38.48377,121.714903,13.963633,32.026267,8.1084
2015.11.21,1:39,38.48514,121.715045,13.984867,32.024133,8.108333
2015.11.21,1:40,38.486518,121.715348,14.0017,32.024433,8.108433
2015.11.21,1:41,38.487973,121.715612,14.0017,32.026333,8.107767
2015.11.21,1:42,38.489392,121.715785,14.004067,32.027533,8.107
2015.11.21,1:43,38.490863,121.716107,14.0053,32.028733,8.106133
2015.11.21,1:44,38.492268,121.716392,14.012533,32.027433,8.105533
2015.11.21,1:45,38.4937,121.716635,14.019467,32.026533,8.1047
2015.11.21,1:46,38.495158,121.716878,14.0283,32.027633,8.104667
2015.11.21,1:47,38.496528,121.717198,14.037167,32.026867,8.106567
2015.11.21,1:48,38.497943,121.717522,14.0475,32.026,8.1069
2015.11.21,1:49,38.499263,121.717825,14.044833,32.027433,8.106567
2015.11.21,1:50,38.500648,121.718178,14.043333,32.028667,8.1048
2015.11.21,1:51,38.502022,121.718545,14.046767,32.0281,8.103767
2015.11.21,1:52,38.503435,121.718797,14.0506,32.027633,8.1033
2015.11.21,1:53,38.504788,121.7192,14.0565,32.027233,8.104433
2015.11.21,1:54,38.506242,121.719527,14.068533,32.026533,8.104367
2015.11.21,1:55,38.507697,121.719837,14.0567,32.028567,8.1039
2015.11.21,1:56,38.50913,121.720177,14.055733,32.029967,8.103033
2015.11.21,1:57,38.510512,121.720412,14.0653,32.0278,8.103367
2015.11.21,1:58,38.511943,121.720545,14.0702,32.026367,8.104067
2015.11.21,1:59,38.513387,121.720705,14.073233,32.026533,8.105233
2015.11.21,2:00,38.514815,121.721035,14.066033,32.026867,8.105833
2015.11.21,2:01,38.516297,121.721262,14.0624,32.028133,8.104933
2015.11.21,2:02,38.517773,121.721517,14.063067,32.027667,8.1049
2015.11.21,2:03,38.519243,121.72167,14.060967,32.027133,8.104933
2015.11.21,2:04,38.520743,121.721835,14.056133,32.0279,8.104967
2015.11.21,2:05,38.522195,121.722012,14.053667,32.027067,8.105033
2015.11.21,2:06,38.523602,121.722078,14.0534,32.0267,8.104933
2015.11.21,2:07,38.5251,121.722198,14.048167,32.027167,8.106833
2015.11.21,2:08,38.526523,121.722288,14.040967,32.028,8.1071
2015.11.21,2:09,38.527837,121.722653,14.027867,32.0285,8.107267
2015.11.21,2:10,38.529275,121.72307,14.024033,32.028467,8.108067
2015.11.21,2:11,38.530745,121.723318,14.0301,32.027067,8.107967
2015.11.21,2:12,38.532178,121.723495,14.028133,32.027933,8.108367
2015.11.21,2:13,38.533627,121.723693,14.028133,32.027533,8.108767
2015.11.21,2:14,38.535002,121.72396,14.018767,32.0284,8.109167
2015.11.21,2:15,38.536477,121.724108,14.0186,32.028533,8.1103
2015.11.21,2:16,38.537845,121.724318,14.0192,32.028767,8.111633
2015.11.21,2:17,38.539325,121.724552,14.0219,32.0292,8.112567
2015.11.21,2:18,38.540702,121.724728,14.0225,32.0289,8.112667
2015.11.21,2:19,38.542072,121.724982,14.0202,32.0297,8.112333
2015.11.21,2:20,38.543523,121.725032,14.018067,32.030667,8.112733
2015.11.21,2:21,38.544845,121.725248,14.023267,32.030467,8.1134
2015.11.21,2:22,38.546287,121.725513,14.014233,32.031367,8.1143
2015.11.21,2:23,38.547698,121.725608,14.022,32.032567,8.114533
2015.11.21,2:24,38.549097,121.725727,14.0283,32.031567,8.114733
2015.11.21,2:25,38.55043,121.72605,14.035233,32.032233,8.114467
2015.11.21,2:26,38.551827,121.726262,14.022267,32.034667,8.114867
2015.11.21,2:27,38.55321,121.726468,14.0324,32.034233,8.1151
2015.11.21,2:28,38.554612,121.726685,14.040333,32.035167,8.114833
2015.11.21,2:29,38.55602,121.72696,14.036833,32.0363,8.114467
2015.11.21,2:30,38.55743,121.727197,14.056467,32.035367,8.114
2015.11.21,2:31,38.55884,121.727435,14.050867,32.036567,8.114433
2015.11.21,2:32,38.560295,121.727633,14.0572,32.037067,8.116067
2015.11.21,2:33,38.561642,121.727852,14.057633,32.037533,8.1162
2015.11.21,2:34,38.563012,121.728112,14.059833,32.0383,8.116167
2015.11.21,2:35,38.56444,121.728343,14.062133,32.039567,8.1163
2015.11.21,2:36,38.5658,121.72861,14.073033,32.039,8.116067
2015.11.21,2:37,38.567172,121.728793,14.072033,32.039333,8.116967
2015.11.21,2:38,38.56855,121.728958,14.0659,32.0408,8.1166
2015.11.21,2:39,38.56989,121.729192,14.062233,32.042133,8.116333
2015.11.21,2:40,38.571245,121.729435,14.0684,32.0417,8.116833
2015.11.21,2:41,38.572575,121.729613,14.069567,32.042,8.116767
2015.11.21,2:42,38.573907,121.729947,14.0662,32.042967,8.1178
2015.11.21,2:43,38.575193,121.73014,14.0776,32.041867,8.1193
2015.11.21,2:44,38.576602,121.730313,14.077667,32.042233,8.119133
2015.11.21,2:45,38.577902,121.730768,14.0689,32.0426,8.119133
2015.11.21,2:46,38.579208,121.731302,14.0629,32.0446,8.118867
2015.11.21,2:47,38.580625,121.731612,14.076767,32.0433,8.118633
2015.11.21,2:48,38.581958,121.731992,14.0657,32.0443,8.119233
2015.11.21,2:49,38.583395,121.732355,14.073733,32.0445,8.119
2015.11.21,2:50,38.58474,121.732735,14.0843,32.044367,8.118967
2015.11.21,2:51,38.586103,121.733058,14.085433,32.045267,8.119533
2015.11.21,2:52,38.587328,121.733728,14.080567,32.045633,8.12
2015.11.21,2:53,38.588738,121.733932,14.083533,32.0454,8.121133
2015.11.21,2:54,38.590218,121.734227,14.073633,32.047233,8.121867
2015.11.21,2:55,38.591567,121.73451,14.086,32.0465,8.122867
2015.11.21,2:56,38.592943,121.734815,14.102567,32.045233,8.122133
2015.11.21,2:57,38.594315,121.735055,14.105267,32.044433,8.122
2015.11.21,2:58,38.595667,121.735367,14.102233,32.044233,8.123233
2015.11.21,2:59,38.597022,121.735608,14.1125,32.0425,8.1247
2015.11.21,3:00,38.598308,121.735863,14.106733,32.041467,8.124533
2015.11.21,3:01,38.599633,121.73628,14.1075,32.0415,8.123167
2015.11.21,3:02,38.601015,121.736708,14.1042,32.0415,8.122267
2015.11.21,3:03,38.602367,121.737127,14.115733,32.041033,8.122467
2015.11.21,3:04,38.603708,121.737445,14.126433,32.040433,8.123767
2015.11.21,3:05,38.605088,121.737765,14.115733,32.040733,8.123967
2015.11.21,3:06,38.606475,121.738078,14.124567,32.0412,8.123667
2015.11.21,3:07,38.607742,121.73838,14.134667,32.0408,8.122467
2015.11.21,3:08,38.609082,121.738663,14.137267,32.0405,8.122533
2015.11.21,3:09,38.610408,121.7389,14.132533,32.043733,8.124067
2015.11.21,3:10,38.611665,121.739075,14.148033,32.043767,8.123833
2015.11.21,3:11,38.612968,121.739313,14.136467,32.0441,8.123833
2015.11.21,3:12,38.614343,121.739772,14.128167,32.045167,8.123067
2015.11.21,3:13,38.615722,121.740188,14.134667,32.045667,8.122533
2015.11.21,3:14,38.616992,121.740537,14.127867,32.046733,8.1224
2015.11.21,3:15,38.618315,121.740982,14.139967,32.046133,8.1224
2015.11.21,3:16,38.619745,121.74131,14.143333,32.0452,8.124067
2015.11.21,3:17,38.621105,121.74149,14.1357,32.0465,8.123233
2015.11.21,3:18,38.622428,121.741805,14.144733,32.046,8.1226
2015.11.21,3:19,38.623792,121.742135,14.148233,32.047367,8.122833
2015.11.21,3:20,38.625123,121.74249,14.147333,32.0483,8.1247
2015.11.21,3:21,38.626593,121.742933,14.1448,32.049333,8.125067
2015.11.21,3:22,38.627902,121.743428,14.143633,32.049367,8.124267
2015.11.21,3:23,38.629297,121.74371,14.158767,32.0488,8.124267
2015.11.21,3:24,38.630702,121.744097,14.1436,32.049333,8.1252
2015.11.21,3:25,38.632143,121.744407,14.144667,32.0496,8.124867
2015.11.21,3:26,38.633452,121.744687,14.155233,32.048967,8.124133
2015.11.21,3:27,38.63483,121.745097,14.162333,32.0488,8.1247
2015.11.21,3:28,38.636275,121.745542,14.155767,32.0482,8.1249
2015.11.21,3:29,38.637572,121.745772,14.155367,32.048567,8.124233
2015.11.21,3:30,38.638938,121.74551,14.156867,32.0486,8.1238
2015.11.21,3:31,38.640317,121.745285,14.159967,32.0482,8.124433
2015.11.21,3:32,38.641592,121.745365,14.1684,32.0477,8.124467
2015.11.21,3:33,38.642982,121.745567,14.165967,32.0483,8.1247
2015.11.21,3:34,38.64434,121.745685,14.1644,32.048233,8.124567
2015.11.21,3:35,38.645665,121.745945,14.1689,32.048133,8.123733
2015.11.21,3:36,38.64695,121.746168,14.1814,32.047067,8.124133
2015.11.21,3:37,38.648325,121.746425,14.186567,32.047167,8.124067
2015.11.21,3:38,38.649597,121.747095,14.186833,32.046867,8.1246
2015.11.21,3:39,38.650915,121.747702,14.1829,32.046633,8.124267
2015.11.21,3:40,38.652267,121.747862,14.195967,32.0454,8.122233
2015.11.21,3:41,38.653662,121.748262,14.198,32.0453,8.122533
2015.11.21,3:42,38.655035,121.748613,14.203033,32.0447,8.1243
2015.11.21,3:43,38.656308,121.748875,14.198267,32.044333,8.1242
2015.11.21,3:44,38.657558,121.74895,14.192967,32.0448,8.1233
2015.11.21,3:45,38.658932,121.749338,14.190633,32.0432,8.124667
2015.11.21,3:46,38.660255,121.749682,14.193067,32.0426,8.124467
2015.11.21,3:47,38.661662,121.750067,14.194233,32.041,8.123667
2015.11.21,3:48,38.663023,121.750455,14.1886,32.039933,8.1221
2015.11.21,3:49,38.664488,121.750632,14.191367,32.0394,8.120667
2015.11.21,3:50,38.665832,121.750717,14.197133,32.037667,8.119933
2015.11.21,3:51,38.667183,121.750738,14.194133,32.035367,8.120633
2015.11.21,3:52,38.66845,121.750785,14.184167,32.034467,8.121033
2015.11.21,3:53,38.669745,121.750782,14.1852,32.033033,8.120767
2015.11.21,3:54,38.671073,121.75088,14.165133,32.0316,8.119067
2015.11.21,3:55,38.672462,121.751278,14.164067,32.031067,8.1182
2015.11.21,3:56,38.673868,121.751935,14.162567,32.029,8.118667
2015.11.21,3:57,38.675232,121.752568,14.1511,32.026667,8.117333
2015.11.21,3:58,38.676698,121.752903,14.141567,32.0259,8.116167
2015.11.21,3:59,38.678125,121.752947,14.1318,32.023433,8.115633
2015.11.21,4:00,38.679512,121.752988,14.1203,32.021133,8.115567
2015.11.21,4:01,38.68092,121.753097,14.109367,32.019567,8.115467
2015.11.21,4:02,38.682312,121.75319,14.1043,32.018167,8.115467
2015.11.21,4:03,38.683693,121.753405,14.090833,32.015633,8.115167
2015.11.21,4:04,38.685032,121.753783,14.087333,32.015467,8.1143
2015.11.21,4:05,38.686402,121.754333,14.084633,32.012367,8.113867
2015.11.21,4:06,38.68772,121.755228,14.066033,32.0094,8.112933
2015.11.21,4:07,38.689067,121.756027,14.0423,32.008367,8.111167
2015.11.21,4:08,38.690608,121.75641,14.043367,32.005967,8.109767
2015.11.21,4:09,38.692003,121.756512,14.040533,32.006467,8.108633
2015.11.21,4:10,38.69345,121.756792,14.041667,32.004333,8.1084
2015.11.21,4:11,38.694848,121.757143,14.035533,32.004567,8.108733
2015.11.21,4:12,38.696203,121.757355,14.031533,32.0036,8.108533
2015.11.21,4:13,38.69762,121.757798,14.022867,32.0042,8.108733
2015.11.21,4:14,38.699072,121.758152,14.027567,32.004267,8.1084
2015.11.21,4:15,38.70048,121.758455,14.016567,32.002533,8.1081
2015.11.21,4:16,38.701873,121.758753,14.013333,32.001767,8.107233
2015.11.21,4:17,38.703222,121.759263,14.009033,32.000333,8.106533
2015.11.21,4:18,38.704677,121.759698,14.0029,31.999,8.106833
2015.11.21,4:19,38.706112,121.760182,14.009833,31.9974,8.1074
2015.11.21,4:20,38.707545,121.760118,14.0077,31.995367,8.1078
2015.11.21,4:21,38.708825,121.76007,14.006833,31.9941,8.105933
2015.11.21,4:22,38.710198,121.760222,14.004333,31.992267,8.1051
2015.11.21,4:23,38.71152,121.76056,13.999767,31.9894,8.104367
2015.11.21,4:24,38.712943,121.760717,13.990433,31.986467,8.103867
2015.11.21,4:25,38.714313,121.760872,13.982233,31.9862,8.1033
2015.11.21,4:26,38.71563,121.761302,13.983567,31.987267,8.103
2015.11.21,4:27,38.717063,121.761747,13.984567,31.986033,8.103467
2015.11.21,4:28,38.718505,121.762132,13.971767,31.986233,8.102733
2015.11.21,4:29,38.71992,121.76252,13.971233,31.985533,8.101067
2015.11.21,4:30,38.72133,121.762812,13.9684,31.984167,8.100267
2015.11.21,4:31,38.722725,121.76336,13.961167,31.984367,8.0995
2015.11.21,4:32,38.724205,121.763952,13.9672,31.983533,8.099567
2015.11.21,4:33,38.725683,121.764363,13.9543,31.9832,8.099133
2015.11.21,4:34,38.727132,121.764628,13.959,31.983,8.099067
2015.11.21,4:35,38.728523,121.76487,13.9564,31.9816,8.099767
2015.11.21,4:36,38.729988,121.765345,13.946167,31.982533,8.099367
2015.11.21,4:37,38.731435,121.765688,13.949267,31.983967,8.098667
2015.11.21,4:38,38.732848,121.765988,13.949033,31.984267,8.099033
2015.11.21,4:39,38.734353,121.766253,13.9358,31.984267,8.100533
2015.11.21,4:40,38.735837,121.766295,13.9344,31.986433,8.099633
2015.11.21,4:41,38.73729,121.766723,13.9261,31.986833,8.099133
2015.11.21,4:42,38.73871,121.767005,13.924767,31.986467,8.098933
2015.11.21,4:43,38.740133,121.767038,13.923633,31.986567,8.0987
2015.11.21,4:44,38.741628,121.767317,13.9175,31.988267,8.098867
2015.11.21,4:45,38.743077,121.767142,13.922,31.987767,8.0991
2015.11.21,4:46,38.744485,121.767092,13.9075,31.987667,8.100033
2015.11.21,4:47,38.745898,121.767333,13.903967,31.989167,8.100167
2015.11.21,4:48,38.747343,121.767907,13.896367,31.989133,8.100167
2015.11.21,4:49,38.748657,121.76883,13.8787,31.991033,8.1006
2015.11.21,4:50,38.75015,121.769397,13.886733,31.991633,8.100667
2015.11.21,4:51,38.751617,121.770002,13.867867,31.9945,8.101067
2015.11.21,4:52,38.753093,121.770717,13.868867,31.996267,8.101033
2015.11.21,4:53,38.754672,121.771097,13.8836,31.997733,8.101167
2015.11.21,4:54,38.75617,121.771638,13.8626,31.9986,8.101833
2015.11.21,4:55,38.757737,121.772233,13.870867,31.999367,8.1024
2015.11.21,4:56,38.759282,121.772583,13.852533,31.999033,8.102767
2015.11.21,4:57,38.760838,121.773082,13.8426,31.999167,8.102433
2015.11.21,4:58,38.76237,121.77364,13.8551,31.9981,8.1032
2015.11.21,4:59,38.763865,121.774003,13.8464,31.996633,8.1035
2015.11.21,5:00,38.765438,121.774515,13.8478,31.994467,8.102
2015.11.21,5:01,38.766978,121.775068,13.831,31.994267,8.1016
2015.11.21,5:02,38.76852,121.775375,13.826833,31.994,8.1011
2015.11.21,5:03,38.770042,121.775717,13.826467,31.992933,8.100967
2015.11.21,5:04,38.771562,121.776163,13.820767,31.996067,8.1021
2015.11.21,5:05,38.77312,121.776795,13.7972,31.997733,8.103267
2015.11.21,5:06,38.774762,121.776982,13.785133,32.0017,8.102333
2015.11.21,5:07,38.776293,121.777138,13.7819,32.0011,8.103933
2015.11.21,5:08,38.777838,121.777463,13.754567,32.000967,8.1052
2015.11.21,5:09,38.779343,121.778142,13.7476,32.0019,8.104667
2015.11.21,5:10,38.780795,121.779078,13.7384,32.0021,8.1055
2015.11.21,5:11,38.782393,121.779938,13.7318,32.001533,8.105667
2015.11.21,5:12,38.783898,121.780942,13.690833,32.005167,8.105933
2015.11.21,5:13,38.785547,121.781325,13.672767,32.010033,8.106733
2015.11.21,5:14,38.78698,121.781817,13.661767,32.011633,8.107833
2015.11.21,5:15,38.788437,121.782642,13.657233,32.011967,8.1084
2015.11.21,5:16,38.789997,121.783452,13.640633,32.0108,8.109667
2015.11.21,5:17,38.79159,121.78395,13.632767,32.010533,8.109467
2015.11.21,5:18,38.793195,121.784337,13.616233,32.008167,8.109467
2015.11.21,5:19,38.794748,121.784948,13.596633,32.005567,8.1082
2015.11.21,5:20,38.79638,121.785492,13.594167,32.002733,8.107033
2015.11.21,5:21,38.797987,121.785953,13.5951,32.001967,8.106733
2015.11.21,5:22,38.799608,121.786383,13.586067,32.000867,8.1073
2015.11.21,5:23,38.801258,121.78679,13.5731,32.001033,8.1066
2015.11.21,5:24,38.802947,121.787338,13.581867,32.000233,8.106133
2015.11.21,5:25,38.804553,121.787418,13.5917,31.998167,8.1052
2015.11.21,5:26,38.806282,121.78755,13.576333,31.998167,8.104233
2015.11.21,5:27,38.808008,121.787797,13.5931,31.997067,8.103933
2015.11.21,5:28,38.809588,121.788292,13.603867,31.995333,8.103933
2015.11.21,5:29,38.811205,121.788908,13.6246,31.993267,8.103167
2015.11.21,5:30,38.81294,121.789403,13.610333,31.989767,8.102567
2015.11.21,5:31,38.814738,121.789837,13.601067,31.988933,8.101833
2015.11.21,5:32,38.816435,121.790007,13.5965,31.990233,8.101033
2015.11.21,5:33,38.818125,121.790138,13.5921,31.988667,8.101833
2015.11.21,5:34,38.819848,121.790332,13.591833,31.9871,8.1011
2015.11.21,5:35,38.82152,121.790572,13.5961,31.986333,8.100233
2015.11.21,5:36,38.823182,121.790685,13.585,31.984,8.099433
2015.11.21,5:37,38.824903,121.790505,13.583,31.982333,8.098867
2015.11.21,5:38,38.82661,121.790375,13.587867,31.981133,8.098433
2015.11.21,5:39,38.82834,121.790317,13.588867,31.979267,8.098267
2015.11.21,5:40,38.830103,121.790313,13.597967,31.977033,8.0972
2015.11.21,5:41,38.83176,121.790543,13.6008,31.974033,8.096567
2015.11.21,5:42,38.833515,121.790858,13.611167,31.9728,8.096033
2015.11.21,5:43,38.835362,121.791128,13.593967,31.9712,8.0957
2015.11.21,5:44,38.83707,121.791202,13.595033,31.972833,8.095
2015.11.21,5:45,38.838915,121.791293,13.6087,31.971433,8.094967
2015.11.21,5:46,38.840678,121.79149,13.585867,31.970567,8.0945
2015.11.21,5:47,38.842408,121.791848,13.606467,31.9709,8.094167
2015.11.21,5:48,38.84427,121.792118,13.606,31.968867,8.093733
2015.11.21,5:49,38.846105,121.792368,13.600167,31.966333,8.093467
2015.11.21,5:50,38.848047,121.79243,13.612667,31.9666,8.092267
2015.11.21,5:51,38.849807,121.79264,13.609967,31.961833,8.092733
2015.11.21,5:52,38.851643,121.792565,13.6067,31.962067,8.091767
2015.11.21,5:53,38.85344,121.792488,13.612333,31.9611,8.091367
2015.11.21,5:54,38.855323,121.7925,13.596167,31.9621,8.090767
2015.11.21,5:55,38.857217,121.7924,13.5891,31.962833,8.090867
2015.11.21,5:56,38.859115,121.792515,13.584233,31.963633,8.0911
2015.11.21,5:57,38.86105,121.792505,13.595467,31.9641,8.0916
2015.11.21,5:58,38.863053,121.792548,13.580833,31.964867,8.092
2015.11.21,5:59,38.864967,121.792555,13.560133,31.967267,8.092267
2015.11.21,6:00,38.866998,121.792163,13.553033,31.9688,8.092267
2015.11.21,6:01,38.868867,121.791775,13.536267,31.969733,8.0934
2015.11.21,6:02,38.870828,121.791532,13.4995,31.971967,8.094667
2015.11.21,6:03,38.872835,121.791335,13.462667,31.973833,8.0958
2015.11.21,6:04,38.874795,121.791143,13.409033,31.974733,8.097367
2015.11.21,6:05,38.876733,121.791185,13.359133,31.973867,8.0974
2015.11.21,6:06,38.87861,121.791343,13.3354,31.972633,8.097667
2015.11.21,6:07,38.88065,121.79144,13.3263,31.969867,8.097
2015.11.21,6:08,38.8827,121.791322,13.2861,31.9675,8.097167
2015.11.21,6:09,38.884637,121.79138,13.2721,31.9712,8.096333
2015.11.21,6:10,38.886577,121.791473,13.279767,31.968633,8.0964
2015.11.21,6:11,38.88862,121.791232,13.2505,31.972833,8.096633
2015.11.21,6:12,38.890442,121.791045,13.247867,31.980033,8.097033
2015.11.21,6:13,38.89241,121.790792,13.239733,31.981767,8.099067
2015.11.21,6:14,38.894148,121.790783,13.18,31.9723,8.101133
2015.11.21,6:15,38.896045,121.791137,13.074733,31.967467,8.101867
2015.11.21,6:16,38.8979,121.790822,13.054767,31.968467,8.100833
2015.11.21,6:17,38.8997,121.790448,13.030733,31.968467,8.1012
