Date,Time,Latitude,Longitude,Temperature,Salinity,pH
2016.6.13,8:46,38.593397,121.722198,20.849833,31.928167,8.1813
2016.6.13,8:47,38.596128,121.72294,20.840733,31.9279,8.183833
2016.6.13,8:48,38.598765,121.72366,20.830767,31.927667,8.183533
2016.6.13,8:49,38.601607,121.724455,20.8328,31.9273,8.182567
2016.6.13,8:50,38.604227,121.725157,20.8373,31.926933,8.182233
2016.6.13,8:51,38.607038,121.725917,20.828133,31.926767,8.184033
2016.6.13,8:52,38.609693,121.726582,20.813567,31.927,8.184633
2016.6.13,8:53,38.612492,121.727463,20.806167,31.927533,8.183933
2016.6.13,8:54,38.615082,121.72831,20.809,31.9273,8.181467
2016.6.13,8:55,38.617878,121.729083,20.821533,31.927067,8.179533
2016.6.13,8:56,38.620588,121.729843,20.832767,31.927467,8.1778
2016.6.13,8:57,38.623318,121.730497,20.8425,31.928633,8.177733
2016.6.13,8:58,38.625965,121.731192,20.863967,31.928833,8.177267
2016.6.13,8:59,38.628652,121.732027,20.856033,31.932667,8.180333
2016.6.13,9:00,38.631478,121.732767,20.8468,31.937733,8.183833
2016.6.13,9:01,38.634075,121.733577,20.8469,31.9419,8.185233
2016.6.13,9:02,38.636883,121.734238,20.843533,31.9447,8.187133
2016.6.13,9:03,38.639605,121.734945,20.839533,31.946033,8.1857
2016.6.13,9:04,38.642262,121.735605,20.834767,31.947067,8.184967
2016.6.13,9:05,38.645088,121.7363,20.839033,31.947767,8.184233
2016.6.13,9:06,38.647702,121.737033,20.845233,31.948833,8.185
2016.6.13,9:07,38.650373,121.737895,20.8375,31.951867,8.185433
2016.6.13,9:08,38.653158,121.738647,20.845167,31.952667,8.1858
2016.6.13,9:09,38.655758,121.739383,20.85,31.9538,8.185567
2016.6.13,9:10,38.658543,121.740215,20.8565,31.9568,8.188067
2016.6.13,9:11,38.661248,121.740922,20.8555,31.959133,8.189133
2016.6.13,9:12,38.663835,121.74175,20.854633,31.9611,8.189067
2016.6.13,9:13,38.666598,121.74266,20.8613,31.9624,8.188467
2016.6.13,9:14,38.669287,121.743352,20.8691,31.961167,8.186667
2016.6.13,9:15,38.671898,121.744042,20.890967,31.959367,8.184
2016.6.13,9:16,38.674695,121.744822,20.9006,31.959967,8.182033
2016.6.13,9:17,38.677308,121.745378,20.912567,31.962733,8.182667
2016.6.13,9:18,38.680158,121.74588,20.91,31.967067,8.1857
2016.6.13,9:19,38.68286,121.746493,20.913133,31.969,8.187167
2016.6.13,9:20,38.685428,121.747192,20.919867,31.971667,8.189267
2016.6.13,9:21,38.68807,121.747943,20.9306,31.9725,8.190367
2016.6.13,9:22,38.690738,121.74867,20.9345,31.973233,8.1894
2016.6.13,9:23,38.693508,121.749425,20.9498,31.972533,8.187367
2016.6.13,9:24,38.69618,121.750118,20.956967,31.974567,8.188267
2016.6.13,9:25,38.69879,121.750713,20.9735,31.973733,8.188633
2016.6.13,9:26,38.701443,121.751468,20.988167,31.970833,8.186267
2016.6.13,9:27,38.704243,121.752143,21.0081,31.962867,8.181133
2016.6.13,9:28,38.70685,121.752718,21.0247,31.951,8.176967
2016.6.13,9:29,38.70953,121.7534,21.034767,31.936567,8.177233
2016.6.13,9:30,38.712197,121.754092,21.042567,31.9145,8.1763
2016.6.13,9:31,38.714893,121.75469,21.0569,31.8874,8.180533
2016.6.13,9:32,38.71758,121.755325,21.0398,31.849833,8.1873
2016.6.13,9:33,38.720248,121.755962,21.012733,31.8177,8.192533
2016.6.13,9:34,38.72291,121.756618,20.9905,31.787067,8.195133
2016.6.13,9:35,38.725573,121.757178,20.9584,31.7504,8.1976
2016.6.13,9:36,38.728245,121.75782,20.916167,31.7233,8.197833
2016.6.13,9:37,38.73088,121.758463,20.9001,31.7133,8.1979
2016.6.13,9:38,38.733567,121.758978,20.898867,31.707067,8.198067
2016.6.13,9:39,38.736205,121.759617,20.902133,31.704733,8.198167
2016.6.13,9:40,38.738893,121.76016,20.9192,31.7102,8.1973
2016.6.13,9:41,38.74167,121.760775,20.933633,31.714467,8.196767
2016.6.13,9:42,38.74428,121.76128,20.959633,31.726333,8.194967
2016.6.13,9:43,38.74694,121.761815,20.9874,31.744567,8.191867
2016.6.13,9:44,38.749608,121.76238,21.012167,31.7607,8.187467
2016.6.13,9:45,38.752268,121.762917,21.032367,31.771267,8.1835
2016.6.13,9:46,38.755002,121.763525,21.049167,31.788733,8.180867
2016.6.13,9:47,38.757527,121.764093,21.0592,31.799933,8.181233
2016.6.13,9:48,38.760098,121.764873,21.0854,31.804233,8.178867
2016.6.13,9:49,38.762652,121.765622,21.109667,31.808367,8.1755
2016.6.13,9:50,38.765325,121.76634,21.1337,31.808967,8.173167
2016.6.13,9:51,38.767882,121.767198,21.153067,31.8026,8.168733
2016.6.13,9:52,38.770437,121.768012,21.1623,31.793367,8.168367
2016.6.13,9:53,38.772843,121.76891,21.162167,31.764733,8.1651
2016.6.13,9:54,38.7754,121.769717,21.0764,31.691867,8.167333
2016.6.13,9:55,38.778047,121.770615,20.997,31.653667,8.172433
2016.6.13,9:56,38.780572,121.77147,20.938133,31.627033,8.173633
2016.6.13,9:57,38.783092,121.772387,20.912533,31.619667,8.1738
2016.6.13,9:58,38.785605,121.773268,20.888267,31.609633,8.173667
2016.6.13,9:59,38.788067,121.774152,20.849033,31.575367,8.174067
2016.6.13,10:00,38.790578,121.775038,20.765233,31.5214,8.175
2016.6.13,10:01,38.793257,121.77575,20.721867,31.508467,8.173367
2016.6.13,10:02,38.795842,121.776383,20.689167,31.497233,8.171267
2016.6.13,10:03,38.79842,121.777065,20.648633,31.480867,8.169667
2016.6.13,10:04,38.801022,121.777693,20.6408,31.475167,8.1683
2016.6.13,10:05,38.80352,121.778262,20.638833,31.469633,8.1664
2016.6.13,10:06,38.806103,121.778968,20.6384,31.463133,8.1651
2016.6.13,10:07,38.80867,121.779585,20.635,31.457633,8.163833
2016.6.13,10:08,38.811243,121.780123,20.6486,31.460167,8.1623
2016.6.13,10:09,38.813833,121.780495,20.6415,31.446767,8.1599
2016.6.13,10:10,38.816432,121.780907,20.6358,31.4417,8.1597
2016.6.13,10:11,38.819047,121.781348,20.643433,31.4487,8.158267
2016.6.13,10:12,38.821757,121.781525,20.640867,31.445767,8.1568
2016.6.13,10:13,38.824435,121.781507,20.655,31.452767,8.153067
2016.6.13,10:14,38.827102,121.781697,20.6432,31.447067,8.1509
2016.6.13,10:15,38.829788,121.78187,20.623733,31.4354,8.149833
2016.6.13,10:16,38.83236,121.782022,20.611933,31.426367,8.147033
2016.6.13,10:17,38.835028,121.782215,20.591067,31.4166,8.146233
2016.6.13,10:18,38.837798,121.782325,20.569933,31.409633,8.1471
2016.6.13,10:19,38.840365,121.78251,20.570767,31.408233,8.145733
2016.6.13,10:20,38.843115,121.782837,20.565,31.4054,8.144867
2016.6.13,10:21,38.845718,121.78326,20.5352,31.3994,8.146733
2016.6.13,10:22,38.848507,121.783643,20.5286,31.401067,8.146533
2016.6.13,10:23,38.851155,121.784005,20.5074,31.388233,8.146867
2016.6.13,10:24,38.853843,121.784307,20.438033,31.370367,8.150967
2016.6.13,10:25,38.856585,121.784533,20.400433,31.365433,8.153367
2016.6.13,10:26,38.859182,121.784748,20.426467,31.3713,8.1503
2016.6.13,10:27,38.861873,121.784935,20.442067,31.369033,8.146367
2016.6.13,10:28,38.864725,121.785243,20.413933,31.356767,8.147533
2016.6.13,10:29,38.867453,121.785468,20.401333,31.348967,8.149967
2016.6.13,10:30,38.870152,121.785775,20.3678,31.3363,8.155633
2016.6.13,10:31,38.8727,121.785962,20.306833,31.3325,8.161067
2016.6.13,10:32,38.875385,121.785963,20.2695,31.3346,8.163267
2016.6.13,10:33,38.878028,121.786078,20.226067,31.336867,8.165267
2016.6.13,10:34,38.880758,121.786118,20.179,31.342233,8.169433
2016.6.13,10:35,38.883348,121.786165,20.139767,31.357833,8.173033
2016.6.13,10:36,38.886018,121.786237,20.1022,31.3739,8.177733
2016.6.13,10:37,38.88859,121.786218,20.019,31.382167,8.184067
2016.6.13,10:38,38.891258,121.786023,19.946,31.399633,8.186267
2016.6.13,10:39,38.894015,121.78588,19.8713,31.4235,8.1888
2016.6.13,10:40,38.896725,121.785702,19.833033,31.433667,8.1909
2016.6.13,10:41,38.89958,121.785245,19.738733,31.4284,8.1953
2016.6.13,10:42,38.9023,121.784768,19.617867,31.416933,8.199233
2016.6.13,10:43,38.905092,121.784297,19.570833,31.412267,8.201867
2016.6.13,10:44,38.907907,121.783832,19.551733,31.409067,8.202333
2016.6.13,10:45,38.910718,121.783368,19.5298,31.4034,8.2019
2016.6.13,10:46,38.913567,121.782958,19.448933,31.3897,8.2048
2016.6.13,10:47,38.916315,121.782635,19.3798,31.3817,8.209133
2016.6.13,10:48,38.918922,121.782252,19.319233,31.3702,8.214233
2016.6.13,10:49,38.921752,121.781778,19.2489,31.364933,8.2183
2016.6.13,10:50,38.924403,121.781345,19.175467,31.365633,8.219667
2016.6.13,10:51,38.927155,121.780992,19.134533,31.366833,8.219667
2016.6.13,10:52,38.929997,121.780642,19.058667,31.366367,8.2195
2016.6.13,10:53,38.932662,121.780263,18.997333,31.365967,8.221333
2016.6.13,10:54,38.935525,121.779855,18.965767,31.366667,8.222633
2016.6.13,10:55,38.938297,121.779482,18.976533,31.3682,8.221967
2016.6.13,10:56,38.94106,121.779047,18.9866,31.367467,8.221967
2016.6.13,10:57,38.943682,121.778277,18.940633,31.364933,8.222467
2016.6.13,10:58,38.94643,121.777162,18.878233,31.363533,8.223767
2016.6.13,10:59,38.949083,121.776,18.838267,31.364633,8.2256
2016.6.13,11:00,38.951692,121.775142,18.8465,31.364533,8.225567
2016.6.13,11:01,38.954492,121.774442,18.811833,31.3623,8.225733
2016.6.13,11:02,38.957367,121.774057,18.7891,31.362067,8.225067
2016.6.13,11:03,38.96015,121.773723,18.761367,31.361,8.2256
2016.6.13,11:04,38.96288,121.773415,18.7092,31.356767,8.226733
2016.6.13,11:05,38.965605,121.77308,18.6891,31.360067,8.228833
2016.6.13,11:06,38.968407,121.77269,18.668833,31.358333,8.23
2016.6.13,11:07,38.97111,121.772188,18.638367,31.3602,8.231067
2016.6.13,11:08,38.973942,121.771562,18.638167,31.3608,8.2304
2016.6.13,11:09,38.976678,121.770938,18.6686,31.361667,8.227967
2016.6.13,11:10,38.979385,121.770265,18.722067,31.362667,8.224867
2016.6.13,11:11,38.982078,121.76961,18.767667,31.3678,8.225967
2016.6.13,11:12,38.98487,121.769097,18.796933,31.374733,8.2358
2016.6.13,11:13,38.987737,121.769077,18.834633,31.380033,8.2418
2016.6.13,11:14,38.990482,121.769085,18.861133,31.382667,8.246467
2016.6.13,11:15,38.993298,121.769053,18.890167,31.385433,8.247067
2016.6.13,11:16,38.996087,121.768847,18.894767,31.3901,8.249967
2016.6.13,11:17,38.998837,121.768235,18.8871,31.393633,8.250467
2016.6.13,11:18,39.001352,121.767005,18.899867,31.395567,8.2476
